,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.312000E+02,3.617981E-02,6.754712E-01,3.301000E+02,4.674926E-02,8.759615E-01,2.806000E+02,6.338192E-02,9.569582E-01,2.491000E+02,9.079235E-02,9.424822E-01,2.262000E+02,1.441527E-01,8.218323E-01
gammam,2.897000E+02,1.077213E-01,6.989797E-01,3.044000E+02,6.661673E-02,8.398776E-01,3.283000E+02,4.549469E-02,8.918291E-01,3.712000E+02,3.296068E-02,8.544366E-01,4.702000E+02,2.534812E-02,6.976591E-01
gammamRNA,2.269000E+02,1.417784E-01,8.287072E-01,2.498000E+02,8.997994E-02,9.446139E-01,2.812000E+02,6.305106E-02,9.566294E-01,3.308000E+02,4.661034E-02,8.745601E-01,4.319000E+02,3.612831E-02,6.739756E-01
gammad,3.200000E+02,4.825262E-02,9.456068E-01,3.203000E+02,4.824080E-02,9.409229E-01,3.210000E+02,4.821595E-02,9.296561E-01,3.226000E+02,4.817721E-02,9.027491E-01,3.269000E+02,4.820389E-02,8.395744E-01
alphaass,4.593000E+02,3.242308E-02,6.601823E-01,3.491000E+02,4.228145E-02,8.509944E-01,2.973000E+02,5.827834E-02,9.106881E-01,2.655000E+02,8.463207E-02,8.742161E-01,2.432000E+02,1.352051E-01,7.438515E-01
alphadiss,2.433000E+02,1.356932E-01,7.419078E-01,2.655000E+02,8.492989E-02,8.727291E-01,2.971000E+02,5.844089E-02,9.102935E-01,3.486000E+02,4.234923E-02,8.521445E-01,4.573000E+02,3.241846E-02,6.636560E-01
phi0,4.437000E+02,3.561788E-02,6.536564E-01,3.339000E+02,4.600198E-02,8.682008E-01,2.821000E+02,6.254903E-02,9.555573E-01,2.497000E+02,8.993747E-02,9.439622E-01,2.263000E+02,1.435930E-01,8.231376E-01
f1,3.235000E+02,4.822106E-02,8.888209E-01,3.234000E+02,4.844072E-02,8.870411E-01,3.230000E+02,4.933298E-02,8.798354E-01,3.212000E+02,5.300446E-02,8.506357E-01,3.158000E+02,6.900755E-02,7.341142E-01
f2,4.502000E+02,5.029723E-02,4.229827E-01,3.838000E+02,4.650972E-02,6.347577E-01,3.397000E+02,4.710877E-02,8.149284E-01,3.071000E+02,4.991129E-02,9.683002E-01,2.815000E+02,5.463629E-02,1.094171E+00
f3,3.235000E+02,4.816905E-02,8.892559E-01,3.235000E+02,4.817041E-02,8.893340E-01,3.233000E+02,4.817968E-02,8.898618E-01,3.226000E+02,4.824337E-02,8.934538E-01,3.176000E+02,4.870053E-02,9.173558E-01
