,log10_var,log10_left_bound,log10_right_bound
beta,-1.4043935651343968,-1.6417055040261608,-1.1016219262718967
gammam,-1.4673729987711088,-1.6140501922480925,-1.2123023017190995
gammamRNA,-0.8374355934769809,-1.1626650061767316,-0.596989920111829
gammad,-2.393511149557352,-3.3010299956639813,-1.0
alphaass,-1.9948194874962197,-2.0,-1.4220881112033599
alphadiss,2.9941411111261225,2.4234099018147974,3.0
phi0,0.37584643630915593,0.1391898576924236,0.6830470184382433
f1,-2.668572703479257,-3.0,2.0
f2,-0.28684559816270166,-3.0,0.3429302403938237
f3,1.624488362513449,1.4664247954353526,2.0
f12,0.582971929104806,-3.0,2.0
f13,-2.378408324140782,-3.0,2.0
f23,-1.6931462513069913,-3.0,-0.3695284053795832
f123,-1.4439388409904674,-3.0,1.3979833471315493
kb1,-1.575935474582512,-3.0,0.12472915053631939
kb2,-0.7880789156914907,-1.7687548651798337,-0.469519117707209
kb3,0.8372727025023002,0.6011904952194438,1.2960049565931895
ku1,-0.4845235586176242,-2.0,3.0
ku2,-1.8645493006544862,-2.0,-1.5557644329371605
ku3,-0.05443294655761147,-0.4382264473343327,0.19314316141531995
bcoop12,-0.9550684538508399,-1.3010299956639813,1.3010299956639813
bcoop23,0.8452841263479914,0.16198490391058606,1.3010299956639813
bcoop13,0.5120169694961267,-1.3010299956639813,1.3010299956639813
bcoop123,0.9775864380038511,-1.3010299956639813,1.3010299956639813
ucoop12,-0.010950843561779703,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0215455666347713,-1.3010299956639813,-0.7176147801620829
ucoop13,-0.529883646848996,-1.3010299956639813,1.3010299956639813
ucoop123,-0.25196710586985643,-1.3010299956639813,1.3010299956639813
