,log10_var,log10_left_bound,log10_right_bound
beta,0.31281182621208803,0.1547094552796211,0.509458421779716
gammam,-0.33264045381691293,-0.43943902939650914,-0.13773393790856553
gammamRNA,0.21112054125804933,0.013561367332993549,0.3682801209292973
gammad,-3.0749974923190226,-3.3010299956639813,-1.0
alphaass,-0.5836924129401174,-0.9128732779013011,-0.2234447518286387
alphadiss,2.6858312746260635,2.3276905351598707,3.0
phi0,0.9516288938366382,0.7930941387965844,1.0
f1,-1.0697133527544802,-3.0,-0.9168272385059659
f2,-1.106515653781514,-3.0,1.6511237302882087
f3,1.292477593667784,1.246366994517056,1.9419610526055604
f12,-2.0223221123260062,-3.0,-0.612152543649213
f13,-1.8262311768633501,-3.0,0.36712595284249605
f23,1.3605934135652489,-3.0,2.0
f123,-2.8510890068906436,-3.0,0.6214190419871316
kb1,-0.5744657795017365,-1.3466573379806759,-0.48647134367892325
kb2,-2.3427528701162834,-3.0,-1.1764862301924768
kb3,1.9157163379459938,1.8341077659293124,2.0
ku1,-1.95233580539844,-2.0,-1.5799433669065652
ku2,-0.5066813917678985,-1.3962559533124121,3.0
ku3,1.8824676148953714,1.6056901384428692,1.9566787498437255
bcoop12,1.1078880251827987,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9129287940934646,-1.3010299956639813,0.9334782434581553
bcoop13,-0.8359447081065484,-1.3010299956639813,-0.3225699257554251
bcoop123,-0.048371106163361835,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6846595233727117,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8065970969375825,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0295136511523497,-1.3010299956639813,1.3010299956639813
ucoop123,-0.27083521030722996,-1.3010299956639813,1.3010299956639813
