,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.623500E+02,8.414792E-03,1.133558E-01,5.655500E+02,1.011052E-02,1.227512E-01,4.613500E+02,1.243760E-02,1.299781E-01,3.921000E+02,1.605459E-02,1.318180E-01,3.397000E+02,2.293468E-02,1.219048E-01
gammam,4.141000E+02,1.937021E-02,1.024297E-01,4.591500E+02,1.408284E-02,1.153479E-01,5.203500E+02,1.124897E-02,1.203015E-01,6.145000E+02,9.397339E-03,1.226699E-01,7.898500E+02,8.039607E-03,1.258747E-01
gammamRNA,3.678500E+02,2.228685E-02,1.170804E-01,4.139000E+02,1.567521E-02,1.279279E-01,4.755000E+02,1.226012E-02,1.273369E-01,5.698000E+02,1.005830E-02,1.223487E-01,7.480500E+02,8.440719E-03,1.164354E-01
gammad,5.533500E+02,1.038221E-02,1.305332E-01,5.548000E+02,1.035381E-02,1.299704E-01,5.583500E+02,1.028569E-02,1.286310E-01,5.671500E+02,1.012413E-02,1.255147E-01,5.897500E+02,9.751379E-03,1.186137E-01
alphaass,7.949500E+02,8.043952E-03,1.238149E-01,6.103000E+02,9.466983E-03,1.222419E-01,5.118000E+02,1.142709E-02,1.207608E-01,4.475500E+02,1.447508E-02,1.159236E-01,3.998500E+02,2.033628E-02,1.018733E-01
alphadiss,4.569000E+02,1.897817E-02,8.966191E-02,4.980000E+02,1.353635E-02,1.076250E-01,5.549000E+02,1.060818E-02,1.188847E-01,6.441500E+02,8.719056E-03,1.289978E-01,8.136500E+02,7.373633E-03,1.433862E-01
phi0,7.495500E+02,8.481021E-03,1.138061E-01,5.583000E+02,1.021866E-02,1.232239E-01,4.559500E+02,1.262684E-02,1.303171E-01,3.876000E+02,1.642595E-02,1.315826E-01,3.354500E+02,2.400929E-02,1.190245E-01
f1,6.473500E+02,9.035310E-03,1.476019E-01,6.452500E+02,9.054233E-03,1.468721E-01,6.377000E+02,9.126625E-03,1.441814E-01,6.122000E+02,9.412839E-03,1.348881E-01,5.443000E+02,1.071508E-02,1.083455E-01
f2,1.977350E+03,3.574466E-03,4.665762E-01,1.965700E+03,3.579458E-03,4.663520E-01,1.891925E+03,3.613041E-03,4.647353E-01,1.554600E+03,3.826659E-03,4.506801E-01,9.173500E+02,5.034093E-03,3.363982E-01
f3,5.789000E+02,9.921983E-03,1.222084E-01,5.786000E+02,9.927252E-03,1.220959E-01,5.771000E+02,9.955874E-03,1.214903E-01,5.691000E+02,1.011415E-02,1.183087E-01,5.328000E+02,1.108423E-02,1.033455E-01
f12,5.846000E+02,9.685087E-03,1.261241E-01,5.836000E+02,9.724129E-03,1.254491E-01,5.804000E+02,9.846704E-03,1.233802E-01,5.710000E+02,1.024762E-02,1.171053E-01,5.444500E+02,1.176312E-02,9.860855E-02
