,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.356000E+02,3.216065E-01,9.411266E-01,2.230000E+02,3.215424E-01,1.315287E+00,2.115000E+02,3.534696E-01,1.623601E+00,2.013000E+02,4.162652E-01,1.817835E+00,1.920000E+02,5.378661E-01,1.801129E+00
gammam,2.006000E+02,5.375858E-01,1.667521E+00,2.077000E+02,4.168991E-01,1.705736E+00,2.156000E+02,3.550394E-01,1.548287E+00,2.249000E+02,3.232416E-01,1.280826E+00,2.354000E+02,3.210412E-01,9.448324E-01
gammamRNA,2.002000E+02,5.492723E-01,1.664686E+00,2.074000E+02,4.203061E-01,1.719190E+00,2.154000E+02,3.558103E-01,1.561149E+00,2.249000E+02,3.230770E-01,1.286331E+00,2.355000E+02,3.213626E-01,9.401853E-01
gammad,2.338000E+02,3.176906E-01,1.000984E+00,2.340000E+02,3.184331E-01,9.953289E-01,2.341000E+02,3.202687E-01,9.817260E-01,2.347000E+02,3.249496E-01,9.492598E-01,2.357000E+02,3.379022E-01,8.729900E-01
alphaass,2.342000E+02,3.192357E-01,9.849276E-01,2.224000E+02,3.240814E-01,1.334895E+00,2.117000E+02,3.577924E-01,1.617345E+00,2.024000E+02,4.218420E-01,1.786237E+00,1.938000E+02,5.456043E-01,1.749718E+00
alphadiss,1.942000E+02,5.445053E-01,1.746386E+00,2.028000E+02,4.210488E-01,1.781238E+00,2.121000E+02,3.572143E-01,1.610925E+00,2.227000E+02,3.237825E-01,1.327213E+00,2.345000E+02,3.196225E-01,9.760011E-01
phi0,2.338000E+02,3.186883E-01,9.982376E-01,2.215000E+02,3.239410E-01,1.356420E+00,2.104000E+02,3.579689E-01,1.648170E+00,2.007000E+02,4.223824E-01,1.825245E+00,1.916000E+02,5.463774E-01,1.792271E+00
f1,2.340000E+02,1.974146E-01,1.452738E+00,2.341000E+02,1.979243E-01,1.450267E+00,2.341000E+02,2.000050E-01,1.440218E+00,2.343000E+02,2.085107E-01,1.399909E+00,2.346000E+02,2.440644E-01,1.245321E+00
f2,2.343000E+02,3.177559E-01,9.896833E-01,2.343000E+02,3.177689E-01,9.897014E-01,2.343000E+02,3.178586E-01,9.898213E-01,2.341000E+02,3.184740E-01,9.906203E-01,2.333000E+02,3.228392E-01,9.953388E-01
f3,2.399000E+02,3.133193E-01,9.443092E-01,2.394000E+02,3.136655E-01,9.487748E-01,2.379000E+02,3.148624E-01,9.617013E-01,2.334000E+02,3.197576E-01,9.954550E-01,2.214000E+02,3.446696E-01,1.052862E+00
