,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.289625E+03,6.996554E-03,3.334482E+00,9.927000E+02,7.676631E-03,3.564443E+00,8.309000E+02,8.584918E-03,3.753721E+00,7.300000E+02,9.936199E-03,3.936700E+00,6.696500E+02,1.262075E-02,4.113332E+00
gammam,7.033500E+02,1.175077E-02,3.816085E+00,7.530000E+02,8.863648E-03,4.138304E+00,8.424000E+02,7.305724E-03,4.500628E+00,9.856000E+02,6.240151E-03,4.900986E+00,1.235800E+03,5.441926E-03,5.309481E+00
gammamRNA,6.730000E+02,1.231861E-02,4.101574E+00,7.339000E+02,9.851706E-03,3.927821E+00,8.339000E+02,8.555976E-03,3.750462E+00,9.929000E+02,7.673423E-03,3.567437E+00,1.280675E+03,7.008005E-03,3.346305E+00
gammad,7.268500E+02,1.031457E-02,4.021375E+00,7.164500E+02,1.001262E-02,3.903668E+00,7.029000E+02,9.451824E-03,3.646291E+00,7.029500E+02,8.598698E-03,3.139547E+00,7.648000E+02,7.654272E-03,2.291101E+00
alphaass,1.276975E+03,5.725590E-03,4.798525E+00,1.007150E+03,6.528714E-03,4.592986E+00,8.515000E+02,7.596881E-03,4.336281E+00,7.519500E+02,9.153608E-03,4.072723E+00,6.925500E+02,1.202801E-02,3.813521E+00
alphadiss,6.920500E+02,1.229673E-02,3.793334E+00,7.517000E+02,9.057731E-03,4.083709E+00,8.521500E+02,7.315807E-03,4.376092E+00,1.008950E+03,6.116013E-03,4.658654E+00,1.280475E+03,5.208486E-03,4.885789E+00
phi0,1.275475E+03,7.016538E-03,3.343727E+00,9.909500E+02,7.683122E-03,3.566116E+00,8.329500E+02,8.567299E-03,3.750701E+00,7.333000E+02,9.865561E-03,3.929130E+00,6.724500E+02,1.233844E-02,4.103083E+00
f1,7.209500E+02,1.014791E-02,3.958565E+00,7.209500E+02,1.014814E-02,3.958473E+00,7.208500E+02,1.014970E-02,3.957861E+00,7.202000E+02,1.016037E-02,3.953685E+00,7.161000E+02,1.023352E-02,3.925533E+00
f2,7.215500E+02,1.010078E-02,3.964126E+00,7.214000E+02,1.011430E-02,3.962487E+00,7.201500E+02,1.020630E-02,3.951345E+00,7.118000E+02,1.082549E-02,3.877080E+00,6.638000E+02,1.478546E-02,3.441755E+00
f3,7.201000E+02,1.016253E-02,3.953058E+00,7.032500E+02,1.049361E-02,3.836229E+00,6.657000E+02,1.144880E-02,3.564308E+00,5.970000E+02,1.466939E-02,3.020995E+00,5.005000E+02,3.139140E-02,2.110524E+00
f12,7.209000E+02,1.014847E-02,3.958348E+00,7.209000E+02,1.014847E-02,3.958345E+00,7.209500E+02,1.014850E-02,3.958338E+00,7.209500E+02,1.014876E-02,3.958302E+00,7.208500E+02,1.015046E-02,3.958057E+00
f13,1.242025E+03,8.223065E-03,2.560655E+00,9.913000E+02,8.520512E-03,2.995279E+00,8.489000E+02,8.946747E-03,3.380043E+00,7.571000E+02,9.596990E-03,3.751912E+00,6.988500E+02,1.078784E-02,4.122429E+00
f23,7.579000E+02,8.295495E-03,4.257784E+00,7.492000E+02,8.680292E-03,4.189714E+00,7.323000E+02,9.514996E-03,4.052976E+00,6.995000E+02,1.155707E-02,3.772517E+00,6.364000E+02,1.886914E-02,3.149270E+00
f123,7.201000E+02,1.013247E-02,3.951699E+00,7.202000E+02,1.013427E-02,3.952451E+00,7.207000E+02,1.014364E-02,3.956346E+00,7.232500E+02,1.019292E-02,3.976593E+00,7.386000E+02,1.047578E-02,4.085326E+00
kb1,1.202775E+03,8.223954E-03,2.725750E+00,9.661000E+02,8.550351E-03,3.142254E+00,8.302000E+02,9.020744E-03,3.502811E+00,7.432500E+02,9.761449E-03,3.841596E+00,6.905000E+02,1.124901E-02,4.166156E+00
kb2,7.317000E+02,1.068471E-02,4.573998E+00,7.138000E+02,9.638393E-03,3.217856E+00,7.186000E+02,9.032335E-03,2.158568E+00,7.485000E+02,8.628627E-03,1.333849E+00,8.229000E+02,8.472972E-03,6.771637E-01
kb3,4.395000E+02,1.104152E-01,1.291360E+00,4.622000E+02,6.198037E-02,1.636482E+00,5.193000E+02,3.288432E-02,2.183119E+00,6.104000E+02,1.696063E-02,3.030520E+00,7.511500E+02,9.155325E-03,4.190945E+00
ku1,6.888500E+02,1.138027E-02,4.181404E+00,7.394000E+02,9.816333E-03,3.860579E+00,8.236500E+02,9.054692E-03,3.525326E+00,9.548000E+02,8.574419E-03,3.169678E+00,1.180200E+03,8.241656E-03,2.762384E+00
ku2,9.627000E+02,6.179558E-03,3.665933E+00,8.711000E+02,7.030145E-03,3.758848E+00,7.948500E+02,8.121051E-03,3.849277E+00,7.337000E+02,9.643659E-03,3.936998E+00,6.909000E+02,1.230313E-02,4.014655E+00
ku3,6.257000E+02,1.588201E-02,3.163966E+00,5.367000E+02,3.020022E-02,2.339041E+00,4.757000E+02,5.702071E-02,1.754319E+00,4.342000E+02,1.001143E-01,1.411300E+00,4.093000E+02,1.660061E-01,1.221999E+00
bcoop12,7.223000E+02,1.013426E-02,4.051136E+00,7.220000E+02,1.013694E-02,4.032923E+00,7.213000E+02,1.014426E-02,3.984875E+00,7.195500E+02,1.016447E-02,3.863649E+00,7.156500E+02,1.022141E-02,3.587512E+00
bcoop23,7.310000E+02,1.069544E-02,4.561986E+00,7.143500E+02,9.607306E-03,3.210759E+00,7.203000E+02,8.966597E-03,2.154713E+00,7.511000E+02,8.535316E-03,1.332162E+00,8.263000E+02,8.359692E-03,6.770709E-01
bcoop13,1.199925E+03,8.226344E-03,2.729832E+00,9.658000E+02,8.550962E-03,3.142833E+00,8.308000E+02,9.017563E-03,3.500871E+00,7.441500E+02,9.749195E-03,3.837369E+00,6.912500E+02,1.120228E-02,4.159995E+00
bcoop123,7.193000E+02,1.016728E-02,3.845323E+00,7.156000E+02,1.022236E-02,3.576020E+00,7.094500E+02,1.037250E-02,3.092733E+00,7.029500E+02,1.080186E-02,2.409255E+00,7.026500E+02,1.219672E-02,1.657176E+00
ucoop12,7.306500E+02,1.044077E-02,3.474589E+00,7.237000E+02,1.021122E-02,3.691822E+00,7.216500E+02,1.016301E-02,3.848161E+00,7.210500E+02,1.015112E-02,3.931498E+00,7.209000E+02,1.014763E-02,3.967841E+00
ucoop23,1.079050E+03,5.414708E-03,3.564905E+00,9.491000E+02,6.263413E-03,3.679560E+00,8.435000E+02,7.354017E-03,3.790195E+00,7.597000E+02,8.866108E-03,3.897373E+00,6.996000E+02,1.141223E-02,3.997592E+00
ucoop13,6.876000E+02,1.147805E-02,4.192640E+00,7.388500E+02,9.824535E-03,3.863273E+00,8.257500E+02,9.042575E-03,3.518208E+00,9.631500E+02,8.554981E-03,3.151086E+00,1.205575E+03,8.220102E-03,2.725870E+00
ucoop123,7.209500E+02,1.014880E-02,3.954748E+00,7.208500E+02,1.014686E-02,3.977114E+00,7.208000E+02,1.014620E-02,3.985703E+00,7.207500E+02,1.014596E-02,3.988916E+00,7.208000E+02,1.014587E-02,3.990109E+00
