,log10_var,log10_left_bound,log10_right_bound
beta,1.0625819842281632,0.886124623808767,1.2095123462880073
gammam,-0.7321245806811024,-0.8162840200698895,-0.5119152341481146
gammamRNA,-0.03320145361663902,-0.16937287127290657,0.1484159894019108
gammad,-1.951946826884391,-3.3010299956639813,-1.0
alphaass,-1.2451931446455766,-1.613751179486604,-0.9776711799756285
alphadiss,2.0064660422492318,1.737564057558111,2.3751602843833055
phi0,0.9474827365569186,0.7719002688518678,1.0
f1,-1.0720140529005715,-3.0,-0.5350115963876787
f2,-1.149047600206507,-3.0,2.0
f3,-1.6287473708750606,-3.0,-0.8030655960568094
f12,1.6992305028834092,1.5753250111081631,1.8825119151888319
f13,-2.6087119514047026,-3.0,-1.8120888894919756
f23,-1.0633857380247886,-3.0,1.8234963295474
f123,-2.3419886033428874,-3.0,0.0028548513920898834
kb1,-0.25594183412116456,-0.7516945301051339,2.0
kb2,-2.223008415143595,-2.3474484736557537,-2.0374269906499802
kb3,-1.1094113322945127,-1.4897445994305776,-0.9727672796057889
ku1,-1.1241866111602423,-2.0,-0.6851862785269742
ku2,0.6830470382388496,0.5022557827325209,0.8052301045817227
ku3,-1.846185135655471,-2.0,-1.6900092474946988
bcoop12,1.187520720836463,1.06600945538234,1.3010299956639813
bcoop23,-1.199489123105632,-1.3010299956639813,0.5538045558754054
bcoop13,-0.35497093527885754,-0.7282207989464259,-0.19001771754822316
bcoop123,0.2564772062416767,-1.3010299956639813,1.3010299956639813
ucoop12,0.18864729599971736,0.0053471605020357,0.31465939869605974
ucoop23,-1.297914278564175,-1.3010299956639813,1.3010299956639813
ucoop13,-0.43651891460558934,-0.6762856597428777,-0.2770173544831874
ucoop123,0.38578495884333575,-1.3010299956639813,1.3010299956639813
