,log10_var,log10_left_bound,log10_right_bound
beta,-0.0666139580969456,-0.8482758930069696,-0.0037488642255226424
gammam,-0.4640732586044307,-0.5086500958555247,0.0
gammamRNA,-0.36121133284260165,-0.41532711605579054,0.42308035307256925
gammad,-3.2548471049231,-3.3010299956639813,-1.0
alphaass,-1.0153826867632518,-2.0,-0.9003588667783522
alphadiss,2.0806264869218056,1.9665108529382105,3.0
phi0,0.759516759462188,-0.0246818508927893,0.8233951202300442
f1,1.989271791641693,1.506910553973209,2.0
f2,-2.8121973612815805,-3.0,-0.645768666407744
f3,-1.8532519863693602,-3.0,2.0
f12,-0.6710091445505713,-3.0,-0.558847627738389
f13,-2.8790971823854727,-3.0,2.0
f23,-0.8972233851165586,-3.0,1.6859455119649045
f123,-1.7675121336470137,-3.0,2.0
kb1,-0.37059040089728107,-1.1691708553122668,-0.2363186789714585
kb2,-1.4518563625651546,-2.0596236889800057,-0.9900357359329026
kb3,-0.7377862945235831,-3.0,0.13114001965626504
ku1,0.39950066131461054,0.31045669146113863,1.240091756143579
ku2,-1.799696817018415,-2.0,-1.6825167189466763
ku3,1.1986570869544226,-2.0,3.0
bcoop12,0.698622429702098,0.09325890249166383,1.0421829946647345
bcoop23,-0.045516282844447885,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7891466346851068,-1.3010299956639813,1.0683345504883994
bcoop123,-1.0474497061017984,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9419537696047182,-1.3010299956639813,-0.7798631459427223
ucoop23,0.01911629044707278,-1.3010299956639813,1.3010299956639813
ucoop13,-0.23485320989197472,-1.3010299956639813,1.3010299956639813
ucoop123,1.2415464805965484,-1.3010299956639813,1.3010299956639813
