,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.661000E+02,3.504063E-03,7.050619E-01,2.823000E+02,4.447682E-03,8.285973E-01,2.357000E+02,6.117329E-03,9.284292E-01,1.981000E+02,9.751931E-03,9.801554E-01,1.586000E+02,2.170406E-02,8.745944E-01
gammam,1.846000E+02,2.064172E-02,7.300162E-01,2.325000E+02,9.050153E-03,8.322317E-01,2.727000E+02,5.678826E-03,8.076383E-01,3.199000E+02,4.168386E-03,7.482881E-01,4.053000E+02,3.314859E-03,6.712031E-01
gammamRNA,1.774000E+02,2.090230E-02,7.885608E-01,2.230000E+02,9.034944E-03,8.890431E-01,2.626000E+02,5.659703E-03,8.479305E-01,3.116000E+02,4.150881E-03,7.682119E-01,4.095000E+02,3.305824E-03,6.678603E-01
gammad,3.805000E+02,3.287144E-03,7.489909E-01,3.810000E+02,3.289583E-03,7.465802E-01,3.821000E+02,3.295456E-03,7.408104E-01,3.849000E+02,3.309517E-03,7.270936E-01,3.920000E+02,3.342718E-03,6.952707E-01
alphaass,3.956000E+02,3.366337E-03,6.778229E-01,3.021000E+02,4.299549E-03,7.793910E-01,2.521000E+02,6.000645E-03,8.572922E-01,2.104000E+02,9.975496E-03,8.862201E-01,1.643000E+02,2.492706E-02,7.419559E-01
alphadiss,1.658000E+02,2.424168E-02,7.464722E-01,2.112000E+02,9.996401E-03,8.825672E-01,2.525000E+02,6.043335E-03,8.549303E-01,3.019000E+02,4.329945E-03,7.792928E-01,3.920000E+02,3.384366E-03,6.805365E-01
phi0,3.632000E+02,3.521280E-03,7.082096E-01,2.806000E+02,4.482017E-03,8.317723E-01,2.344000E+02,6.194003E-03,9.311541E-01,1.967000E+02,9.971336E-03,9.802396E-01,1.568000E+02,2.275589E-02,8.626647E-01
f1,3.968000E+02,3.352552E-03,6.770117E-01,3.966000E+02,3.355818E-03,6.770577E-01,3.959000E+02,3.377119E-03,6.773407E-01,3.915000E+02,3.518943E-03,6.791679E-01,3.620000E+02,4.619757E-03,6.896339E-01
f2,4.678000E+02,3.279935E-03,6.025662E-01,3.768000E+02,3.403757E-03,7.067865E-01,3.276000E+02,3.590838E-03,8.080395E-01,2.942000E+02,3.859209E-03,9.074127E-01,2.684000E+02,4.247951E-03,1.004794E+00
f3,3.988000E+02,3.243379E-03,6.768538E-01,3.982000E+02,3.275776E-03,6.769305E-01,3.958000E+02,3.395559E-03,6.772173E-01,3.870000E+02,3.864746E-03,6.780808E-01,3.440000E+02,6.314786E-03,6.766296E-01
f12,3.965000E+02,3.362002E-03,6.771298E-01,3.965000E+02,3.361990E-03,6.771559E-01,3.964000E+02,3.361906E-03,6.773381E-01,3.964000E+02,3.361344E-03,6.785894E-01,3.961000E+02,3.357592E-03,6.871769E-01
f13,3.965000E+02,3.361972E-03,6.771363E-01,3.965000E+02,3.362106E-03,6.771555E-01,3.964000E+02,3.363045E-03,6.772915E-01,3.964000E+02,3.369455E-03,6.782151E-01,3.961000E+02,3.414438E-03,6.845376E-01
f23,3.988000E+02,2.980419E-03,6.482198E-01,3.988000E+02,2.983958E-03,6.485396E-01,3.987000E+02,2.998141E-03,6.498130E-01,3.982000E+02,3.056582E-03,6.548735E-01,3.966000E+02,3.329203E-03,6.750451E-01
f123,3.965000E+02,3.362055E-03,6.771198E-01,3.965000E+02,3.362047E-03,6.771226E-01,3.965000E+02,3.361988E-03,6.771433E-01,3.965000E+02,3.361584E-03,6.772815E-01,3.965000E+02,3.358834E-03,6.782156E-01
kb1,3.956000E+02,3.325602E-03,7.141114E-01,3.977000E+02,3.409428E-03,6.359471E-01,4.033000E+02,3.596127E-03,5.185789E-01,4.193000E+02,4.000386E-03,3.711451E-01,4.709000E+02,4.780862E-03,2.175300E-01
kb2,4.080000E+02,3.334168E-03,6.667831E-01,3.230000E+02,3.727635E-03,7.675100E-01,2.763000E+02,4.447994E-03,8.476390E-01,2.392000E+02,6.010259E-03,8.996946E-01,1.933000E+02,1.150052E-02,8.557867E-01
kb3,3.698000E+02,4.236360E-03,1.148418E+00,3.792000E+02,3.650944E-03,9.162440E-01,3.953000E+02,3.371514E-03,6.887868E-01,4.256000E+02,3.266795E-03,4.723126E-01,4.956000E+02,3.380877E-03,2.726294E-01
ku1,3.942000E+02,3.356961E-03,7.418825E-01,3.944000E+02,3.277269E-03,7.926847E-01,3.945000E+02,3.258566E-03,8.048656E-01,3.944000E+02,3.255610E-03,8.068480E-01,3.944000E+02,3.255168E-03,8.071411E-01
ku2,1.948000E+02,1.135161E-02,8.560713E-01,2.413000E+02,5.933356E-03,8.963451E-01,2.794000E+02,4.393271E-03,8.417125E-01,3.286000E+02,3.685353E-03,7.587930E-01,4.235000E+02,3.302147E-03,6.541450E-01
ku3,5.748500E+02,1.523761E-03,5.579825E-01,4.928000E+02,1.938178E-03,6.043766E-01,4.348000E+02,2.545844E-03,6.449661E-01,3.908000E+02,3.540414E-03,6.821755E-01,3.450000E+02,5.918411E-03,7.161256E-01
bcoop12,3.994000E+02,3.212254E-03,7.769419E-01,3.993000E+02,3.213480E-03,7.746576E-01,3.992000E+02,3.217323E-03,7.686941E-01,3.986000E+02,3.229775E-03,7.540415E-01,3.976000E+02,3.270281E-03,7.218523E-01
bcoop23,3.955000E+02,3.656343E-03,7.340268E-01,3.993000E+02,3.073412E-03,5.814952E-01,4.091000E+02,2.891366E-03,4.214215E-01,4.303000E+02,2.983709E-03,2.693844E-01,4.793000E+02,3.423370E-03,1.368261E-01
bcoop13,4.008000E+02,3.639656E-03,7.113553E-01,4.005000E+02,3.614581E-03,7.098225E-01,3.997000E+02,3.559211E-03,7.059525E-01,3.983000E+02,3.467053E-03,6.972468E-01,3.967000E+02,3.376775E-03,6.816759E-01
bcoop123,3.963000E+02,3.353115E-03,6.746743E-01,3.961000E+02,3.343039E-03,6.707217E-01,3.957000E+02,3.326632E-03,6.637235E-01,3.954000E+02,3.300434E-03,6.503449E-01,3.952000E+02,3.255787E-03,6.275988E-01
