,log10_var,log10_left_bound,log10_right_bound
beta,1.7049222912234017,1.6434147922480133,1.707846189307966
gammam,-0.15958022226351384,-0.16235406970270966,-0.09475075696896133
gammamRNA,0.15106325335375018,0.14798604314539693,0.2140702775189015
gammad,-2.484788695672198,-3.3010299956639813,-1.0
alphaass,-1.424119684319354,-1.5455944384082403,-1.4157752330440452
alphadiss,2.7616271845615827,2.7531873009904473,2.8845381675220167
phi0,-1.124707174628992,-1.1896703140119966,-1.1205573559285447
f1,-0.3976144098948949,-3.0,0.8433383608514864
f2,1.8651632195060863,1.8224029958971464,1.8862314664582605
f3,0.2564772062416767,-3.0,0.26669316011135435
f12,1.1085650237328344,1.0644300478919542,2.0
f13,-0.4315635855831147,-3.0,-0.037384332451476945
f23,-1.822463500070138,-3.0,1.1451717368007208
f123,-2.7115271994002175,-3.0,1.9217812867287072
kb1,0.7876021461823376,-3.0,0.8870566576283176
kb2,1.1863912156954932,1.1414202163081393,1.2022820122639408
kb3,0.2926990030439297,0.09012084172384419,0.3093718643423289
ku1,0.35487642251623386,0.2214947501471503,3.0
ku2,0.43759203225396137,0.42330926643997335,0.4851367113429992
ku3,-1.5027938192960455,-1.56106016859729,-1.4456294446370137
bcoop12,0.8443528963108933,-1.3010299956639813,1.012039018729605
bcoop23,-0.4378261366353517,-1.3010299956639813,-0.244242543781715
bcoop13,0.5092025223311029,0.3147439510620996,0.7411832274090946
bcoop123,-0.17855198098246972,-1.3010299956639813,0.17689447043845508
ucoop12,-0.09242742120144903,-0.285992677267714,1.3010299956639813
ucoop23,0.32035403281767183,-1.3010299956639813,1.3010299956639813
ucoop13,-0.35516767117436376,-0.9352472998652621,-0.28076816660936
ucoop123,0.9280884596649709,-1.3010299956639813,1.3010299956639813
