,log10_var,log10_left_bound,log10_right_bound
beta,-1.0145735259169983,-1.226286244958268,-0.8846599954536403
gammam,-1.4128505017456563,-1.502747641295219,-1.1893331372116753
gammamRNA,-1.045468057373086,-1.1714437489877112,-0.833730152996575
gammad,-1.4814860601221125,-3.3010299956639813,-1.0
alphaass,-1.372224624770697,-1.8087246903598215,-1.133693391167978
alphadiss,1.7221401254574156,1.4869554121777981,2.1564128171964976
phi0,-0.4008814349446372,-0.6101410909186789,-0.27228489697120367
f1,-0.9404365820987324,-3.0,0.7336596360297452
f2,-2.321299565001696,-3.0,0.37529264401791707
f3,0.30556631351530394,-3.0,1.215662531842045
f12,-2.691649051413274,-3.0,1.1065707372796987
f13,1.7928817453853971,1.5260904763551553,1.9838188863582342
f23,-0.45506423411849745,-3.0,0.17308696640791502
f123,-1.1278437272517072,-3.0,-0.44668244680529057
kb1,-0.5456125328530449,-1.0489537126390416,0.036099706099701666
kb2,-1.8741935418604732,-2.582220259674785,-1.5450384264875618
kb3,0.9509973339888049,0.5227153964177528,1.2583223337967722
ku1,-0.7649768405047764,-1.0399624658611346,-0.1950828851549323
ku2,-1.940815382368629,-2.0,-1.7912399166914537
ku3,0.8155113373627642,0.5543066722753984,1.2464358587033129
bcoop12,0.9676415640830112,0.15676872143906662,1.3010299956639813
bcoop23,-0.21339052735134012,-0.5915151862569068,0.33381220069130535
bcoop13,-0.6081830763867512,-0.9789644355312063,-0.24647669359588975
bcoop123,0.6555225962534177,0.23134810855257534,1.2682503230376638
ucoop12,1.048053173115609,0.006565127582470398,1.2180219757652968
ucoop23,-1.2396529214700938,-1.3010299956639813,-1.0758979678266867
ucoop13,-0.7481185454474724,-1.0202546498509104,-0.3599009507447165
ucoop123,-0.5700863022362455,-1.3010299956639813,-0.39832367332743557
