,log10_var,log10_left_bound,log10_right_bound
beta,-0.3019864960608183,-0.3981630421823735,-0.10200561146967954
gammam,-0.09533854208447552,-0.27404329974920016,-0.00297932944013986
gammamRNA,0.3988077302032645,0.1963396915876403,0.48804720775121746
gammad,-1.4337982811450871,-3.3010299956639813,-1.0
alphaass,-1.150396341917553,-1.3395659064124728,-0.7684288065152405
alphadiss,1.2362852774480284,0.8515445247110492,1.425746819909666
phi0,0.871280972857973,0.7787494571311049,1.0
f1,0.3785795761157748,-3.0,0.6920964158902637
f2,-1.667965722972482,-3.0,2.0
f3,1.7669330938372838,1.604000810356517,2.0
f12,-2.2568039185512987,-3.0,2.0
f13,-1.682563503464901,-3.0,0.3565121864419339
f23,-2.2850000325879574,-3.0,2.0
f123,0.7663384752512873,-3.0,2.0
kb1,-1.5696024086130331,-2.22054506250593,-1.0850567691626314
kb2,0.049992856920142645,-3.0,2.0
kb3,-0.5433303705762424,-0.7304595025050052,-0.25025128490437076
ku1,-1.5754450233932868,-2.0,-1.1509652604808236
ku2,2.6983615660551097,0.28953361470849587,3.0
ku3,-0.23619777592540733,-0.4738976850292098,-0.049737161882830144
bcoop12,0.24378191609379496,-1.3010299956639813,1.3010299956639813
bcoop23,-1.0083309926200514,-1.3010299956639813,1.3010299956639813
bcoop13,0.15259407792746976,-0.520274878012323,1.1978502061798415
bcoop123,0.4714384073892992,-1.3010299956639813,1.3010299956639813
ucoop12,0.20978301484851494,-1.3010299956639813,1.3010299956639813
ucoop23,0.37712404234645613,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8136087843045069,-1.3010299956639813,-0.42950447466179326
ucoop123,0.9144489406985542,-1.3010299956639813,1.3010299956639813
