,log10_var,log10_left_bound,log10_right_bound
beta,0.4463818122224421,0.04024420667770075,0.8322582409194093
gammam,-0.14308993969921374,-0.47509413615994966,0.0
gammamRNA,-0.11758931562603196,-0.5088540471963265,0.2884099279412375
gammad,-1.2939653392856494,-3.3010299956639813,-1.0
alphaass,-0.8124792791635369,-1.6242610219228375,-0.1364711289220003
alphadiss,0.09236969962912069,-0.5750264953103673,0.9243381351844602
phi0,-0.975104039892515,-1.379457524153671,-0.585483907023093
f1,-2.653255945395151,-3.0,1.032086409795735
f2,1.577836341292744,1.224663420431292,2.0
f3,-2.996970529446382,-3.0,2.0
f12,-2.1984590938096815,-3.0,-0.3083324900535651
f13,1.4679039465228003,-3.0,2.0
f23,-0.10297804393963661,-3.0,2.0
f123,-2.083862016892825,-3.0,2.0
kb1,-2.2027324591692836,-2.9408277997039702,-1.4516582013294606
kb2,-0.4732731326853644,-1.0506697019740603,-0.0723323709414479
kb3,-2.0882034095627477,-3.0,2.0
ku1,-1.8386319977650252,-2.0,-1.4180868338967758
ku2,-0.6511112769285621,-0.9277388470896968,-0.03427314127559212
ku3,2.5659658174466666,-2.0,3.0
bcoop12,1.0969100130080565,0.35223723687748226,1.3010299956639813
bcoop23,-0.18922998876563643,-1.3010299956639813,1.3010299956639813
bcoop13,-0.606073993414163,-1.3010299956639813,1.3010299956639813
bcoop123,-0.252432837262375,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2230084151435952,-1.3010299956639813,-0.7941190758071516
ucoop23,0.22063101944809216,-1.3010299956639813,1.3010299956639813
ucoop13,-0.1618438152478522,-1.3010299956639813,1.3010299956639813
ucoop123,0.9508028229646586,-1.3010299956639813,1.3010299956639813
