,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.436000E+02,4.584338E-03,2.052292E+00,8.590000E+01,6.032575E-03,2.293673E+00,5.780000E+01,8.177901E-03,2.514022E+00,4.150000E+01,1.149030E-02,2.732484E+00,3.070000E+01,1.722632E-02,2.913003E+00
gammam,9.480000E+01,2.924902E-02,1.144029E+00,9.450000E+01,1.706951E-02,1.234582E+00,1.038000E+02,1.123498E-02,1.332466E+00,1.273000E+02,7.518325E-03,1.482414E+00,1.800000E+02,5.017229E-03,1.674872E+00
gammamRNA,6.800000E+01,2.448657E-02,1.813304E+00,6.900000E+01,1.226789E-02,1.780279E+00,8.090000E+01,7.461761E-03,1.831703E+00,1.064000E+02,5.309630E-03,1.871183E+00,1.630000E+02,4.279910E-03,1.873551E+00
gammad,2.703000E+02,3.818359E-03,1.808853E+00,2.703000E+02,3.819669E-03,1.806876E+00,2.706000E+02,3.822453E-03,1.803866E+00,2.713000E+02,3.829590E-03,1.794740E+00,2.731000E+02,3.846935E-03,1.773579E+00
alphaass,2.975000E+02,3.706425E-03,1.788661E+00,2.478000E+02,3.956743E-03,1.815195E+00,2.144000E+02,4.239573E-03,1.826918E+00,1.896000E+02,4.551772E-03,1.832303E+00,1.701000E+02,4.893285E-03,1.832850E+00
alphadiss,7.140000E+01,3.916047E-02,1.466020E+00,7.430000E+01,2.182956E-02,1.636295E+00,8.500000E+01,1.381657E-02,1.706278E+00,1.103000E+02,8.840823E-03,1.778733E+00,1.660000E+02,5.500411E-03,1.826310E+00
phi0,1.468000E+02,4.543380E-03,2.042728E+00,8.880000E+01,5.906481E-03,2.275947E+00,6.010000E+01,7.893194E-03,2.489234E+00,4.350000E+01,1.088648E-02,2.700919E+00,3.230000E+01,1.584738E-02,2.876220E+00
f1,2.540000E+02,2.605831E-03,1.831638E+00,2.543000E+02,2.629337E-03,1.831104E+00,2.562000E+02,2.755475E-03,1.828383E+00,2.650000E+02,3.398328E-03,1.814358E+00,,,
f2,2.706000E+02,3.822221E-03,1.804060E+00,2.706000E+02,3.822124E-03,1.804163E+00,2.706000E+02,3.822258E-03,1.803581E+00,2.703000E+02,3.823101E-03,1.802523E+00,2.689000E+02,3.828649E-03,1.796017E+00
f3,2.734000E+02,3.810438E-03,1.816766E+00,2.688000E+02,3.830381E-03,1.795236E+00,2.546000E+02,3.901154E-03,1.723660E+00,2.187000E+02,4.185962E-03,1.501415E+00,1.560000E+02,5.879016E-03,9.234221E-01
f12,2.706000E+02,3.822175E-03,1.803679E+00,2.706000E+02,3.822186E-03,1.803638E+00,2.707000E+02,3.822268E-03,1.803654E+00,2.706000E+02,3.822934E-03,1.803848E+00,2.706000E+02,3.826980E-03,1.803124E+00
f13,2.703000E+02,3.770294E-03,1.805644E+00,2.711000E+02,3.889402E-03,1.801759E+00,2.737000E+02,4.267941E-03,1.788087E+00,2.818000E+02,5.483434E-03,1.744614E+00,3.060000E+02,9.316159E-03,1.601842E+00
