,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.879900E+03,1.171567E-01,1.997408E+00,1.622200E+03,1.445964E-01,2.059660E+00,1.452175E+03,1.832217E-01,2.049546E+00,1.325450E+03,2.439120E-01,1.948083E+00,1.220975E+03,3.581272E-01,1.701913E+00
gammam,1.293125E+03,3.192002E-01,1.716222E+00,1.408225E+03,2.112771E-01,1.965603E+00,1.563825E+03,1.550214E-01,2.063388E+00,1.809050E+03,1.194120E-01,2.060570E+00,2.311392E+03,9.394638E-02,1.945618E+00
gammamRNA,1.407550E+03,3.060002E-01,1.715825E+00,1.482950E+03,1.996555E-01,1.978792E+00,1.592250E+03,1.464138E-01,2.072868E+00,1.784725E+03,1.137617E-01,2.069543E+00,2.226072E+03,9.101408E-02,1.982067E+00
gammad,1.500050E+03,1.590944E-01,2.211614E+00,1.520000E+03,1.576232E-01,2.165523E+00,1.568475E+03,1.539705E-01,2.064368E+00,1.690525E+03,1.448988E-01,1.861404E+00,2.043775E+03,1.242838E-01,1.492116E+00
alphaass,2.340672E+03,9.331979E-02,1.937950E+00,1.823575E+03,1.183213E-01,2.058646E+00,1.572375E+03,1.531047E-01,2.065277E+00,1.413050E+03,2.076408E-01,1.972278E+00,1.295450E+03,3.109704E-01,1.732240E+00
alphadiss,1.333300E+03,3.288770E-01,1.658724E+00,1.433775E+03,2.145434E-01,1.930240E+00,1.573150E+03,1.526372E-01,2.066792E+00,1.801225E+03,1.129258E-01,2.101635E+00,2.295216E+03,8.487153E-02,2.006349E+00
phi0,2.341032E+03,9.676444E-02,1.856890E+00,1.805875E+03,1.230142E-01,2.018892E+00,1.540950E+03,1.595966E-01,2.064639E+00,1.368725E+03,2.177470E-01,1.998579E+00,1.238150E+03,3.316250E-01,1.757940E+00
f1,2.890176E+03,1.160026E-01,1.479583E+00,2.116550E+03,1.262334E-01,1.792437E+00,1.689425E+03,1.441201E-01,2.003966E+00,1.399850E+03,1.763917E-01,2.131461E+00,1.179875E+03,2.488593E-01,2.073352E+00
f2,1.653925E+03,1.253965E-01,2.234912E+00,1.653700E+03,1.254565E-01,2.234537E+00,1.652250E+03,1.258577E-01,2.232027E+00,1.642650E+03,1.285687E-01,2.215128E+00,1.583000E+03,1.482544E-01,2.096906E+00
f3,1.568450E+03,1.539755E-01,2.064416E+00,1.568350E+03,1.540739E-01,2.063768E+00,1.567775E+03,1.546657E-01,2.059878E+00,1.564350E+03,1.582662E-01,2.036542E+00,1.544625E+03,1.818426E-01,1.896793E+00
f12,1.568450E+03,1.539731E-01,2.064429E+00,1.568450E+03,1.539720E-01,2.064479E+00,1.568375E+03,1.539650E-01,2.064823E+00,1.567925E+03,1.539170E-01,2.067169E+00,1.564775E+03,1.535965E-01,2.083152E+00
f13,1.739256E+03,2.389998E-01,8.543874E-01,1.704425E+03,1.808983E-01,1.183923E+00,1.638375E+03,1.556291E-01,1.637573E+00,1.531900E+03,1.580084E-01,2.266465E+00,1.372300E+03,2.109266E-01,2.818138E+00
f23,1.574150E+03,1.212014E-01,2.327785E+00,1.574100E+03,1.216028E-01,2.324223E+00,1.573800E+03,1.234787E-01,2.307696E+00,1.572400E+03,1.322985E-01,2.232526E+00,1.564350E+03,1.752895E-01,1.919693E+00
f123,1.568450E+03,1.539792E-01,2.064396E+00,1.568450E+03,1.549632E-01,2.058737E+00,1.568325E+03,1.579333E-01,2.041811E+00,1.567925E+03,1.673537E-01,1.989655E+00,1.564850E+03,2.026530E-01,1.813279E+00
kb1,2.312664E+03,1.522541E-01,1.611475E+00,1.867325E+03,1.479039E-01,1.956620E+00,1.652800E+03,1.494105E-01,2.070659E+00,1.523575E+03,1.595113E-01,2.031238E+00,1.433875E+03,1.933864E-01,1.816928E+00
kb2,1.685450E+03,1.782202E-01,3.043258E+00,1.606350E+03,1.581094E-01,2.447190E+00,1.548550E+03,1.537464E-01,1.844418E+00,1.500000E+03,1.620465E-01,1.305424E+00,1.451975E+03,1.912741E-01,8.509240E-01
kb3,1.625000E+03,1.551168E-01,2.273344E+00,1.545900E+03,1.539712E-01,1.996591E+00,1.456850E+03,1.570167E-01,1.777749E+00,1.359875E+03,1.686645E-01,1.558854E+00,1.255400E+03,2.033241E-01,1.238901E+00
ku1,1.432175E+03,1.947669E-01,1.809120E+00,1.521100E+03,1.599240E-01,2.028489E+00,1.648450E+03,1.495749E-01,2.071300E+00,1.858950E+03,1.479661E-01,1.961851E+00,2.291328E+03,1.521623E-01,1.626416E+00
ku2,1.927225E+03,1.490329E-01,8.628416E-01,1.849000E+03,1.250562E-01,1.309828E+00,1.743125E+03,1.228444E-01,1.699300E+00,1.621975E+03,1.389268E-01,1.991098E+00,1.483050E+03,1.950397E-01,2.079698E+00
ku3,1.622700E+03,1.772967E-01,1.700437E+00,1.545425E+03,1.521016E-01,2.160154E+00,1.444875E+03,1.647544E-01,2.413919E+00,1.326675E+03,2.110203E-01,2.538487E+00,1.192850E+03,3.329843E-01,2.460284E+00
bcoop12,1.521575E+03,1.830177E-01,2.111087E+00,1.722875E+03,1.050847E-01,1.774327E+00,1.974300E+03,7.474360E-02,1.281354E+00,2.247850E+03,6.333882E-02,8.257898E-01,2.455128E+03,7.050533E-02,4.698057E-01
bcoop23,1.653700E+03,2.010143E-01,2.877245E+00,1.594125E+03,1.647666E-01,2.443954E+00,1.562900E+03,1.518379E-01,1.930833E+00,1.556075E+03,1.498483E-01,1.427595E+00,1.570450E+03,1.596036E-01,9.644216E-01
bcoop13,1.275925E+03,3.573679E-01,1.909579E+00,1.396450E+03,2.309243E-01,2.076565E+00,1.519500E+03,1.697615E-01,2.082824E+00,1.643175E+03,1.355083E-01,2.022935E+00,1.757975E+03,1.171597E-01,1.926659E+00
bcoop123,1.515650E+03,1.878852E-01,2.110741E+00,1.706300E+03,1.082634E-01,1.814053E+00,1.944125E+03,7.666084E-02,1.348033E+00,2.208432E+03,6.339916E-02,9.018360E-01,2.430552E+03,6.569707E-02,5.385860E-01
ucoop12,2.673648E+03,4.699773E-02,1.607771E+00,2.285568E+03,5.952459E-02,1.810611E+00,1.976150E+03,7.842310E-02,1.976286E+00,1.726050E+03,1.102911E-01,2.078587E+00,1.512550E+03,1.803400E-01,2.018229E+00
ucoop23,1.631900E+03,1.358973E-01,2.083855E+00,1.557175E+03,1.578523E-01,2.058523E+00,1.484975E+03,1.895350E-01,1.995529E+00,1.412125E+03,2.400156E-01,1.868928E+00,1.333525E+03,3.353991E-01,1.629044E+00
ucoop13,1.674625E+03,1.408886E-01,1.994863E+00,1.545675E+03,1.581482E-01,2.073405E+00,1.428225E+03,1.902073E-01,2.080167E+00,1.318350E+03,2.466054E-01,2.005053E+00,1.209775E+03,3.609416E-01,1.798347E+00
ucoop123,2.174550E+03,6.528045E-02,2.068137E+00,1.957600E+03,8.046033E-02,2.110445E+00,1.772700E+03,1.025558E-01,2.128098E+00,1.610975E+03,1.389227E-01,2.092681E+00,1.456950E+03,2.158596E-01,1.912667E+00
