,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.782000E+02,1.159210E-04,1.116431E-01,1.511000E+02,1.282207E-04,1.179813E-01,1.328000E+02,1.434398E-04,1.235852E-01,1.189000E+02,1.627542E-04,1.286170E-01,1.077000E+02,1.883981E-04,1.334086E-01
gammam,1.061000E+02,1.800818E-04,1.374557E-01,1.163000E+02,1.464429E-04,1.372315E-01,1.290000E+02,1.229969E-04,1.366716E-01,1.459000E+02,1.055791E-04,1.355508E-01,1.707000E+02,9.217933E-05,1.336448E-01
gammamRNA,1.065000E+02,1.918223E-04,1.337991E-01,1.168000E+02,1.666991E-04,1.292126E-01,1.292000E+02,1.476241E-04,1.243665E-01,1.450000E+02,1.324890E-04,1.192772E-01,1.670000E+02,1.201578E-04,1.136432E-01
gammad,9.930000E+01,2.198328E-04,1.374023E-01,9.930000E+01,2.198289E-04,1.374357E-01,9.930000E+01,2.198209E-04,1.374498E-01,9.930000E+01,2.198061E-04,1.374338E-01,9.930000E+01,2.197695E-04,1.373917E-01
alphaass,1.806000E+02,1.063758E-04,1.131253E-01,1.524000E+02,1.191228E-04,1.192504E-01,1.335000E+02,1.351010E-04,1.244465E-01,1.194000E+02,1.556938E-04,1.292838E-01,1.079000E+02,1.835869E-04,1.337184E-01
alphadiss,1.029000E+02,2.009843E-04,1.358616E-01,1.073000E+02,1.828895E-04,1.339442E-01,1.121000E+02,1.677607E-04,1.319474E-01,1.173000E+02,1.548199E-04,1.299062E-01,1.230000E+02,1.435696E-04,1.278682E-01
phi0,1.825000E+02,1.146123E-04,1.108320E-01,1.533000E+02,1.269201E-04,1.174425E-01,1.340000E+02,1.422063E-04,1.231454E-01,1.195000E+02,1.616632E-04,1.284296E-01,1.079000E+02,1.875965E-04,1.333248E-01
f1,1.034000E+02,1.960498E-04,1.398195E-01,1.033000E+02,1.965660E-04,1.396750E-01,1.030000E+02,1.978160E-04,1.396189E-01,1.025000E+02,2.008778E-04,1.392614E-01,1.011000E+02,2.085305E-04,1.385253E-01
f2,1.013000E+02,2.159715E-04,1.383790E-01,1.013000E+02,2.159850E-04,1.383323E-01,1.013000E+02,2.160499E-04,1.383463E-01,1.011000E+02,2.163438E-04,1.382110E-01,1.004000E+02,2.177045E-04,1.379531E-01
f3,1.045000E+02,1.591755E-04,1.411353E-01,1.044000E+02,1.612395E-04,1.410356E-01,1.039000E+02,1.656241E-04,1.407418E-01,1.030000E+02,1.750776E-04,1.401113E-01,1.012000E+02,1.962023E-04,1.387621E-01
f12,1.544000E+02,1.745455E-04,6.731275E-02,1.357000E+02,1.751154E-04,8.071598E-02,1.231000E+02,1.787813E-04,9.423091E-02,1.134000E+02,1.860338E-04,1.082847E-01,1.055000E+02,1.986742E-04,1.229650E-01
f13,9.930000E+01,2.197704E-04,1.374566E-01,9.930000E+01,2.198362E-04,1.374354E-01,9.920000E+01,2.199758E-04,1.374297E-01,9.930000E+01,2.202827E-04,1.373972E-01,9.920000E+01,2.209457E-04,1.373907E-01
f23,1.003000E+02,2.024618E-04,1.380273E-01,1.004000E+02,2.027073E-04,1.379316E-01,1.003000E+02,2.033439E-04,1.379896E-01,1.001000E+02,2.050268E-04,1.378975E-01,9.990000E+01,2.095567E-04,1.377697E-01
