,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.699000E+02,2.033299E-02,3.675016E+00,1.254000E+02,2.504119E-02,3.269011E+00,1.023000E+02,3.244406E-02,2.889519E+00,8.830000E+01,4.745997E-02,2.513541E+00,7.520000E+01,9.823976E-02,1.772454E+00
gammam,8.100000E+01,9.186598E-02,1.802877E+00,9.230000E+01,4.562704E-02,2.520455E+00,1.047000E+02,3.159907E-02,2.912049E+00,1.259000E+02,2.455909E-02,3.336712E+00,1.680000E+02,2.000140E-02,3.819322E+00
gammamRNA,7.760000E+01,9.200233E-02,1.845518E+00,9.000000E+01,4.584649E-02,2.547976E+00,1.039000E+02,3.171184E-02,2.917280E+00,1.273000E+02,2.460375E-02,3.302898E+00,1.737000E+02,2.003520E-02,3.719956E+00
gammad,1.098000E+02,2.908899E-02,3.030388E+00,1.099000E+02,2.907430E-02,3.027760E+00,1.100000E+02,2.903868E-02,3.021718E+00,1.102000E+02,2.895290E-02,3.007123E+00,1.110000E+02,2.874624E-02,2.972569E+00
alphaass,1.768000E+02,1.980700E-02,3.775487E+00,1.285000E+02,2.438610E-02,3.332619E+00,1.043000E+02,3.148801E-02,2.920773E+00,9.010000E+01,4.556124E-02,2.531208E+00,7.750000E+01,9.189099E-02,1.822022E+00
alphadiss,7.910000E+01,9.512470E-02,1.790873E+00,9.150000E+01,4.609965E-02,2.535373E+00,1.051000E+02,3.133072E-02,2.931372E+00,1.285000E+02,2.398726E-02,3.349892E+00,1.757000E+02,1.923384E-02,3.802796E+00
phi0,1.749000E+02,2.004796E-02,3.704352E+00,1.281000E+02,2.456634E-02,3.303007E+00,1.040000E+02,3.153505E-02,2.924199E+00,8.960000E+01,4.508015E-02,2.560319E+00,7.700000E+01,8.749452E-02,1.898516E+00
f1,1.098000E+02,2.909395E-02,3.031340E+00,1.098000E+02,2.909639E-02,3.030979E+00,1.097000E+02,2.911300E-02,3.028596E+00,1.093000E+02,2.922712E-02,3.012604E+00,1.070000E+02,3.002479E-02,2.908016E+00
f2,1.097000E+02,2.909478E-02,3.031227E+00,1.097000E+02,2.911653E-02,3.030147E+00,1.096000E+02,2.926473E-02,3.022436E+00,1.087000E+02,3.026285E-02,2.970810E+00,1.032000E+02,3.664690E-02,2.658177E+00
f3,1.248000E+02,2.537076E-02,3.646798E+00,1.201000E+02,2.625734E-02,3.466378E+00,1.118000E+02,2.842505E-02,3.118674E+00,9.920000E+01,3.435817E-02,2.538519E+00,8.420000E+01,5.608983E-02,1.715982E+00
f12,1.098000E+02,2.909409E-02,3.031242E+00,1.098000E+02,2.909415E-02,3.031229E+00,1.097000E+02,2.909455E-02,3.031223E+00,1.097000E+02,2.909765E-02,3.031007E+00,1.097000E+02,2.911853E-02,3.029766E+00
f13,1.611000E+02,2.499060E-02,3.024117E+00,1.208000E+02,2.747863E-02,3.019088E+00,1.012000E+02,3.129007E-02,3.055880E+00,8.990000E+01,3.886347E-02,3.106129E+00,7.900000E+01,6.926936E-02,2.693429E+00
f23,1.643000E+02,6.103857E-03,5.217090E+00,1.625000E+02,6.500436E-03,5.164960E+00,1.581000E+02,7.535567E-03,5.034595E+00,1.476000E+02,1.057089E-02,4.682519E+00,1.203000E+02,2.211591E-02,3.556392E+00
