,log10_var,log10_left_bound,log10_right_bound
beta,0.43280900503316816,0.4185542647693019,0.5968031149779676
gammam,-0.09979678698310657,-0.22724712349263804,-0.08420353901699618
gammamRNA,0.10822665637492855,-0.05871911130145921,0.1256441044926057
gammad,-2.322758154053346,-3.3010299956639813,-1.3539411466900555
alphaass,-0.39783144862100284,-0.4322530385920359,-0.13364650227111813
alphadiss,-0.009527946474380608,-0.2577604899799252,0.02867895128359493
phi0,-0.9808837095529273,-1.0007883246007214,-0.8145204292584431
f1,1.9421569284674904,1.9083726525892948,2.0
f2,-2.963371104637839,-3.0,0.6767575082362012
f3,0.1473671077937865,-3.0,2.0
f12,0.4607475418441969,-3.0,1.0469862710246298
f13,-1.360812440064246,-3.0,2.0
f23,-0.5726762136427527,-3.0,0.8066199204293871
f123,-2.635073966210024,-3.0,1.244084616838795
kb1,0.11594317693905513,0.08247113109303013,0.2594553177581505
kb2,-2.8082696066371438,-3.0,-2.240104936321622
kb3,0.3544926005894365,-0.2253366868171361,1.983930591802631
ku1,1.0965624383741355,0.9544350608315726,1.1300213017620901
ku2,-1.8613815661005075,-2.0,-1.5907773187687408
ku3,2.6122539060964374,0.9772459296188916,3.0
bcoop12,0.06295783408451022,-1.3010299956639813,1.3010299956639813
bcoop23,1.1455071714096625,0.6055487732078622,1.3010299956639813
bcoop13,-0.5374522711973359,-1.3010299956639813,1.3010299956639813
bcoop123,0.41995574848975786,-1.3010299956639813,1.3010299956639813
ucoop12,-0.39739747957974353,-1.3010299956639813,0.494940393155729
ucoop23,-0.723078867934226,-1.3010299956639813,-0.26053836590104196
ucoop13,0.2190603324488613,-1.3010299956639813,1.3010299956639813
ucoop123,-0.32230181852548934,-1.3010299956639813,1.3010299956639813
