,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.400000E+01,1.310162E-03,7.442413E-02,5.440000E+01,1.507676E-03,1.276526E-01,4.250000E+01,2.329157E-03,1.652315E-01,3.510000E+01,4.288907E-03,1.833197E-01,3.020000E+01,9.816404E-03,1.699900E-01
gammam,3.880000E+01,1.223603E-02,1.353634E-01,3.830000E+01,6.618601E-03,1.640666E-01,3.860000E+01,4.183324E-03,1.741262E-01,4.010000E+01,2.900835E-03,1.727434E-01,4.270000E+01,2.150118E-03,1.643361E-01
gammamRNA,4.010000E+01,6.944015E-03,1.521385E-01,4.020000E+01,3.092760E-03,1.711497E-01,4.390000E+01,1.794325E-03,1.615111E-01,5.220000E+01,1.254685E-03,1.385965E-01,6.770000E+01,1.073516E-03,9.871990E-02
gammad,4.090000E+01,2.567720E-03,1.704947E-01,4.090000E+01,2.567835E-03,1.704841E-01,4.090000E+01,2.567903E-03,1.704576E-01,4.090000E+01,2.568228E-03,1.704249E-01,4.090000E+01,2.569034E-03,1.703189E-01
alphaass,4.210000E+01,2.384048E-03,1.666424E-01,3.750000E+01,3.386572E-03,1.794188E-01,3.390000E+01,5.098696E-03,1.831638E-01,3.120000E+01,8.289865E-03,1.746828E-01,2.890000E+01,1.549502E-02,1.482093E-01
alphadiss,2.990000E+01,1.285590E-02,1.604409E-01,3.300000E+01,6.301006E-03,1.839590E-01,3.730000E+01,3.581929E-03,1.815495E-01,4.300000E+01,2.214729E-03,1.626451E-01,5.140000E+01,1.495059E-03,1.335661E-01
phi0,7.630000E+01,1.333760E-03,6.889751E-02,5.720000E+01,1.426746E-03,1.192437E-01,4.520000E+01,2.028216E-03,1.564957E-01,3.740000E+01,3.354742E-03,1.794962E-01,3.210000E+01,6.448595E-03,1.812973E-01
f1,4.090000E+01,2.569847E-03,1.702140E-01,4.090000E+01,2.570268E-03,1.702005E-01,4.090000E+01,2.573158E-03,1.701092E-01,4.090000E+01,2.592891E-03,1.694801E-01,4.100000E+01,2.732827E-03,1.652062E-01
f2,5.120000E+01,7.084230E-03,4.616507E-02,4.870000E+01,4.768505E-03,7.034206E-02,4.620000E+01,3.644879E-03,9.752104E-02,4.370000E+01,3.019597E-03,1.275669E-01,4.150000E+01,2.648411E-03,1.601475E-01
f3,3.860000E+01,1.064488E-03,2.911800E-01,3.870000E+01,1.142078E-03,2.805806E-01,3.900000E+01,1.370872E-03,2.535433E-01,4.010000E+01,2.091636E-03,1.954533E-01,4.310000E+01,4.607897E-03,1.107546E-01
f12,4.090000E+01,2.569792E-03,1.702156E-01,4.090000E+01,2.569792E-03,1.702156E-01,4.090000E+01,2.569788E-03,1.702159E-01,4.090000E+01,2.569774E-03,1.702176E-01,4.100000E+01,2.569650E-03,1.702151E-01
f13,4.050000E+01,2.101881E-03,1.857242E-01,4.060000E+01,2.106338E-03,1.855431E-01,4.050000E+01,2.128195E-03,1.847582E-01,4.060000E+01,2.237077E-03,1.809855E-01,4.110000E+01,2.872604E-03,1.613680E-01
f23,4.060000E+01,2.119330E-03,1.856369E-01,4.060000E+01,2.189505E-03,1.830818E-01,4.070000E+01,2.356044E-03,1.772059E-01,4.110000E+01,2.790294E-03,1.635006E-01,4.220000E+01,4.251960E-03,1.293183E-01
f123,4.090000E+01,2.580546E-03,1.690677E-01,4.090000E+01,2.580509E-03,1.690725E-01,4.090000E+01,2.580261E-03,1.691032E-01,4.090000E+01,2.578550E-03,1.692737E-01,4.090000E+01,2.567201E-03,1.704961E-01
kb1,4.060000E+01,2.108328E-03,1.890206E-01,4.060000E+01,2.139675E-03,1.875788E-01,4.080000E+01,2.232241E-03,1.835319E-01,4.090000E+01,2.524736E-03,1.718716E-01,4.160000E+01,3.679015E-03,1.375771E-01
kb2,4.470000E+01,4.107537E-03,1.190763E-01,3.990000E+01,2.316035E-03,1.828965E-01,3.630000E+01,1.700289E-03,2.172591E-01,3.370000E+01,1.397609E-03,2.256398E-01,3.190000E+01,1.228986E-03,2.139946E-01
