,log10_var,log10_left_bound,log10_right_bound
beta,0.17753649992986212,0.028681465754969195,0.33724494540459615
gammam,-0.9746941347352298,-1.0182065654342778,-0.7957463834361838
gammamRNA,-0.9738754832545498,-1.0490636977431507,-0.8003903333591302
gammad,-2.183626111247638,-3.3010299956639813,-1.3375183832854594
alphaass,-0.1983905119726812,-0.5256359853838934,-0.040298072744450866
alphadiss,2.2600713879850747,2.1033993398077846,2.586680501882288
phi0,-1.1897674820049158,-1.3448510499024124,-1.0315225663131542
f1,1.9707651597807676,1.8785341656051482,2.0
f2,-0.6916490514132743,-3.0,2.0
f3,-1.5077985486074603,-3.0,-0.7918513839014456
f12,-0.4523483416400308,-3.0,2.0
f13,0.7675268994083819,-3.0,2.0
f23,-0.3129171553956293,-3.0,0.522804863643807
f123,-1.1039149145767149,-3.0,0.21464269073663572
kb1,0.6019514041335217,0.4929079534224483,0.8777383341774949
kb2,-0.31713320433767545,-0.5188722114333776,0.7916512391442201
kb3,-2.11719095860756,-2.8586126144644917,-2.01667360121968
ku1,2.037824750588342,1.7578583860455952,2.1468211655607568
ku2,2.4885507165004443,1.3620296870662507,2.684339895340118
ku3,-1.763462738511306,-2.0,-1.7029890904637992
bcoop12,1.2219355998280053,1.0199012455014986,1.3010299956639813
bcoop23,0.637789829362229,0.505253317885828,1.3010299956639813
bcoop13,-0.7710865940053119,-0.9159929928963544,1.062250935526309
bcoop123,0.823539433656859,0.6866042946576641,1.3010299956639813
ucoop12,-0.5228787452803376,-1.3010299956639813,-0.3198264049798959
ucoop23,-0.7420815496859415,-1.3010299956639813,-0.6423202437606523
ucoop13,0.8522359394118875,-1.3010299956639813,0.9609282499104415
ucoop123,-1.0188612173593397,-1.3010299956639813,-0.9146473542743077
