,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.190000E+01,4.736413E-01,5.155408E+00,2.450000E+01,6.642686E-01,7.440189E+00,2.040000E+01,1.006363E+00,8.413293E+00,1.780000E+01,1.529828E+00,8.461977E+00,1.600000E+01,2.374866E+00,7.753825E+00
gammam,1.950000E+01,1.444048E+00,7.415458E+00,2.060000E+01,8.577107E-01,9.042373E+00,2.230000E+01,5.355436E-01,9.797804E+00,2.510000E+01,3.418159E-01,9.534233E+00,2.980000E+01,2.220496E-01,8.032358E+00
gammamRNA,1.660000E+01,2.623619E+00,8.802586E+00,1.770000E+01,1.741908E+00,9.025125E+00,1.950000E+01,1.167513E+00,8.614946E+00,2.290000E+01,7.372772E-01,7.709767E+00,3.020000E+01,4.438052E-01,5.586835E+00
gammad,2.010000E+01,1.057749E+00,8.467609E+00,2.010000E+01,1.058205E+00,8.460786E+00,2.010000E+01,1.059431E+00,8.445000E+00,2.010000E+01,1.062434E+00,8.407597E+00,2.010000E+01,1.069659E+00,8.315510E+00
alphaass,3.430000E+01,3.988619E-01,4.927360E+00,2.630000E+01,5.407693E-01,7.341742E+00,2.190000E+01,8.169644E-01,8.375867E+00,1.920000E+01,1.254077E+00,8.343906E+00,1.730000E+01,1.987022E+00,7.458934E+00
alphadiss,1.710000E+01,2.125429E+00,7.283555E+00,1.860000E+01,1.401237E+00,8.203974E+00,2.080000E+01,9.549836E-01,8.468970E+00,2.380000E+01,6.571077E-01,7.999549E+00,2.880000E+01,4.648137E-01,6.547968E+00
phi0,3.450000E+01,4.596780E-01,4.436645E+00,2.720000E+01,5.595272E-01,6.612072E+00,2.300000E+01,7.644239E-01,7.898732E+00,2.010000E+01,1.060644E+00,8.464131E+00,1.810000E+01,1.472764E+00,8.490013E+00
f1,2.010000E+01,1.059414E+00,8.454311E+00,2.010000E+01,1.064569E+00,8.424051E+00,2.000000E+01,1.081331E+00,8.330441E+00,1.990000E+01,1.136922E+00,8.029964E+00,1.960000E+01,1.339394E+00,7.095750E+00
f2,2.010000E+01,1.057875E+00,8.462675E+00,2.010000E+01,1.058061E+00,8.463318E+00,2.010000E+01,1.058700E+00,8.458386E+00,2.010000E+01,1.063621E+00,8.433959E+00,2.000000E+01,1.097938E+00,8.262533E+00
f3,2.460000E+01,1.091081E+00,4.335313E+00,2.310000E+01,9.753422E-01,5.867816E+00,2.170000E+01,9.779812E-01,7.185503E+00,2.030000E+01,1.042168E+00,8.292506E+00,1.910000E+01,1.150567E+00,9.181663E+00
f12,2.070000E+01,7.220764E-01,1.070717E+01,2.080000E+01,7.260121E-01,1.067507E+01,2.070000E+01,7.393377E-01,1.056662E+01,2.060000E+01,7.865520E-01,1.020096E+01,2.030000E+01,9.739554E-01,8.941878E+00
f13,2.020000E+01,1.055988E+00,8.473170E+00,2.010000E+01,1.057482E+00,8.466435E+00,2.010000E+01,1.064020E+00,8.429703E+00,2.010000E+01,1.094159E+00,8.263936E+00,1.990000E+01,1.243571E+00,7.524656E+00
f23,2.010000E+01,1.044743E+00,8.531812E+00,2.020000E+01,1.044846E+00,8.530093E+00,2.010000E+01,1.045772E+00,8.527221E+00,2.020000E+01,1.051432E+00,8.496453E+00,2.010000E+01,1.091596E+00,8.292053E+00
f123,2.010000E+01,1.043948E+00,8.529570E+00,2.010000E+01,1.049753E+00,8.500929E+00,2.010000E+01,1.067701E+00,8.417483E+00,2.010000E+01,1.124349E+00,8.162512E+00,2.000000E+01,1.325974E+00,7.346539E+00
kb1,2.120000E+01,1.939272E+00,2.441001E+01,2.100000E+01,1.405477E+00,2.294288E+01,2.080000E+01,1.156952E+00,1.857239E+01,2.040000E+01,1.037495E+00,1.331456E+01,2.000000E+01,1.066614E+00,8.185720E+00
kb2,1.940000E+01,1.580158E+00,8.481903E+00,2.010000E+01,1.059319E+00,8.465412E+00,2.080000E+01,8.239396E-01,7.392420E+00,2.150000E+01,7.153248E-01,5.785072E+00,2.210000E+01,7.176774E-01,3.913080E+00
kb3,2.220000E+01,1.127924E+00,6.314681E+00,2.020000E+01,1.056007E+00,8.332722E+00,1.870000E+01,1.132016E+00,9.369999E+00,1.740000E+01,1.322257E+00,9.304885E+00,1.650000E+01,1.718518E+00,7.944064E+00
ku1,6.100000E+01,3.377148E-02,2.750811E+00,4.570000E+01,4.936816E-02,5.846534E+00,3.510000E+01,1.160767E-01,8.873822E+00,2.650000E+01,3.352709E-01,9.964343E+00,2.060000E+01,9.408935E-01,8.715063E+00
ku2,3.970000E+01,2.706268E-01,2.926400E+00,3.320000E+01,2.523263E-01,5.446722E+00,2.810000E+01,3.143796E-01,7.914322E+00,2.390000E+01,4.953059E-01,9.248667E+00,2.040000E+01,9.884412E-01,8.614314E+00
ku3,1.920000E+01,1.494632E+00,7.051475E+00,2.010000E+01,1.043219E+00,8.506524E+00,2.150000E+01,8.040224E-01,8.821389E+00,2.300000E+01,6.963964E-01,7.807666E+00,2.480000E+01,7.475471E-01,5.626648E+00
