,log10_var,log10_left_bound,log10_right_bound
beta,0.6888645680547919,-0.08050781323432338,1.3052745014617706
gammam,-1.3336692556980314,-1.7209609716588405,-0.5600368944825718
gammamRNA,-1.2043980201058202,-1.677847760898231,-0.44233073581142524
gammad,-2.6716203965612624,-3.3010299956639813,-1.0
alphaass,-1.2693792021127173,-2.0,-0.20329901283836488
alphadiss,1.6308345178280506,0.5590495757135506,3.0
phi0,-0.5445460312213719,-1.3149132686022473,0.06784233662616422
f1,-2.812761380168521,-3.0,1.0459076560798732
f2,-2.86518562967954,-3.0,2.0
f3,-1.5519123333076588,-3.0,0.14426455242226816
f12,-2.247874692702102,-3.0,2.0
f13,-2.2688949487840797,-3.0,-0.1386163171154618
f23,1.2704459080179626,0.8325583881528396,2.0
f123,-2.5877074906769537,-3.0,-1.5886266601877344
kb1,-1.763462738511306,-3.0,-0.8777259025921412
kb2,0.5744942682853275,-0.2877128452561529,1.4348092509021904
kb3,-0.14158312227651162,-1.6349942839777483,2.0
ku1,-1.395557933739277,-2.0,-0.661534099101175
ku2,2.742568034366142,1.8857564265949152,3.0
ku3,-1.2157394174339162,-2.0,1.1020938755497702
bcoop12,0.2370407913791908,-1.0276619456231049,1.15556272164067
bcoop23,-0.18809001957990112,-1.0532269541140102,0.6698990517031951
bcoop13,-1.113227356945562,-1.3010299956639813,-0.24088827445969185
bcoop123,1.1251558295805302,-0.1400621691309631,1.3010299956639813
ucoop12,-0.4319156686846059,-1.3010299956639813,0.3025554429631351
ucoop23,-1.2965366581167068,-1.3010299956639813,-0.43152666891825503
ucoop13,-1.1784864715952268,-1.3010299956639813,-0.4472228259777651
ucoop123,-0.9718355805755301,-1.3010299956639813,-0.23936913510771882
