,log10_var,log10_left_bound,log10_right_bound
beta,0.3040594662175993,0.25455818862308055,1.6735381830786542
gammam,-1.3361107013773386,-2.1453068641840622,-1.286528468318414
gammamRNA,0.12936759572298562,-1.4811565477789803,0.1803812131610919
gammad,-2.1314143334412345,-3.3010299956639813,-1.0
alphaass,-1.3234892897174464,-1.4212662283129718,0.0
alphadiss,2.829303772831025,0.33306382714117677,2.927987529163089
phi0,-0.2922595457262288,-0.3422910043475307,1.0
f1,-0.2961929347256714,-3.0,1.2151684305136867
f2,-0.559405738160169,-3.0,2.0
f3,1.963835030702148,1.8911226034945972,2.0
f12,-1.5040396051182947,-3.0,1.7981070930644734
f13,0.7767011839884109,-3.0,2.0
f23,-1.3702846673528677,-3.0,2.0
f123,-1.8699880503280957,-3.0,0.2728666611328714
kb1,-2.915423722065669,-3.0,-2.4210012187719547
kb2,-0.6587633767613077,-3.0,-0.23034935609176105
kb3,0.7258299903205803,0.6494213674722089,1.975113866998449
ku1,-1.8880657236673184,-2.0,-0.14573760927418244
ku2,-0.018136109008649624,-0.4555396630751001,2.507784443159722
ku3,1.4212747912103465,0.17504871980267145,1.4983609830457785
bcoop12,0.5667909123815917,-1.3010299956639813,1.200645745996467
bcoop23,-0.3130957304318226,-1.3010299956639813,0.3331850778682551
bcoop13,0.8979018742682279,-1.3010299956639813,1.3010299956639813
bcoop123,1.1489109931093564,-0.9900023310736161,1.3010299956639813
ucoop12,-0.5616158929652859,-1.2230449145199782,1.0718372398365519
ucoop23,-0.2358238676096693,-0.8890948133304778,1.3010299956639813
ucoop13,-0.13780896894840283,-0.7603139715266616,1.3010299956639813
ucoop123,-1.2968806537639221,-1.3010299956639813,0.4054611878045576
