,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.413000E+02,1.510387E-03,3.483428E-02,1.099000E+02,2.047385E-03,3.633042E-02,9.370000E+01,2.770443E-03,3.678619E-02,8.260000E+01,3.874751E-03,3.597489E-02,7.380000E+01,5.983993E-03,3.266373E-02
gammam,7.300000E+01,6.679921E-03,3.120629E-02,7.810000E+01,4.696508E-03,3.483791E-02,8.360000E+01,3.585680E-03,3.664598E-02,9.010000E+01,2.841616E-03,3.753024E-02,9.850000E+01,2.294563E-03,3.785054E-02
gammamRNA,7.710000E+01,5.119905E-03,3.387583E-02,8.270000E+01,3.233333E-03,3.834834E-02,8.990000E+01,2.318136E-03,4.012075E-02,1.014000E+02,1.748536E-03,4.085665E-02,1.251000E+02,1.345476E-03,4.129377E-02
gammad,7.780000E+01,4.772625E-03,3.470922E-02,7.780000E+01,4.772932E-03,3.470668E-02,7.780000E+01,4.773697E-03,3.469964E-02,7.790000E+01,4.775565E-03,3.468234E-02,7.780000E+01,4.780057E-03,3.464100E-02
alphaass,1.390000E+02,1.457305E-03,3.638832E-02,1.094000E+02,1.961759E-03,3.746360E-02,9.390000E+01,2.647502E-03,3.755421E-02,8.340000E+01,3.692029E-03,3.646884E-02,7.500000E+01,5.640173E-03,3.312255E-02
alphadiss,7.480000E+01,5.731324E-03,3.291811E-02,8.320000E+01,3.686800E-03,3.655132E-02,9.380000E+01,2.610907E-03,3.779688E-02,1.095000E+02,1.912194E-03,3.782514E-02,1.400000E+02,1.403588E-03,3.682136E-02
phi0,1.413000E+02,1.510752E-03,3.483601E-02,1.099000E+02,2.046701E-03,3.632908E-02,9.370000E+01,2.767839E-03,3.678625E-02,8.260000E+01,3.867768E-03,3.598276E-02,7.390000E+01,5.962317E-03,3.270161E-02
f1,9.500000E+01,6.634487E-04,7.376141E-02,9.480000E+01,6.729253E-04,7.357396E-02,9.430000E+01,7.127649E-04,7.278441E-02,9.200000E+01,8.882789E-04,6.942281E-02,8.510000E+01,1.769876E-03,5.595609E-02
f2,7.780000E+01,4.773232E-03,3.470138E-02,7.790000E+01,4.774131E-03,3.470049E-02,7.780000E+01,4.780218E-03,3.469525E-02,7.760000E+01,4.822317E-03,3.465731E-02,7.630000E+01,5.137307E-03,3.430791E-02
f3,1.422000E+02,2.805235E-03,1.741855E-02,1.139000E+02,2.971358E-03,2.464781E-02,9.660000E+01,3.350589E-03,3.005008E-02,8.410000E+01,4.030974E-03,3.374365E-02,7.420000E+01,5.514113E-03,3.437994E-02
f12,7.790000E+01,4.773525E-03,3.470112E-02,7.790000E+01,4.773566E-03,3.470097E-02,7.790000E+01,4.773829E-03,3.469990E-02,7.780000E+01,4.775571E-03,3.469392E-02,7.780000E+01,4.787586E-03,3.465070E-02
f13,7.800000E+01,4.601610E-03,3.533142E-02,7.790000E+01,4.631631E-03,3.521959E-02,7.780000E+01,4.714983E-03,3.491299E-02,7.760000E+01,4.957949E-03,3.404768E-02,7.700000E+01,5.784626E-03,3.137605E-02
f23,7.720000E+01,9.957858E-03,1.868495E-02,7.730000E+01,8.827231E-03,2.076515E-02,7.760000E+01,7.609528E-03,2.350839E-02,7.770000E+01,6.470860E-03,2.683590E-02,7.790000E+01,5.453023E-03,3.091311E-02
f123,7.780000E+01,4.776277E-03,3.465129E-02,7.780000E+01,4.775704E-03,3.466163E-02,7.780000E+01,4.772206E-03,3.472512E-02,7.790000E+01,4.751235E-03,3.511792E-02,7.860000E+01,4.645006E-03,3.762611E-02
kb1,7.690000E+01,5.840244E-03,4.792058E-02,7.750000E+01,5.032505E-03,4.119976E-02,7.790000E+01,4.749617E-03,3.342695E-02,7.840000E+01,4.769518E-03,2.567910E-02,7.910000E+01,5.176402E-03,1.817233E-02
kb2,8.230000E+01,4.907077E-03,3.539411E-02,8.220000E+01,4.904131E-03,3.538955E-02,8.200000E+01,4.890571E-03,3.536792E-02,8.090000E+01,4.837335E-03,3.524817E-02,7.700000E+01,4.787217E-03,3.448504E-02
kb3,1.398000E+02,3.430438E-03,2.701242E-02,1.093000E+02,3.549574E-03,3.334490E-02,9.390000E+01,3.744657E-03,3.613706E-02,8.390000E+01,4.120819E-03,3.648658E-02,7.640000E+01,5.049846E-03,3.382029E-02
ku1,1.423000E+02,2.610805E-03,1.567938E-02,1.223000E+02,2.563898E-03,2.189020E-02,1.057000E+02,2.711043E-03,2.769007E-02,9.220000E+01,3.110876E-03,3.265924E-02,8.080000E+01,4.177626E-03,3.512648E-02
ku2,7.680000E+01,4.803209E-03,3.443024E-02,8.060000E+01,4.816594E-03,3.521793E-02,8.180000E+01,4.877972E-03,3.537751E-02,8.220000E+01,4.899460E-03,3.539828E-02,8.230000E+01,4.905722E-03,3.539728E-02
ku3,7.670000E+01,5.029134E-03,3.384974E-02,8.410000E+01,4.032932E-03,3.696876E-02,9.380000E+01,3.645525E-03,3.687818E-02,1.091000E+02,3.450249E-03,3.425205E-02,1.401000E+02,3.331122E-03,2.786411E-02
bcoop12,8.210000E+01,4.112338E-03,4.421370E-02,8.130000E+01,4.191578E-03,4.237754E-02,8.000000E+01,4.358176E-03,3.943916E-02,7.800000E+01,4.728932E-03,3.510475E-02,7.470000E+01,5.689981E-03,2.896502E-02
bcoop23,8.280000E+01,6.032804E-03,2.959490E-02,8.260000E+01,5.962622E-03,2.985783E-02,8.230000E+01,5.802028E-03,3.047152E-02,8.140000E+01,5.489284E-03,3.170519E-02,7.920000E+01,4.988546E-03,3.376819E-02
bcoop13,7.700000E+01,5.176881E-03,3.463432E-02,8.230000E+01,3.348599E-03,3.291170E-02,8.770000E+01,2.476457E-03,2.876471E-02,9.360000E+01,1.954467E-03,2.410391E-02,9.990000E+01,1.608688E-03,1.957928E-02
bcoop123,8.280000E+01,4.077340E-03,4.585392E-02,8.260000E+01,4.089117E-03,4.549760E-02,8.220000E+01,4.120297E-03,4.459471E-02,8.130000E+01,4.207801E-03,4.244437E-02,7.930000E+01,4.473947E-03,3.797412E-02
ucoop12,1.001000E+02,1.855090E-03,3.113487E-02,8.930000E+01,2.397335E-03,3.346385E-02,8.330000E+01,3.022475E-03,3.509794E-02,8.010000E+01,3.730308E-03,3.559112E-02,7.860000E+01,4.390052E-03,3.517496E-02
ucoop23,6.960000E+01,4.995876E-03,3.564400E-02,7.320000E+01,4.524296E-03,3.646718E-02,7.570000E+01,4.544518E-03,3.590070E-02,7.750000E+01,4.736332E-03,3.487689E-02,7.910000E+01,4.988090E-03,3.373939E-02
ucoop13,1.099000E+02,1.359861E-03,3.867189E-02,1.015000E+02,1.660715E-03,3.914322E-02,9.370000E+01,2.092824E-03,3.933481E-02,8.660000E+01,2.799572E-03,3.872648E-02,7.920000E+01,4.306094E-03,3.575652E-02
ucoop123,7.930000E+01,4.062322E-03,3.545495E-02,7.810000E+01,4.629328E-03,3.489332E-02,7.750000E+01,4.953848E-03,3.443937E-02,7.740000E+01,5.100320E-03,3.421245E-02,7.720000E+01,5.158901E-03,3.411857E-02
