,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.322000E+02,1.295140E-03,1.043469E+00,2.406000E+02,1.531883E-03,1.190620E+00,1.966000E+02,1.818608E-03,1.335412E+00,1.693000E+02,2.167866E-03,1.478963E+00,1.500000E+02,2.599317E-03,1.619138E+00
gammam,1.798000E+02,1.457060E-02,1.380463E+00,1.505000E+02,5.730855E-03,1.676424E+00,1.396000E+02,2.681677E-03,1.698123E+00,1.463000E+02,1.482240E-03,1.553295E+00,1.867000E+02,9.766206E-04,1.378107E+00
gammamRNA,1.242000E+02,9.104529E-03,2.530587E+00,1.179000E+02,4.597572E-03,2.390427E+00,1.285000E+02,3.361133E-03,1.929674E+00,1.554000E+02,2.569845E-03,1.521138E+00,2.159000E+02,1.836233E-03,1.184930E+00
gammad,1.400000E+02,2.935869E-03,1.710723E+00,1.400000E+02,2.936579E-03,1.710390E+00,1.400000E+02,2.938307E-03,1.709538E+00,1.401000E+02,2.942479E-03,1.707614E+00,1.402000E+02,2.952626E-03,1.702848E+00
alphaass,1.343000E+02,3.292613E-03,1.763555E+00,1.215000E+02,4.602330E-03,1.891737E+00,1.124000E+02,6.597780E-03,1.961524E+00,1.063000E+02,9.776608E-03,1.952377E+00,1.028000E+02,1.539004E-02,1.838805E+00
alphadiss,1.036000E+02,1.552365E-02,1.847242E+00,1.074000E+02,9.687177E-03,1.956311E+00,1.139000E+02,6.396330E-03,1.955274E+00,1.238000E+02,4.358926E-03,1.870823E+00,1.382000E+02,3.050338E-03,1.725967E+00
phi0,1.279000E+02,3.576690E-03,1.834086E+00,1.160000E+02,4.675176E-03,1.971441E+00,1.071000E+02,6.277616E-03,2.066680E+00,1.005000E+02,8.768190E-03,2.097389E+00,9.630000E+01,1.309856E-02,2.029108E+00
f1,3.237000E+02,1.340403E-02,3.774074E-01,2.370000E+02,7.170906E-03,6.484338E-01,1.897000E+02,4.731485E-03,9.505114E-01,1.603000E+02,3.543559E-03,1.299432E+00,1.402000E+02,2.945566E-03,1.703654E+00
f2,1.402000E+02,2.981741E-03,1.701940E+00,1.412000E+02,3.244354E-03,1.663397E+00,1.473000E+02,4.826818E-03,1.470712E+00,1.740000E+02,1.176705E-02,1.042354E+00,2.206000E+02,3.336789E-02,6.257560E-01
f3,1.401000E+02,2.941583E-03,1.708035E+00,1.401000E+02,2.941599E-03,1.708038E+00,1.401000E+02,2.941670E-03,1.708286E+00,1.400000E+02,2.942202E-03,1.709767E+00,1.396000E+02,2.946057E-03,1.719809E+00
