,log10_var,log10_left_bound,log10_right_bound
beta,1.2035767749779727,1.0690515783724526,1.4874641620825866
gammam,-0.31273865375649357,-0.4623225372876263,-0.17102895127308243
gammamRNA,0.9922441440467715,0.6998434499027208,1.0
gammad,-1.621783850250122,-3.3010299956639813,-1.0
alphaass,-0.7945249632591092,-1.0723492881329861,-0.48726726262375053
alphadiss,-0.1520573611547763,-0.4051460136302796,0.12805711136972037
phi0,-1.000869458712629,-1.1374693374042617,-0.7155892429196176
f1,1.5654936298688624,1.3470276260958407,2.0
f2,-0.11362209324142784,-3.0,2.0
f3,1.467312062980552,-3.0,1.9042826363168177
f12,1.8740177038621861,-3.0,2.0
f13,-2.5551748004902524,-3.0,0.8923451901151633
f23,-1.1750285388763066,-3.0,1.1969410238584341
f123,-1.9531148091622899,-3.0,-0.08078992396335374
kb1,1.8460276753643787,1.5762780879661662,2.0
kb2,-0.7654827164873134,-1.1713618324378599,0.36069530380097725
kb3,-2.6048484084954575,-3.0,-2.2495915488556713
ku1,2.098643725817057,1.910522382932876,2.369754792661145
ku2,0.31365634661803143,-0.8928792872628559,0.6992935702968883
ku3,-0.5860300282519387,-1.3399632358441667,-0.2533416955527843
bcoop12,-0.13353543402825965,-0.4390906513313587,1.3010299956639813
bcoop23,1.044539760392411,0.673463295078802,1.3010299956639813
bcoop13,0.7528164311882715,0.2834804313021122,1.3010299956639813
bcoop123,0.5949447366950834,0.25796485262345276,1.3010299956639813
ucoop12,0.6751365044679941,-1.3010299956639813,0.9734138713660818
ucoop23,-1.006784279525863,-1.3010299956639813,-0.7318298443958229
ucoop13,-0.7912899800935989,-1.3010299956639813,-0.5174902957659467
ucoop123,-0.8449677712090298,-1.3010299956639813,-0.5641438446846319
