,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.570000E+01,1.594659E-02,5.127450E-01,7.210000E+01,2.004965E-02,5.396036E-01,6.000000E+01,2.609669E-02,5.515653E-01,5.270000E+01,3.542175E-02,5.495560E-01,4.770000E+01,5.106258E-02,5.273365E-01
gammam,4.420000E+01,8.840480E-02,4.556738E-01,4.580000E+01,6.085132E-02,5.098190E-01,4.750000E+01,4.566413E-02,5.392570E-01,4.970000E+01,3.581039E-02,5.555263E-01,5.270000E+01,2.891961E-02,5.635308E-01
gammamRNA,4.490000E+01,6.999370E-02,4.924709E-01,4.940000E+01,4.292048E-02,5.401291E-01,5.600000E+01,2.941021E-02,5.523173E-01,6.700000E+01,2.144613E-02,5.447323E-01,8.980000E+01,1.638735E-02,5.204536E-01
gammad,4.570000E+01,6.226482E-02,5.080882E-01,4.570000E+01,6.227042E-02,5.080643E-01,4.570000E+01,6.228219E-02,5.079697E-01,4.570000E+01,6.231157E-02,5.077493E-01,4.570000E+01,6.238234E-02,5.072119E-01
alphaass,5.180000E+01,3.687974E-02,5.489351E-01,4.910000E+01,4.476226E-02,5.381560E-01,4.670000E+01,5.572936E-02,5.191985E-01,4.460000E+01,7.227173E-02,4.879069E-01,4.240000E+01,1.019780E-01,4.328859E-01
alphadiss,4.490000E+01,6.945877E-02,4.932863E-01,4.970000E+01,4.223026E-02,5.419303E-01,5.660000E+01,2.878924E-02,5.540937E-01,6.840000E+01,2.093860E-02,5.458204E-01,9.270000E+01,1.599194E-02,5.193286E-01
phi0,9.500000E+01,1.601617E-02,5.135229E-01,6.930000E+01,2.099946E-02,5.428214E-01,5.710000E+01,2.889960E-02,5.526567E-01,4.990000E+01,4.238813E-02,5.412268E-01,4.490000E+01,6.968832E-02,4.929273E-01
f1,4.760000E+01,2.713044E-02,6.864013E-01,4.760000E+01,2.767174E-02,6.826505E-01,4.740000E+01,2.950374E-02,6.703716E-01,4.700000E+01,3.588991E-02,6.305883E-01,4.580000E+01,5.904049E-02,5.196454E-01
f2,4.570000E+01,6.246027E-02,5.065944E-01,4.570000E+01,6.248819E-02,5.065478E-01,4.560000E+01,6.263747E-02,5.062578E-01,4.560000E+01,6.345735E-02,5.046542E-01,4.510000E+01,6.844272E-02,4.945115E-01
f3,8.980000E+01,3.342894E-02,4.241227E-01,6.960000E+01,3.428316E-02,4.843553E-01,5.820000E+01,3.743332E-02,5.136690E-01,5.110000E+01,4.369988E-02,5.275585E-01,4.620000E+01,5.849443E-02,5.137911E-01
