,log10_var,log10_left_bound,log10_right_bound
beta,0.2377949932739226,0.23342429992768446,0.2773560260483576
gammam,-0.00043451177401764344,-0.026797880322878817,0.0
gammamRNA,0.07040732174011965,0.031427541288340785,0.07403854313957231
gammad,-2.9846402445907856,-3.3010299956639813,-1.3372337915613248
alphaass,-0.8719239873312846,-0.8851436281047462,-0.8140227850475665
alphadiss,0.2576785748691845,0.22268398080320692,0.2710688162028311
phi0,-0.7793689805519078,-0.7841370704716271,-0.7411403501103629
f1,1.4500950758716022,1.4370576879540096,1.5403138524864173
f2,0.8427340189482696,-3.0,2.0
f3,-2.421590029668764,-3.0,0.2684984356472907
f12,-1.6413039004261896,-3.0,2.0
f13,-1.0516848593106523,-3.0,-0.28578348348756866
f23,-1.681102285372513,-3.0,2.0
f123,-1.240785568765756,-3.0,2.0
kb1,1.3654879848908996,1.3526984693101647,1.410102110953258
kb2,0.13956426617584977,-3.0,0.9426039090960396
kb3,-1.5846927077744326,-2.040797596870563,-1.5251812077430211
ku1,0.9996958874108393,0.9557550296850945,1.0114164193205413
ku2,1.2591158441850663,0.4602505347217346,3.0
ku3,-1.1508263669011733,-1.2801926625685727,-1.0900232462922697
bcoop12,-1.0011306361176557,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5953372991262778,-1.3010299956639813,1.3010299956639813
bcoop13,1.2583978040955086,0.8434905631188725,1.3010299956639813
bcoop123,0.9681559371499705,-1.3010299956639813,1.3010299956639813
ucoop12,1.2571984261393445,-1.3010299956639813,1.3010299956639813
ucoop23,0.38111508070985056,-1.3010299956639813,1.3010299956639813
ucoop13,-0.49120103459609504,-0.6398805704171523,-0.4246924612075375
ucoop123,0.5035183127240748,-1.3010299956639813,1.3010299956639813
