,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.282000E+02,3.488589E-01,3.639739E+00,1.048000E+02,3.512522E-01,5.173415E+00,9.000000E+01,4.015476E-01,6.430329E+00,7.920000E+01,5.046994E-01,7.455772E+00,6.990000E+01,7.307861E-01,8.066503E+00
gammam,6.890000E+01,7.270835E-01,8.191644E+00,7.440000E+01,4.957640E-01,8.009335E+00,8.000000E+01,3.878400E-01,7.417215E+00,8.710000E+01,3.265456E-01,6.629617E+00,9.630000E+01,2.910815E-01,5.692747E+00
gammamRNA,7.010000E+01,6.640313E-01,8.162674E+00,7.700000E+01,4.371678E-01,7.585916E+00,8.530000E+01,3.393920E-01,6.562233E+00,9.730000E+01,2.921268E-01,5.304184E+00,1.179000E+02,2.874943E-01,3.730017E+00
gammad,6.770000E+01,7.354791E-01,8.680064E+00,6.760000E+01,7.441745E-01,8.631251E+00,6.760000E+01,7.653371E-01,8.516190E+00,6.730000E+01,8.198153E-01,8.240247E+00,6.670000E+01,9.853135E-01,7.539745E+00
alphaass,1.263000E+02,3.096406E-01,3.806986E+00,1.031000E+02,3.124467E-01,5.391000E+00,8.910000E+01,3.593113E-01,6.639249E+00,7.900000E+01,4.558121E-01,7.618052E+00,7.060000E+01,6.714474E-01,8.151330E+00
alphadiss,7.090000E+01,6.537912E-01,8.148549E+00,7.920000E+01,4.475355E-01,7.589539E+00,8.920000E+01,3.538812E-01,6.604656E+00,1.033000E+02,3.084466E-01,5.354310E+00,1.267000E+02,3.071652E-01,3.762998E+00
phi0,1.307000E+02,3.519238E-01,3.507373E+00,1.058000E+02,3.495889E-01,5.092038E+00,9.050000E+01,3.984433E-01,6.380088E+00,7.940000E+01,5.007166E-01,7.431064E+00,7.000000E+01,7.262675E-01,8.063827E+00
f1,6.730000E+01,8.576110E-01,8.063837E+00,6.730000E+01,8.576108E-01,8.063841E+00,6.720000E+01,8.576088E-01,8.063912E+00,6.720000E+01,8.575931E-01,8.064630E+00,6.720000E+01,8.574873E-01,8.068832E+00
f2,6.940000E+01,6.131495E-01,8.895807E+00,6.930000E+01,6.202575E-01,8.868738E+00,6.910000E+01,6.415776E-01,8.788841E+00,6.850000E+01,7.076350E-01,8.551661E+00,6.660000E+01,9.376939E-01,7.827293E+00
f3,7.350000E+01,1.326969E+00,4.835292E+00,7.130000E+01,1.045982E+00,6.143139E+00,6.890000E+01,9.059826E-01,7.328322E+00,6.640000E+01,8.441127E-01,8.425103E+00,6.360000E+01,8.543996E-01,9.371408E+00
f12,6.730000E+01,8.576105E-01,8.063839E+00,6.730000E+01,8.576112E-01,8.063836E+00,6.730000E+01,8.576149E-01,8.063822E+00,6.730000E+01,8.576360E-01,8.063730E+00,6.720000E+01,8.577921E-01,8.063471E+00
f13,6.670000E+01,9.502975E-01,7.727445E+00,6.670000E+01,9.500198E-01,7.728323E+00,6.670000E+01,9.480949E-01,7.734978E+00,6.670000E+01,9.352732E-01,7.779236E+00,6.720000E+01,8.583401E-01,8.061097E+00
f23,6.770000E+01,7.935594E-01,8.239341E+00,6.760000E+01,8.056000E-01,8.205979E+00,6.740000E+01,8.323096E-01,8.132614E+00,6.700000E+01,8.956142E-01,7.962301E+00,6.590000E+01,1.074902E+00,7.506789E+00
f123,6.730000E+01,8.576161E-01,8.063803E+00,6.730000E+01,8.575702E-01,8.064127E+00,6.720000E+01,8.572570E-01,8.065706E+00,6.720000E+01,8.551076E-01,8.076484E+00,6.740000E+01,8.407676E-01,8.150022E+00
kb1,6.730000E+01,8.391934E-01,8.157313E+00,6.750000E+01,8.023243E-01,8.359641E+00,6.790000E+01,7.421439E-01,8.752061E+00,6.840000E+01,6.686367E-01,9.447379E+00,6.850000E+01,6.391339E-01,1.048637E+01
kb2,6.720000E+01,6.900654E-01,7.360183E+00,6.630000E+01,5.922216E-01,6.065507E+00,6.510000E+01,5.672063E-01,4.797437E+00,6.350000E+01,5.927400E-01,3.637730E+00,6.190000E+01,6.871300E-01,2.578818E+00
kb3,9.600000E+01,1.033095E+00,5.217040E+00,8.800000E+01,7.731822E-01,6.626508E+00,8.140000E+01,6.698852E-01,7.595084E+00,7.560000E+01,6.516764E-01,8.187337E+00,6.990000E+01,7.395159E-01,8.300537E+00
ku1,6.790000E+01,7.827830E-01,8.588214E+00,6.740000E+01,8.299901E-01,8.210287E+00,6.720000E+01,8.612858E-01,8.045738E+00,6.720000E+01,8.720774E-01,7.993551E+00,6.710000E+01,8.753052E-01,7.978270E+00
ku2,9.990000E+01,2.702865E-01,6.083995E+00,9.190000E+01,2.977420E-01,6.760039E+00,8.470000E+01,3.450721E-01,7.420215E+00,7.790000E+01,4.316342E-01,8.000575E+00,7.120000E+01,6.257845E-01,8.289291E+00
ku3,6.970000E+01,7.473744E-01,8.290167E+00,7.530000E+01,6.514197E-01,8.206733E+00,8.120000E+01,6.662564E-01,7.627733E+00,8.780000E+01,7.661667E-01,6.668135E+00,9.570000E+01,1.019136E+00,5.267894E+00
bcoop12,6.730000E+01,8.579338E-01,8.071521E+00,6.730000E+01,8.577514E-01,8.067251E+00,6.720000E+01,8.572757E-01,8.055621E+00,6.710000E+01,8.561090E-01,8.025056E+00,6.680000E+01,8.535726E-01,7.948049E+00
bcoop23,6.460000E+01,1.454476E+00,7.507453E+00,6.560000E+01,1.200231E+00,7.882876E+00,6.640000E+01,1.052507E+00,8.035986E+00,6.680000E+01,9.506218E-01,8.085018E+00,6.720000E+01,8.741125E-01,8.073586E+00
bcoop13,6.710000E+01,8.790905E-01,7.964033E+00,6.720000E+01,8.784827E-01,7.966627E+00,6.710000E+01,8.768709E-01,7.974102E+00,6.720000E+01,8.725873E-01,7.993629E+00,6.720000E+01,8.614501E-01,8.045701E+00
bcoop123,6.730000E+01,8.579923E-01,8.072376E+00,6.730000E+01,8.578615E-01,8.069484E+00,6.720000E+01,8.575183E-01,8.061785E+00,6.720000E+01,8.566504E-01,8.041291E+00,6.690000E+01,8.546186E-01,7.988285E+00
ucoop12,6.790000E+01,7.687887E-01,8.234580E+00,6.740000E+01,8.267580E-01,8.120072E+00,6.730000E+01,8.482696E-01,8.080461E+00,6.730000E+01,8.561132E-01,8.066445E+00,6.720000E+01,8.589901E-01,8.061544E+00
ucoop23,1.362000E+02,2.032537E-01,3.399281E+00,1.155000E+02,1.968272E-01,4.595175E+00,9.950000E+01,2.152976E-01,5.811891E+00,8.720000E+01,2.664134E-01,7.037899E+00,7.680000E+01,4.030760E-01,8.127455E+00
ucoop13,6.750000E+01,8.224382E-01,8.244151E+00,6.720000E+01,8.552446E-01,8.075374E+00,6.710000E+01,8.700307E-01,8.005376E+00,6.710000E+01,8.759038E-01,7.978460E+00,6.710000E+01,8.781229E-01,7.968344E+00
ucoop123,6.730000E+01,8.445639E-01,8.087221E+00,6.720000E+01,8.547575E-01,8.068968E+00,6.720000E+01,8.584837E-01,8.062372E+00,6.720000E+01,8.598525E-01,8.059972E+00,6.720000E+01,8.603545E-01,8.059072E+00
