,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.035500E+02,1.385341E-03,1.055928E-01,5.604500E+02,1.563196E-03,1.069682E-01,4.281000E+02,1.766527E-03,1.090006E-01,3.464000E+02,2.058490E-03,1.098664E-01,2.917000E+02,2.588373E-03,1.066303E-01
gammam,3.039000E+02,2.594797E-03,1.039427E-01,3.462000E+02,2.030615E-03,1.111117E-01,4.157000E+02,1.726772E-03,1.151193E-01,5.362000E+02,1.516269E-03,1.186963E-01,7.922500E+02,1.328390E-03,1.237128E-01
gammamRNA,3.077000E+02,2.508211E-03,1.060294E-01,3.470000E+02,2.035007E-03,1.105744E-01,4.140000E+02,1.777870E-03,1.123579E-01,5.321000E+02,1.587383E-03,1.137143E-01,7.858500E+02,1.400284E-03,1.162416E-01
gammad,3.325000E+02,2.146325E-03,1.096920E-01,3.326000E+02,2.146062E-03,1.096393E-01,3.327000E+02,2.145423E-03,1.095123E-01,3.331000E+02,2.143867E-03,1.092073E-01,3.342000E+02,2.140034E-03,1.084828E-01
alphaass,3.416000E+02,2.074857E-03,1.103336E-01,3.201000E+02,2.264916E-03,1.084795E-01,3.014000E+02,2.517329E-03,1.056264E-01,2.852000E+02,2.877327E-03,1.010542E-01,2.709000E+02,3.469291E-03,9.297480E-02
alphadiss,3.032000E+02,2.994573E-03,9.577189E-02,3.498000E+02,1.854000E-03,1.150298E-01,4.201000E+02,1.225291E-03,1.279391E-01,5.360000E+02,8.299464E-04,1.363012E-01,7.712000E+02,5.716641E-04,1.377314E-01
phi0,6.590500E+02,1.478520E-03,1.061114E-01,4.955000E+02,1.643009E-03,1.078534E-01,3.981000E+02,1.845913E-03,1.094965E-01,3.328000E+02,2.143850E-03,1.096802E-01,2.867000E+02,2.680928E-03,1.056894E-01
f1,3.444000E+02,1.791466E-03,1.326051E-01,3.443000E+02,1.794130E-03,1.323968E-01,3.436000E+02,1.810648E-03,1.311207E-01,3.396000E+02,1.915956E-03,1.235407E-01,3.217000E+02,2.674097E-03,8.706924E-02
f2,3.661000E+02,1.738375E-03,1.445792E-01,3.658000E+02,1.740785E-03,1.442593E-01,3.643000E+02,1.751406E-03,1.428827E-01,3.582000E+02,1.799483E-03,1.371268E-01,3.373000E+02,2.053846E-03,1.153612E-01
f3,3.324000E+02,2.146249E-03,1.096708E-01,3.325000E+02,2.146405E-03,1.096581E-01,3.323000E+02,2.147465E-03,1.095704E-01,3.315000E+02,2.154737E-03,1.089765E-01,3.259000E+02,2.206327E-03,1.050473E-01
f12,3.325000E+02,2.140144E-03,1.099343E-01,3.326000E+02,2.142955E-03,1.098130E-01,3.323000E+02,2.159844E-03,1.090908E-01,3.310000E+02,2.262153E-03,1.048891E-01,3.245000E+02,2.907308E-03,8.372789E-02
f13,3.329000E+02,2.129081E-03,1.105433E-01,3.329000E+02,2.130879E-03,1.104513E-01,3.326000E+02,2.140861E-03,1.099435E-01,3.313000E+02,2.197761E-03,1.071398E-01,3.242000E+02,2.571660E-03,9.182113E-02
f23,5.421000E+02,2.747539E-03,2.733330E-02,4.563000E+02,2.353280E-03,5.052254E-02,3.906000E+02,2.194381E-03,7.753507E-02,3.363000E+02,2.146004E-03,1.073323E-01,2.902000E+02,2.201244E-03,1.375639E-01
