,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.786000E+02,9.582656E-03,7.875728E-02,2.414000E+02,9.553022E-03,1.244838E-01,2.146000E+02,1.128862E-02,1.624518E-01,1.923000E+02,1.515433E-02,1.871853E-01,1.713000E+02,2.401278E-02,1.858599E-01
gammam,1.898000E+02,2.170833E-02,1.606305E-01,2.091000E+02,1.431715E-02,1.596375E-01,2.295000E+02,1.097190E-02,1.389727E-01,2.540000E+02,9.491546E-03,1.075780E-01,2.881000E+02,9.729903E-03,6.885326E-02
gammamRNA,2.129000E+02,2.030275E-02,1.238785E-01,2.304000E+02,1.357609E-02,1.256992E-01,2.481000E+02,1.055010E-02,1.122576E-01,2.687000E+02,9.231432E-03,8.990366E-02,2.963000E+02,9.464869E-03,6.086790E-02
gammad,2.655000E+02,9.265660E-03,9.391446E-02,2.655000E+02,9.267343E-03,9.389273E-02,2.655000E+02,9.271421E-03,9.383999E-02,2.656000E+02,9.281282E-03,9.371273E-02,2.657000E+02,9.305211E-03,9.340562E-02
alphaass,2.732000E+02,9.437750E-03,8.461997E-02,2.385000E+02,9.682685E-03,1.282957E-01,2.129000E+02,1.158357E-02,1.640480E-01,1.911000E+02,1.570364E-02,1.860452E-01,1.705000E+02,2.521936E-02,1.812537E-01
alphadiss,1.706000E+02,2.522623E-02,1.808956E-01,1.915000E+02,1.561697E-02,1.855005E-01,2.137000E+02,1.149898E-02,1.627772E-01,2.401000E+02,9.632144E-03,1.261311E-01,2.762000E+02,9.503704E-03,8.143014E-02
phi0,2.734000E+02,9.448626E-03,8.435961E-02,2.380000E+02,9.670109E-03,1.292388E-01,2.119000E+02,1.159313E-02,1.660495E-01,1.899000E+02,1.579655E-02,1.886555E-01,1.691000E+02,2.562098E-02,1.831124E-01
f1,2.649000E+02,9.247638E-03,9.477482E-02,2.384000E+02,7.750837E-03,1.631659E-01,2.176000E+02,7.961704E-03,2.337493E-01,1.977000E+02,9.763879E-03,2.967853E-01,1.730000E+02,1.621150E-02,3.147620E-01
f2,2.656000E+02,9.344966E-03,9.312610E-02,2.654000E+02,9.434666E-03,9.299014E-02,2.647000E+02,9.685362E-03,9.259826E-02,2.626000E+02,1.042288E-02,9.135824E-02,2.565000E+02,1.296748E-02,8.645746E-02
f3,2.658000E+02,9.334321E-03,9.296742E-02,2.658000E+02,9.334262E-03,9.296861E-02,2.658000E+02,9.333842E-03,9.297686E-02,2.658000E+02,9.330969E-03,9.303319E-02,2.656000E+02,9.311605E-03,9.341673E-02
f12,2.657000E+02,9.320253E-03,9.308679E-02,2.657000E+02,9.328351E-03,9.321234E-02,2.659000E+02,9.360832E-03,9.370314E-02,2.664000E+02,9.499763E-03,9.561856E-02,2.687000E+02,1.026673E-02,1.029014E-01
f13,2.657000E+02,9.324737E-03,9.315637E-02,2.657000E+02,9.324713E-03,9.315657E-02,2.657000E+02,9.324592E-03,9.315783E-02,2.657000E+02,9.323735E-03,9.316610E-02,2.657000E+02,9.317955E-03,9.322239E-02
f23,2.657000E+02,9.325472E-03,9.313657E-02,2.657000E+02,9.325471E-03,9.313660E-02,2.657000E+02,9.325469E-03,9.313670E-02,2.657000E+02,9.325437E-03,9.313748E-02,2.657000E+02,9.325250E-03,9.314259E-02
f123,2.657000E+02,9.324731E-03,9.315640E-02,2.657000E+02,9.324740E-03,9.315637E-02,2.657000E+02,9.324734E-03,9.315641E-02,2.657000E+02,9.324737E-03,9.315639E-02,2.657000E+02,9.324727E-03,9.315648E-02
kb1,2.712000E+02,9.772469E-03,8.392362E-02,2.462000E+02,8.491910E-03,1.300214E-01,2.266000E+02,8.848308E-03,1.691398E-01,2.084000E+02,1.076552E-02,1.952336E-01,1.874000E+02,1.666948E-02,1.908330E-01
kb2,2.390000E+02,1.576548E-02,3.823521E-01,2.512000E+02,1.030943E-02,3.141080E-01,2.564000E+02,8.614354E-03,2.293187E-01,2.607000E+02,8.347122E-03,1.514955E-01,2.665000E+02,9.602701E-03,8.604734E-02
kb3,2.658000E+02,9.308909E-03,9.318421E-02,2.658000E+02,9.314971E-03,9.317366E-02,2.656000E+02,9.346919E-03,9.311712E-02,2.652000E+02,9.518719E-03,9.280569E-02,2.625000E+02,1.055795E-02,9.071368E-02
ku1,1.897000E+02,1.662159E-02,1.963621E-01,2.095000E+02,1.081082E-02,1.998573E-01,2.268000E+02,8.873242E-03,1.732762E-01,2.454000E+02,8.465555E-03,1.334949E-01,2.695000E+02,9.631137E-03,8.648920E-02
