,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.257920E+03,1.185449E-03,3.106347E-02,1.744475E+03,1.333447E-03,4.141825E-02,1.464675E+03,1.611140E-03,4.974286E-02,1.275050E+03,2.092158E-03,5.625921E-02,1.121475E+03,3.118366E-03,5.834506E-02
gammam,1.089200E+03,3.564257E-03,5.747155E-02,1.217725E+03,2.377535E-03,5.803982E-02,1.359275E+03,1.829780E-03,5.354707E-02,1.542825E+03,1.505410E-03,4.723464E-02,1.810675E+03,1.298348E-03,3.978719E-02
gammamRNA,1.505675E+03,3.113583E-03,4.339633E-02,1.608850E+03,2.031267E-03,4.429570E-02,1.731375E+03,1.540498E-03,4.146472E-02,1.930425E+03,1.258127E-03,3.705099E-02,2.322312E+03,1.095952E-03,3.085588E-02
gammad,1.947100E+03,1.244902E-03,3.673168E-02,1.947125E+03,1.244908E-03,3.673083E-02,1.947175E+03,1.244923E-03,3.672875E-02,1.947275E+03,1.244955E-03,3.672373E-02,1.947550E+03,1.245036E-03,3.671158E-02
alphaass,2.225040E+03,1.188685E-03,3.159764E-02,1.728750E+03,1.343339E-03,4.182351E-02,1.454675E+03,1.628893E-03,5.007880E-02,1.267575E+03,2.126217E-03,5.647396E-02,1.114225E+03,3.209508E-03,5.812499E-02
alphadiss,1.117225E+03,3.213831E-03,5.795777E-02,1.270525E+03,2.131720E-03,5.633366E-02,1.457250E+03,1.631740E-03,4.998826E-02,1.730400E+03,1.344039E-03,4.178150E-02,2.223864E+03,1.187737E-03,3.161676E-02
phi0,2.240496E+03,1.187212E-03,3.134402E-02,1.730575E+03,1.341865E-03,4.177728E-02,1.452325E+03,1.631364E-03,5.016302E-02,1.263275E+03,2.140386E-03,5.662079E-02,1.107850E+03,3.274667E-03,5.802696E-02
f1,2.381592E+03,1.078226E-03,3.761379E-02,2.380440E+03,1.078481E-03,3.761329E-02,2.372544E+03,1.080226E-03,3.760964E-02,2.321160E+03,1.092352E-03,3.757669E-02,2.052264E+03,1.186152E-03,3.709590E-02
f2,1.947775E+03,1.244402E-03,3.673356E-02,1.937700E+03,1.252132E-03,3.669004E-02,1.906925E+03,1.277287E-03,3.654892E-02,1.820075E+03,1.363870E-03,3.607369E-02,1.617350E+03,1.729394E-03,3.425223E-02
f3,1.947100E+03,1.244907E-03,3.673073E-02,1.947100E+03,1.244933E-03,3.673053E-02,1.946950E+03,1.245110E-03,3.672919E-02,1.945950E+03,1.246320E-03,3.672005E-02,1.939050E+03,1.254609E-03,3.665754E-02
f12,2.179968E+03,1.408520E-03,2.672101E-02,1.824475E+03,1.182342E-03,4.361232E-02,1.604650E+03,1.121766E-03,6.055910E-02,1.446700E+03,1.156982E-03,7.835478E-02,1.319125E+03,1.325283E-03,9.639102E-02
f13,1.947125E+03,1.244872E-03,3.673045E-02,1.947150E+03,1.244878E-03,3.673047E-02,1.947100E+03,1.244915E-03,3.673074E-02,1.946925E+03,1.245173E-03,3.673261E-02,1.945725E+03,1.246914E-03,3.674518E-02
f23,1.959600E+03,1.196827E-03,3.685255E-02,1.959025E+03,1.198938E-03,3.684734E-02,1.956200E+03,1.209776E-03,3.682046E-02,1.941650E+03,1.266436E-03,3.667382E-02,1.866750E+03,1.593483E-03,3.565669E-02
f123,1.950575E+03,1.218915E-03,3.674183E-02,1.948775E+03,1.232404E-03,3.673635E-02,1.943550E+03,1.272137E-03,3.671654E-02,1.928125E+03,1.394736E-03,3.662262E-02,1.879050E+03,1.838345E-03,3.593183E-02
kb1,2.286696E+03,1.339538E-03,3.040903E-02,1.857975E+03,1.228293E-03,3.845401E-02,1.624950E+03,1.219675E-03,4.278878E-02,1.475425E+03,1.288638E-03,4.476483E-02,1.368625E+03,1.498751E-03,4.432199E-02
kb2,3.619416E+03,6.135952E-03,1.605350E-01,3.035880E+03,6.303173E-03,5.211485E-02,2.383944E+03,4.418270E-03,2.945351E-02,1.946775E+03,1.992708E-03,3.279280E-02,1.995275E+03,1.132408E-03,3.788704E-02
kb3,2.074008E+03,1.498468E-03,9.595602E-02,2.004425E+03,1.322250E-03,6.996668E-02,1.962250E+03,1.245792E-03,4.762753E-02,1.938600E+03,1.273505E-03,2.913195E-02,1.917200E+03,1.543481E-03,1.463490E-02
ku1,1.571900E+03,1.424147E-03,4.201652E-02,1.646825E+03,1.233390E-03,4.285979E-02,1.742250E+03,1.187181E-03,4.166623E-02,1.894125E+03,1.223147E-03,3.810183E-02,2.195496E+03,1.366805E-03,3.044722E-02
ku2,1.977275E+03,1.163591E-03,3.745812E-02,1.872350E+03,1.582916E-03,3.437222E-02,1.851275E+03,2.073208E-03,3.217051E-02,1.857225E+03,2.927839E-03,2.931715E-02,1.812475E+03,5.124063E-03,2.479278E-02
ku3,2.668200E+03,1.106441E-03,1.665772E-02,2.328120E+03,1.033193E-03,2.581820E-02,2.077896E+03,1.125482E-03,3.278476E-02,1.877900E+03,1.341865E-03,3.890902E-02,1.701925E+03,1.801769E-03,4.448560E-02
bcoop12,2.249328E+03,1.382339E-03,2.977161E-02,1.856200E+03,1.211895E-03,3.894278E-02,1.638525E+03,1.158793E-03,4.421056E-02,1.499875E+03,1.173694E-03,4.699235E-02,1.405450E+03,1.282130E-03,4.754069E-02
bcoop23,2.068896E+03,1.494636E-03,9.456396E-02,2.001525E+03,1.320841E-03,6.896324E-02,1.960900E+03,1.245825E-03,4.696815E-02,1.938600E+03,1.275251E-03,2.874378E-02,1.918100E+03,1.550423E-03,1.442418E-02
bcoop13,1.875900E+03,1.692173E-03,6.857039E-02,1.894675E+03,1.398305E-03,5.251837E-02,1.940800E+03,1.253313E-03,3.805231E-02,2.024400E+03,1.221437E-03,2.520576E-02,2.149100E+03,1.411648E-03,1.374687E-02
bcoop123,1.875250E+03,1.681566E-03,6.791657E-02,1.894950E+03,1.394422E-03,5.208970E-02,1.941825E+03,1.251876E-03,3.782081E-02,2.026025E+03,1.220773E-03,2.513052E-02,2.151350E+03,1.408670E-03,1.377916E-02
ucoop12,1.654375E+03,1.236001E-03,4.444262E-02,1.706900E+03,1.127192E-03,4.460030E-02,1.778925E+03,1.128404E-03,4.277494E-02,1.900925E+03,1.208813E-03,3.841706E-02,2.151600E+03,1.415219E-03,2.977451E-02
