,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.048000E+02,1.282241E-02,2.819015E+00,3.093000E+02,1.398222E-02,3.171031E+00,2.156000E+02,1.708628E-02,3.450310E+00,1.621000E+02,2.463356E-02,3.640972E+00,1.291000E+02,4.519452E-02,3.667865E+00
gammam,1.543000E+02,5.745928E-02,3.051625E+00,1.575000E+02,3.443651E-02,3.315101E+00,1.677000E+02,2.405821E-02,3.554417E+00,1.858000E+02,1.856193E-02,3.801067E+00,2.137000E+02,1.548698E-02,4.048526E+00
gammamRNA,1.203000E+02,6.522750E-02,3.614535E+00,1.340000E+02,3.995525E-02,3.704441E+00,1.521000E+02,2.809885E-02,3.677111E+00,1.759000E+02,2.155542E-02,3.593552E+00,2.076000E+02,1.770371E-02,3.473105E+00
gammad,1.710000E+02,2.218756E-02,3.668773E+00,1.710000E+02,2.228486E-02,3.648498E+00,1.712000E+02,2.251986E-02,3.600442E+00,1.716000E+02,2.308456E-02,3.489725E+00,1.729000E+02,2.442165E-02,3.250270E+00
alphaass,3.972000E+02,1.176213E-02,4.163141E+00,2.805000E+02,1.308028E-02,4.091785E+00,2.153000E+02,1.571799E-02,3.917350E+00,1.762000E+02,2.103616E-02,3.663183E+00,1.536000E+02,3.253369E-02,3.351684E+00
alphadiss,1.593000E+02,4.256342E-02,3.231578E+00,1.737000E+02,2.106511E-02,3.654236E+00,2.131000E+02,1.228821E-02,4.034678E+00,2.934000E+02,8.166060E-03,4.317336E+00,4.710000E+02,6.153577E-03,4.451288E+00
phi0,5.138000E+02,1.280635E-02,2.807034E+00,3.131000E+02,1.392705E-02,3.161750E+00,2.177000E+02,1.695054E-02,3.443141E+00,1.634000E+02,2.429932E-02,3.637154E+00,1.299000E+02,4.418084E-02,3.671106E+00
f1,1.711000E+02,2.227600E-02,3.620512E+00,1.710000E+02,2.231026E-02,3.618818E+00,1.712000E+02,2.254354E-02,3.607571E+00,1.718000E+02,2.408997E-02,3.533726E+00,1.736000E+02,3.334132E-02,3.125048E+00
f2,1.712000E+02,2.242450E-02,3.617056E+00,1.709000E+02,2.255455E-02,3.599148E+00,1.696000E+02,2.303923E-02,3.534594E+00,1.653000E+02,2.493178E-02,3.313165E+00,1.533000E+02,3.385388E-02,2.660239E+00
f3,1.715000E+02,2.241363E-02,3.623007E+00,1.713000E+02,2.244356E-02,3.616315E+00,1.704000E+02,2.259271E-02,3.583480E+00,1.668000E+02,2.335298E-02,3.428402E+00,1.525000E+02,2.787799E-02,2.795024E+00
f12,1.704000E+02,2.110156E-02,3.675881E+00,1.706000E+02,2.146841E-02,3.658128E+00,1.715000E+02,2.316432E-02,3.579623E+00,1.743000E+02,3.111955E-02,3.264929E+00,1.748000E+02,6.873602E-02,2.293104E+00
f13,1.712000E+02,2.243954E-02,3.614280E+00,1.710000E+02,2.257776E-02,3.598934E+00,1.703000E+02,2.314679E-02,3.537521E+00,1.673000E+02,2.562633E-02,3.298363E+00,1.567000E+02,3.923021E-02,2.486453E+00
f23,2.598000E+02,4.046252E-02,1.507330E+00,2.057000E+02,2.635673E-02,2.589400E+00,1.693000E+02,2.238597E-02,3.678587E+00,1.436000E+02,2.365793E-02,4.730133E+00,1.241000E+02,3.149401E-02,5.488723E+00
f123,1.716000E+02,1.930554E-02,3.786492E+00,1.714000E+02,2.073751E-02,3.704503E+00,1.710000E+02,2.399021E-02,3.533813E+00,1.699000E+02,3.211863E-02,3.177380E+00,1.666000E+02,5.744242E-02,2.440809E+00
kb1,1.795000E+02,2.414700E-02,5.711326E+00,1.729000E+02,2.261657E-02,4.087500E+00,1.680000E+02,2.284814E-02,2.697969E+00,1.635000E+02,2.608001E-02,1.554587E+00,1.568000E+02,3.712124E-02,6.805387E-01
kb2,1.943000E+02,4.694740E-02,2.280640E+00,1.763000E+02,2.398452E-02,3.466687E+00,1.615000E+02,1.975887E-02,3.876325E+00,1.602000E+02,1.646677E-02,4.213651E+00,1.651000E+02,1.352451E-02,4.658133E+00
