,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.575000E+02,2.467881E-01,9.732789E+00,2.994000E+02,2.810050E-01,1.209313E+01,2.654000E+02,3.361679E-01,1.389689E+01,2.410000E+02,4.282398E-01,1.526094E+01,2.198000E+02,6.179327E-01,1.586706E+01
gammam,2.319000E+02,5.183973E-01,1.546534E+01,2.481000E+02,3.709052E-01,1.501937E+01,2.677000E+02,2.952823E-01,1.401976E+01,2.964000E+02,2.486052E-01,1.264849E+01,3.466000E+02,2.184798E-01,1.075132E+01
gammamRNA,2.216000E+02,5.958689E-01,1.586388E+01,2.425000E+02,4.201434E-01,1.518765E+01,2.667000E+02,3.322264E-01,1.381875E+01,3.007000E+02,2.788911E-01,1.202702E+01,3.590000E+02,2.456569E-01,9.683076E+00
gammad,2.376000E+02,4.479027E-01,1.577154E+01,2.383000E+02,4.440795E-01,1.545840E+01,2.402000E+02,4.355934E-01,1.472312E+01,2.454000E+02,4.187509E-01,1.306233E+01,2.623000E+02,3.938643E-01,9.578250E+00
alphaass,3.598000E+02,2.317180E-01,1.010329E+01,3.016000E+02,2.626261E-01,1.232040E+01,2.688000E+02,3.121646E-01,1.391862E+01,2.460000E+02,3.938721E-01,1.507568E+01,2.271000E+02,5.582447E-01,1.557228E+01
alphadiss,2.278000E+02,5.630773E-01,1.550160E+01,2.462000E+02,3.877833E-01,1.508177E+01,2.682000E+02,3.037060E-01,1.396102E+01,3.008000E+02,2.534995E-01,1.239303E+01,3.603000E+02,2.224469E-01,1.017491E+01
phi0,3.648000E+02,2.447735E-01,9.490308E+00,3.025000E+02,2.778480E-01,1.194204E+01,2.671000E+02,3.318783E-01,1.379570E+01,2.421000E+02,4.219413E-01,1.520302E+01,2.208000E+02,6.058790E-01,1.587050E+01
f1,2.588000E+02,1.677622E-01,1.692212E+01,2.585000E+02,1.697257E-01,1.691170E+01,2.578000E+02,1.759882E-01,1.687840E+01,2.556000E+02,1.969967E-01,1.676583E+01,2.485000E+02,2.815517E-01,1.630244E+01
f2,3.405000E+02,3.678200E-01,6.859823E+00,2.945000E+02,3.552303E-01,1.002744E+01,2.662000E+02,3.720663E-01,1.255687E+01,2.455000E+02,4.150196E-01,1.467482E+01,2.279000E+02,5.114405E-01,1.626802E+01
f3,2.385000E+02,4.431751E-01,1.538369E+01,2.384000E+02,4.432450E-01,1.538507E+01,2.384000E+02,4.436977E-01,1.539411E+01,2.377000E+02,4.466677E-01,1.545195E+01,2.339000E+02,4.680169E-01,1.580281E+01
f12,2.385000E+02,4.432520E-01,1.538463E+01,2.385000E+02,4.438287E-01,1.539069E+01,2.386000E+02,4.458948E-01,1.541194E+01,2.386000E+02,4.535679E-01,1.548575E+01,2.391000E+02,4.863189E-01,1.572187E+01
f13,2.384000E+02,4.407742E-01,1.535761E+01,2.385000E+02,4.409689E-01,1.535976E+01,2.385000E+02,4.418947E-01,1.536995E+01,2.386000E+02,4.463951E-01,1.541756E+01,2.389000E+02,4.708864E-01,1.562918E+01
f23,2.167000E+02,1.522270E+00,6.432759E+00,2.224000E+02,1.218390E+00,7.440534E+00,2.292000E+02,9.128959E-01,8.851575E+00,2.349000E+02,6.657880E-01,1.086654E+01,2.382000E+02,4.738509E-01,1.437252E+01
f123,2.385000E+02,4.431794E-01,1.538431E+01,2.385000E+02,4.431088E-01,1.538652E+01,2.385000E+02,4.426443E-01,1.540133E+01,2.389000E+02,4.395950E-01,1.549951E+01,2.410000E+02,4.200912E-01,1.617870E+01
kb1,2.389000E+02,4.754624E-01,1.675456E+01,2.378000E+02,4.075643E-01,1.307632E+01,2.374000E+02,3.803209E-01,9.639346E+00,2.391000E+02,3.808960E-01,6.534131E+00,2.430000E+02,4.273820E-01,3.780812E+00
kb2,3.441000E+02,3.252571E-01,8.513647E+00,2.961000E+02,3.270014E-01,1.142746E+01,2.672000E+02,3.521795E-01,1.346828E+01,2.464000E+02,4.043760E-01,1.493169E+01,2.287000E+02,5.209395E-01,1.568997E+01
kb3,2.230000E+02,1.208711E+00,8.347528E+00,2.282000E+02,9.703836E-01,9.357509E+00,2.355000E+02,6.583391E-01,1.156428E+01,2.387000E+02,3.945078E-01,1.724709E+01,2.386000E+02,2.669860E-01,3.422373E+01
ku1,2.660000E+02,2.859613E-01,1.350094E+01,2.565000E+02,3.170704E-01,1.419841E+01,2.478000E+02,3.619097E-01,1.483765E+01,2.393000E+02,4.340776E-01,1.534881E+01,2.292000E+02,5.808611E-01,1.547690E+01
ku2,2.308000E+02,5.000610E-01,1.565461E+01,2.486000E+02,3.959947E-01,1.479102E+01,2.699000E+02,3.479113E-01,1.327124E+01,3.000000E+02,3.251333E-01,1.116679E+01,3.514000E+02,3.269530E-01,8.118981E+00
ku3,2.398000E+02,2.664757E-01,3.491371E+01,2.389000E+02,3.670862E-01,1.872122E+01,2.367000E+02,5.895051E-01,1.238792E+01,2.305000E+02,8.728330E-01,9.889873E+00,2.247000E+02,1.128314E+00,8.653391E+00
bcoop12,2.380000E+02,4.349285E-01,1.521897E+01,2.310000E+02,3.402180E-01,1.187555E+01,2.272000E+02,2.980618E-01,8.489800E+00,2.269000E+02,2.863671E-01,5.430324E+00,2.288000E+02,3.216237E-01,2.875549E+00
bcoop23,2.331000E+02,7.261039E-01,9.841400E+00,2.357000E+02,6.002590E-01,1.137863E+01,2.380000E+02,4.702169E-01,1.435785E+01,2.401000E+02,3.616075E-01,2.093438E+01,2.440000E+02,3.081367E-01,3.538589E+01
bcoop13,2.429000E+02,4.989167E-01,1.669423E+01,2.426000E+02,4.940363E-01,1.660437E+01,2.417000E+02,4.819429E-01,1.636353E+01,2.396000E+02,4.556333E-01,1.573717E+01,2.351000E+02,4.111512E-01,1.426159E+01
bcoop123,2.376000E+02,4.358939E-01,1.522268E+01,2.350000E+02,4.169136E-01,1.474749E+01,2.304000E+02,3.853923E-01,1.372948E+01,2.240000E+02,3.488824E-01,1.197139E+01,2.175000E+02,3.206272E-01,9.601059E+00
ucoop12,2.581000E+02,2.193486E-01,1.048699E+01,2.483000E+02,2.449504E-01,1.196585E+01,2.423000E+02,2.806954E-01,1.328814E+01,2.393000E+02,3.352586E-01,1.446005E+01,2.385000E+02,4.374779E-01,1.536158E+01
ucoop23,2.383000E+02,4.485928E-01,1.515948E+01,2.345000E+02,6.591947E-01,1.056289E+01,2.306000E+02,8.384409E-01,8.921077E+00,2.281000E+02,9.443243E-01,8.263419E+00,2.271000E+02,9.929792E-01,8.006266E+00
ucoop13,2.389000E+02,3.260234E-01,1.427884E+01,2.383000E+02,4.044121E-01,1.517436E+01,2.385000E+02,4.742779E-01,1.548220E+01,2.383000E+02,5.184829E-01,1.554335E+01,2.382000E+02,5.398054E-01,1.554724E+01
ucoop123,2.364000E+02,4.060343E-01,1.515042E+01,2.379000E+02,4.339200E-01,1.531328E+01,2.386000E+02,4.450598E-01,1.539955E+01,2.389000E+02,4.492690E-01,1.543646E+01,2.390000E+02,4.508329E-01,1.545086E+01
