,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.015000E+02,7.001377E-03,2.201901E+00,3.355000E+02,8.340248E-03,3.821437E+00,2.999000E+02,1.074798E-02,5.473228E+00,2.805000E+02,1.510231E-02,7.191711E+00,2.749000E+02,2.652864E-02,8.317729E+00
gammam,3.218000E+02,2.652463E-02,5.107552E+00,3.101000E+02,1.464933E-02,5.207780E+00,3.150000E+02,1.004001E-02,4.642498E+00,3.373000E+02,7.561936E-03,3.871886E+00,3.863000E+02,6.149948E-03,2.832205E+00
gammamRNA,3.350000E+02,2.620092E-02,5.253268E+00,3.163000E+02,1.421153E-02,5.238293E+00,3.179000E+02,9.635568E-03,4.554899E+00,3.389000E+02,7.190174E-03,3.719769E+00,3.891000E+02,5.853564E-03,2.657682E+00
gammad,3.186000E+02,8.978367E-03,5.865510E+00,3.187000E+02,8.979947E-03,5.831292E+00,3.186000E+02,8.983789E-03,5.749990E+00,3.187000E+02,8.993197E-03,5.561621E+00,3.190000E+02,9.016706E-03,5.148630E+00
alphaass,3.065000E+02,1.025077E-02,4.949075E+00,2.917000E+02,1.258774E-02,5.675146E+00,2.824000E+02,1.611037E-02,6.261874E+00,2.781000E+02,2.235374E-02,6.540226E+00,2.766000E+02,3.958970E-02,5.749803E+00
alphadiss,2.804000E+02,2.873327E-02,6.337078E+00,2.850000E+02,1.616932E-02,6.195221E+00,3.020000E+02,1.106379E-02,5.183752E+00,3.353000E+02,8.115500E-03,3.898813E+00,3.992000E+02,6.355016E-03,2.387221E+00
phi0,3.989000E+02,7.023257E-03,2.248404E+00,3.348000E+02,8.368940E-03,3.846579E+00,2.998000E+02,1.075939E-02,5.479470E+00,2.806000E+02,1.505154E-02,7.177783E+00,2.749000E+02,2.608169E-02,8.321773E+00
f1,3.202000E+02,9.072172E-03,4.409971E+00,3.202000E+02,9.072259E-03,4.409926E+00,3.202000E+02,9.072909E-03,4.409581E+00,3.201000E+02,9.077298E-03,4.407206E+00,3.195000E+02,9.107280E-03,4.391225E+00
f2,3.247000E+02,8.835199E-03,4.525962E+00,3.229000E+02,8.928041E-03,4.479230E+00,3.170000E+02,9.256283E-03,4.326800E+00,3.014000E+02,1.050686E-02,3.875527E+00,2.730000E+02,1.684608E-02,2.714874E+00
f3,3.202000E+02,9.074201E-03,4.409299E+00,3.199000E+02,9.300226E-03,4.334333E+00,3.189000E+02,1.011936E-02,4.078279E+00,3.162000E+02,1.326379E-02,3.281521E+00,3.143000E+02,2.724769E-02,1.580807E+00
f12,4.046000E+02,9.742433E-03,1.258219E+00,3.530000E+02,8.914012E-03,2.630679E+00,3.235000E+02,9.021385E-03,4.168959E+00,3.050000E+02,9.525379E-03,5.955695E+00,2.940000E+02,1.043325E-02,8.032841E+00
f13,3.202000E+02,9.072161E-03,4.409975E+00,3.202000E+02,9.072166E-03,4.409975E+00,3.202000E+02,9.072174E-03,4.409972E+00,3.202000E+02,9.072248E-03,4.409958E+00,3.202000E+02,9.072775E-03,4.409859E+00
f23,3.204000E+02,8.507620E-03,4.480680E+00,3.202000E+02,8.951400E-03,4.424962E+00,3.200000E+02,1.002066E-02,4.294868E+00,3.201000E+02,1.283735E-02,3.974593E+00,3.224000E+02,2.241063E-02,3.061186E+00
f123,3.202000E+02,9.072113E-03,4.409929E+00,3.202000E+02,9.072138E-03,4.409953E+00,3.202000E+02,9.072324E-03,4.410139E+00,3.202000E+02,9.073442E-03,4.411421E+00,3.203000E+02,9.081196E-03,4.420094E+00
kb1,3.815000E+02,8.990559E-03,1.812160E+00,3.311000E+02,8.874115E-03,3.691055E+00,3.066000E+02,9.631937E-03,5.746306E+00,2.964000E+02,1.123504E-02,7.977719E+00,2.995000E+02,1.530537E-02,1.001501E+01
kb2,2.903000E+02,1.980684E-02,1.414714E+00,2.950000E+02,1.373510E-02,2.919297E+00,3.150000E+02,9.693199E-03,4.193475E+00,3.496000E+02,6.715148E-03,5.369795E+00,4.008000E+02,4.591300E-03,6.690733E+00
kb3,3.602000E+02,1.377418E-02,2.516029E+01,3.357000E+02,1.123278E-02,1.557934E+01,3.232000E+02,9.825612E-03,8.562916E+00,3.205000E+02,8.994732E-03,3.920999E+00,3.334000E+02,9.080428E-03,1.194963E+00
ku1,3.005000E+02,1.596168E-02,1.011813E+01,2.958000E+02,1.180491E-02,8.484056E+00,3.013000E+02,1.009427E-02,6.554360E+00,3.164000E+02,9.180205E-03,4.718491E+00,3.442000E+02,8.774414E-03,3.030648E+00
ku2,4.813000E+02,2.975964E-03,7.054151E+00,3.939000E+02,4.985187E-03,5.706500E+00,3.288000E+02,8.338339E-03,4.584954E+00,2.857000E+02,1.388448E-02,3.441374E+00,2.625000E+02,2.335554E-02,1.838519E+00
ku3,3.125000E+02,9.780460E-03,4.791644E+00,2.996000E+02,1.167229E-02,5.614138E+00,2.912000E+02,1.445030E-02,6.451657E+00,2.878000E+02,1.918402E-02,7.216332E+00,2.900000E+02,3.149163E-02,7.319889E+00
bcoop12,3.850000E+02,9.043771E-03,1.726137E+00,3.325000E+02,8.857207E-03,3.610953E+00,3.071000E+02,9.593528E-03,5.669918E+00,2.964000E+02,1.116813E-02,7.910131E+00,2.992000E+02,1.513085E-02,9.979643E+00
bcoop23,3.195000E+02,1.167334E-02,1.284219E+01,3.168000E+02,1.006648E-02,7.693056E+00,3.209000E+02,8.997860E-03,4.160094E+00,3.343000E+02,8.445113E-03,1.900877E+00,3.649000E+02,9.374713E-03,5.731519E-01
bcoop13,3.196000E+02,9.078219E-03,4.348541E+00,3.180000E+02,9.098388E-03,4.176496E+00,3.147000E+02,9.160366E-03,3.803188E+00,3.092000E+02,9.342976E-03,3.156132E+00,3.022000E+02,9.809195E-03,2.320431E+00
bcoop123,3.205000E+02,9.069201E-03,4.444452E+00,3.203000E+02,9.071473E-03,4.417971E+00,3.196000E+02,9.077862E-03,4.348728E+00,3.180000E+02,9.096883E-03,4.178011E+00,3.147000E+02,9.155808E-03,3.807569E+00
ucoop12,2.993000E+02,1.519591E-02,9.991584E+00,2.964000E+02,1.118875E-02,7.930213E+00,3.070000E+02,9.603577E-03,5.689749E+00,3.322000E+02,8.860966E-03,3.629445E+00,3.843000E+02,9.031894E-03,1.744037E+00
ucoop23,3.605000E+02,6.873061E-03,2.988857E+00,3.281000E+02,8.426272E-03,4.056293E+00,3.069000E+02,1.074395E-02,5.170743E+00,2.951000E+02,1.451597E-02,6.317250E+00,2.943000E+02,2.292852E-02,7.234405E+00
ucoop13,3.198000E+02,9.030379E-03,4.393935E+00,3.201000E+02,9.056712E-03,4.404024E+00,3.202000E+02,9.066649E-03,4.407856E+00,3.202000E+02,9.070337E-03,4.409263E+00,3.202000E+02,9.071698E-03,4.409802E+00
ucoop123,3.201000E+02,9.063719E-03,4.407033E+00,3.202000E+02,9.069263E-03,4.408962E+00,3.202000E+02,9.071311E-03,4.409670E+00,3.202000E+02,9.072055E-03,4.409944E+00,3.202000E+02,9.072347E-03,4.410029E+00
