,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.149000E+02,2.635677E-02,8.085055E-02,1.026000E+02,2.391527E-02,1.055586E-01,9.110000E+01,2.505973E-02,1.282167E-01,8.030000E+01,3.018933E-02,1.459232E-01,7.000000E+01,4.293167E-02,1.508333E-01
gammam,8.060000E+01,2.978420E-02,1.457135E-01,8.680000E+01,2.076719E-02,1.381106E-01,9.350000E+01,1.816371E-02,1.181361E-01,1.010000E+02,1.851345E-02,9.481888E-02,1.093000E+02,2.161606E-02,7.069708E-02
gammamRNA,7.670000E+01,3.907168E-02,1.459486E-01,8.180000E+01,2.825004E-02,1.431601E-01,8.680000E+01,2.461690E-02,1.269388E-01,9.220000E+01,2.462038E-02,1.057368E-01,9.790000E+01,2.788546E-02,8.236074E-02
gammad,8.050000E+01,2.989117E-02,1.463124E-01,8.050000E+01,2.997420E-02,1.458660E-01,8.060000E+01,3.017791E-02,1.447888E-01,8.050000E+01,3.068851E-02,1.422023E-01,8.060000E+01,3.203513E-02,1.360212E-01
alphaass,1.158000E+02,1.839922E-02,9.438853E-02,1.046000E+02,1.861723E-02,1.134741E-01,9.420000E+01,2.078496E-02,1.307723E-01,8.460000E+01,2.596154E-02,1.432123E-01,7.550000E+01,3.773439E-02,1.437754E-01
alphadiss,7.910000E+01,3.218955E-02,1.454478E-01,9.090000E+01,2.057567E-02,1.362943E-01,1.039000E+02,1.635159E-02,1.148647E-01,1.188000E+02,1.558544E-02,9.036919E-02,1.355000E+02,1.787111E-02,6.559332E-02
phi0,1.094000E+02,2.473739E-02,9.213765E-02,9.840000E+01,2.394641E-02,1.140873E-01,8.810000E+01,2.601090E-02,1.338575E-01,7.820000E+01,3.185430E-02,1.482397E-01,6.880000E+01,4.518930E-02,1.499488E-01
f1,1.026000E+02,1.261131E-02,1.802770E-01,1.025000E+02,1.265568E-02,1.802001E-01,1.019000E+02,1.282560E-02,1.799081E-01,9.990000E+01,1.350368E-02,1.786994E-01,9.320000E+01,1.670217E-02,1.723567E-01
f2,8.050000E+01,3.001525E-02,1.456392E-01,8.050000E+01,3.004275E-02,1.455675E-01,8.040000E+01,3.019645E-02,1.451683E-01,8.020000E+01,3.104868E-02,1.430017E-01,7.890000E+01,3.560777E-02,1.325068E-01
f3,8.070000E+01,2.977601E-02,1.460041E-01,8.070000E+01,2.983934E-02,1.459059E-01,8.050000E+01,3.007856E-02,1.455386E-01,7.980000E+01,3.100664E-02,1.441105E-01,7.750000E+01,3.502238E-02,1.379919E-01
f12,8.060000E+01,2.971533E-02,1.463821E-01,8.060000E+01,2.994176E-02,1.458193E-01,8.040000E+01,3.058999E-02,1.442348E-01,7.990000E+01,3.247895E-02,1.398195E-01,7.840000E+01,3.835142E-02,1.276555E-01
f13,8.050000E+01,3.040019E-02,1.438776E-01,7.900000E+01,2.434376E-02,1.914944E-01,7.580000E+01,2.428021E-02,2.342415E-01,7.100000E+01,2.918912E-02,2.618134E-01,6.330000E+01,4.425490E-02,2.483384E-01
f23,8.060000E+01,2.961312E-02,1.466383E-01,8.070000E+01,2.969671E-02,1.464282E-01,8.050000E+01,3.001197E-02,1.456459E-01,8.020000E+01,3.121216E-02,1.427487E-01,7.900000E+01,3.602344E-02,1.322302E-01
f123,8.030000E+01,3.075354E-02,1.441112E-01,7.990000E+01,3.235582E-02,1.408878E-01,7.940000E+01,3.484767E-02,1.360999E-01,7.850000E+01,3.896026E-02,1.287158E-01,7.730000E+01,4.660831E-02,1.163750E-01
kb1,9.130000E+01,4.034404E-02,1.305976E-01,8.740000E+01,3.193847E-02,1.446573E-01,8.300000E+01,2.961203E-02,1.478897E-01,7.820000E+01,3.135766E-02,1.411674E-01,7.310000E+01,3.854089E-02,1.230028E-01
kb2,8.560000E+01,4.238091E-02,3.914779E-01,8.520000E+01,3.312201E-02,3.132856E-01,8.370000E+01,2.957826E-02,2.368669E-01,8.160000E+01,2.915966E-02,1.715258E-01,7.890000E+01,3.233171E-02,1.168603E-01
kb3,8.070000E+01,4.115271E-02,1.334982E-01,8.050000E+01,3.052345E-02,1.451308E-01,7.980000E+01,2.565106E-02,1.490069E-01,7.850000E+01,2.344861E-02,1.480920E-01,7.680000E+01,2.296888E-02,1.430355E-01
ku1,7.660000E+01,3.561558E-02,1.306012E-01,8.270000E+01,2.800677E-02,1.521493E-01,8.800000E+01,2.636008E-02,1.597804E-01,9.270000E+01,2.930476E-02,1.554383E-01,9.670000E+01,3.953066E-02,1.389630E-01
ku2,1.380000E+02,1.913187E-02,6.875208E-02,1.213000E+02,1.723043E-02,9.214609E-02,1.054000E+02,1.814942E-02,1.156462E-01,9.080000E+01,2.249146E-02,1.365338E-01,7.700000E+01,3.425226E-02,1.459568E-01
ku3,7.240000E+01,2.839457E-02,1.162985E-01,7.590000E+01,2.415735E-02,1.361754E-01,7.840000E+01,2.393245E-02,1.459339E-01,8.010000E+01,2.710398E-02,1.476604E-01,8.070000E+01,3.663046E-02,1.391363E-01
