,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.082000E+02,7.891551E-02,8.481155E-01,3.251000E+02,9.328773E-02,9.397915E-01,2.786000E+02,1.113847E-01,1.013965E+00,2.509000E+02,1.404482E-01,1.046260E+00,2.366000E+02,2.007880E-01,1.002862E+00
gammam,1.859000E+02,1.616553E-01,1.198072E+00,1.571000E+02,1.038074E-01,1.430549E+00,1.400000E+02,7.530874E-02,1.666757E+00,1.334000E+02,5.780998E-02,1.937934E+00,1.417000E+02,4.571603E-02,2.254174E+00
gammamRNA,2.340000E+02,3.032292E-01,8.749007E-01,2.347000E+02,2.364478E-01,9.584357E-01,2.369000E+02,1.973621E-01,1.004288E+00,2.405000E+02,1.712101E-01,1.029282E+00,2.457000E+02,1.522373E-01,1.040619E+00
gammad,2.307000E+02,3.595353E-01,8.671920E-01,2.309000E+02,3.636517E-01,8.577306E-01,2.311000E+02,3.699494E-01,8.435723E-01,2.315000E+02,3.796390E-01,8.224806E-01,2.320000E+02,3.945751E-01,7.914281E-01
alphaass,1.907000E+02,5.435628E-02,1.891800E+00,1.811000E+02,6.823345E-02,1.720889E+00,1.809000E+02,8.803660E-02,1.540604E+00,1.882000E+02,1.193130E-01,1.354705E+00,2.044000E+02,1.803859E-01,1.145433E+00
alphadiss,1.979000E+02,1.631632E-01,1.190813E+00,1.792000E+02,1.031928E-01,1.432658E+00,1.704000E+02,7.182689E-02,1.669977E+00,1.700000E+02,5.111840E-02,1.919873E+00,1.830000E+02,3.545194E-02,2.182574E+00
phi0,4.087000E+02,7.884991E-02,8.477061E-01,3.253000E+02,9.321414E-02,9.393718E-01,2.787000E+02,1.112761E-01,1.013681E+00,2.510000E+02,1.402487E-01,1.046246E+00,2.367000E+02,2.002871E-01,1.003425E+00
f1,2.326000E+02,4.142389E-01,7.510434E-01,2.325000E+02,4.142465E-01,7.510458E-01,2.325000E+02,4.142782E-01,7.510603E-01,2.325000E+02,4.144238E-01,7.511237E-01,2.324000E+02,4.150864E-01,7.514052E-01
f2,2.323000E+02,4.147339E-01,7.517678E-01,2.324000E+02,4.147883E-01,7.516894E-01,2.324000E+02,4.149193E-01,7.515005E-01,2.324000E+02,4.152347E-01,7.510459E-01,2.324000E+02,4.159964E-01,7.499491E-01
f3,2.563000E+02,3.761294E-01,6.618716E-01,2.510000E+02,3.761343E-01,6.852940E-01,2.458000E+02,3.794172E-01,7.113372E-01,2.407000E+02,3.907420E-01,7.328198E-01,2.363000E+02,4.018178E-01,7.421473E-01
f12,1.769000E+02,1.231014E-01,1.678206E+00,1.770000E+02,1.232774E-01,1.676626E+00,1.773000E+02,1.241381E-01,1.668958E+00,1.794000E+02,1.284282E-01,1.632162E+00,1.894000E+02,1.520782E-01,1.463931E+00
f13,2.323000E+02,4.132937E-01,7.540939E-01,2.317000E+02,4.048044E-01,7.677902E-01,2.305000E+02,3.866724E-01,7.983526E-01,2.274000E+02,3.505761E-01,8.654571E-01,2.202000E+02,2.931470E-01,9.979856E-01
f23,2.323000E+02,4.135821E-01,7.534156E-01,2.323000E+02,4.136384E-01,7.533349E-01,2.323000E+02,4.137838E-01,7.531263E-01,2.323000E+02,4.141542E-01,7.525947E-01,2.324000E+02,4.151020E-01,7.512382E-01
f123,2.322000E+02,4.122642E-01,7.551409E-01,2.323000E+02,4.130455E-01,7.540648E-01,2.323000E+02,4.139417E-01,7.528332E-01,2.324000E+02,4.149687E-01,7.514261E-01,2.324000E+02,4.161461E-01,7.498187E-01
kb1,2.321000E+02,4.272007E-01,7.834026E-01,2.321000E+02,4.219893E-01,7.714642E-01,2.323000E+02,4.173933E-01,7.589015E-01,2.324000E+02,4.133887E-01,7.457558E-01,2.326000E+02,4.099519E-01,7.320716E-01
kb2,2.319000E+02,4.133614E-01,7.483065E-01,2.296000E+02,4.061983E-01,7.326589E-01,2.274000E+02,4.002435E-01,7.157226E-01,2.252000E+02,3.999844E-01,6.976551E-01,2.231000E+02,3.960532E-01,6.786114E-01
kb3,2.471000E+02,4.238104E-01,7.641159E-01,2.425000E+02,3.998686E-01,8.012481E-01,2.385000E+02,3.848875E-01,8.200364E-01,2.355000E+02,3.816720E-01,8.193508E-01,2.337000E+02,3.918914E-01,7.920097E-01
ku1,2.327000E+02,4.088211E-01,7.275308E-01,2.325000E+02,4.119937E-01,7.407812E-01,2.323000E+02,4.156851E-01,7.535445E-01,2.322000E+02,4.199170E-01,7.657806E-01,2.321000E+02,4.247094E-01,7.774532E-01
ku2,3.533000E+02,2.034457E-01,5.050609E-01,3.159000E+02,1.988299E-01,6.332243E-01,2.856000E+02,2.082036E-01,7.360406E-01,2.621000E+02,2.322056E-01,8.094781E-01,2.449000E+02,2.845664E-01,8.325519E-01
ku3,2.336000E+02,3.918490E-01,7.921210E-01,2.355000E+02,3.818532E-01,8.190418E-01,2.385000E+02,3.850858E-01,8.196450E-01,2.424000E+02,3.999171E-01,8.010675E-01,2.470000E+02,4.235313E-01,7.644222E-01
