,log10_var,log10_left_bound,log10_right_bound
beta,1.9881128402683519,1.5558076398095755,2.0791812460476247
gammam,-0.5027938192960455,-0.6247277148382309,-0.06677730412525604
gammamRNA,0.6944296909570831,0.5681552386294484,1.0
gammad,-1.5174122304732325,-3.3010299956639813,-1.0
alphaass,-1.696587929403258,-2.0,-1.4480643069320775
alphadiss,-1.2364222755333547,-1.7014281208517086,-0.19800236229226875
phi0,-1.8201610719768133,-2.0,-1.696228212368457
f1,-1.1833610551015386,-3.0,1.4248810593810695
f2,-1.1189007816109828,-3.0,1.893396945941031
f3,-0.46699097750451457,-3.0,1.465164065423826
f12,-0.712198270069774,-3.0,1.3404908503443618
f13,1.3298045221640695,-0.704019672329014,1.531386755731908
f23,1.4072208929273964,-3.0,1.8471741364578445
f123,-1.4229680143739687,-3.0,-0.6775365034312002
kb1,-2.1728246517013075,-3.0,-1.5411959202426133
kb2,-2.4500163888403113,-2.935548795567224,-0.6465429500036617
kb3,1.9344984512435677,0.8117072997399044,2.0
ku1,-1.595166283380062,-1.8513501196786164,-0.8188344796449538
ku2,-1.4398541601509525,-2.0,-1.192713840689425
ku3,2.1997551772534747,1.9659797425821388,3.0
bcoop12,0.5779511277297551,0.2439915921265715,1.2134696640000708
bcoop23,0.7682680164515481,0.34390026006066804,1.3010299956639813
bcoop13,0.6253124509616739,-0.6049882913168207,0.9710897882898077
bcoop123,-1.0119764380713403,-1.2874806101518264,-0.09490552782081244
ucoop12,-0.9193735130781943,-1.3010299956639813,-0.7762615681787963
ucoop23,-0.929962133392245,-1.3010299956639813,-0.699019588782909
ucoop13,-1.0785736589847346,-1.3010299956639813,-0.33959518029499663
ucoop123,-0.8563607647254567,-1.3010299956639813,-0.7088828807144599
