,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.770000E+01,4.689234E-01,4.033586E+00,6.930000E+01,4.608887E-01,6.388144E+00,6.280000E+01,5.483818E-01,8.431107E+00,5.730000E+01,7.556477E-01,9.779122E+00,5.220000E+01,1.262122E+00,9.568740E+00
gammam,6.250000E+01,1.047480E+00,6.952554E+00,6.590000E+01,6.536215E-01,7.202397E+00,6.940000E+01,4.905003E-01,6.397742E+00,7.350000E+01,4.242349E-01,5.052361E+00,7.890000E+01,4.395631E-01,3.382032E+00
gammamRNA,6.000000E+01,1.087768E+00,7.891505E+00,6.380000E+01,6.827020E-01,7.991985E+00,6.780000E+01,5.110749E-01,6.956738E+00,7.250000E+01,4.404691E-01,5.367527E+00,7.870000E+01,4.578938E-01,3.474712E+00
gammad,7.090000E+01,4.373738E-01,6.112631E+00,7.100000E+01,4.391888E-01,6.084659E+00,7.100000E+01,4.436310E-01,6.017372E+00,7.100000E+01,4.546204E-01,5.857284E+00,7.110000E+01,4.827527E-01,5.483321E+00
alphaass,7.900000E+01,4.677156E-01,3.700892E+00,7.150000E+01,4.503749E-01,5.725657E+00,6.580000E+01,5.220350E-01,7.420774E+00,6.100000E+01,6.972710E-01,8.511665E+00,5.660000E+01,1.122047E+00,8.362789E+00
alphadiss,5.700000E+01,1.111359E+00,8.320128E+00,6.130000E+01,6.944289E-01,8.449391E+00,6.590000E+01,5.209062E-01,7.368641E+00,7.160000E+01,4.496718E-01,5.694050E+00,7.900000E+01,4.665450E-01,3.692522E+00
phi0,7.770000E+01,4.682513E-01,4.054738E+00,6.930000E+01,4.612954E-01,6.408636E+00,6.270000E+01,5.497124E-01,8.448619E+00,5.730000E+01,7.587956E-01,9.787191E+00,5.210000E+01,1.271290E+00,9.551929E+00
f1,7.130000E+01,4.212451E-01,6.025501E+00,7.120000E+01,4.276048E-01,5.995593E+00,7.110000E+01,4.444952E-01,5.917103E+00,7.070000E+01,4.916957E-01,5.705231E+00,6.970000E+01,6.453588E-01,5.087969E+00
f2,7.410000E+01,6.500178E-01,3.611792E+00,7.410000E+01,6.498359E-01,3.613021E+00,7.400000E+01,6.486202E-01,3.621275E+00,7.400000E+01,6.404879E-01,3.677567E+00,7.340000E+01,5.920426E-01,4.056918E+00
f3,7.130000E+01,4.658244E-01,5.635950E+00,6.650000E+01,3.448932E-01,1.007238E+01,6.220000E+01,3.245819E-01,1.518770E+01,5.800000E+01,3.758132E-01,2.036867E+01,5.250000E+01,6.146588E-01,2.281592E+01
f12,7.100000E+01,4.532271E-01,5.874236E+00,7.100000E+01,4.532270E-01,5.874281E+00,7.100000E+01,4.532271E-01,5.874623E+00,7.110000E+01,4.532291E-01,5.877024E+00,7.100000E+01,4.532473E-01,5.893436E+00
f13,7.060000E+01,4.438129E-01,5.677544E+00,7.070000E+01,4.442800E-01,5.689198E+00,7.070000E+01,4.460087E-01,5.730434E+00,7.100000E+01,4.531175E-01,5.874994E+00,7.200000E+01,4.936415E-01,6.353463E+00
f23,7.110000E+01,4.532301E-01,5.876963E+00,7.110000E+01,4.532168E-01,5.877116E+00,7.100000E+01,4.531259E-01,5.878150E+00,7.100000E+01,4.525022E-01,5.884893E+00,7.100000E+01,4.482703E-01,5.930820E+00
f123,7.110000E+01,4.532292E-01,5.876973E+00,7.110000E+01,4.532289E-01,5.876976E+00,7.110000E+01,4.532278E-01,5.876992E+00,7.100000E+01,4.532200E-01,5.877099E+00,7.100000E+01,4.531684E-01,5.877754E+00
kb1,7.640000E+01,8.999801E-01,1.914077E+01,7.530000E+01,5.596455E-01,1.613629E+01,7.350000E+01,4.515200E-01,1.178751E+01,7.180000E+01,4.318072E-01,7.713971E+00,7.020000E+01,5.031109E-01,4.349258E+00
kb2,7.390000E+01,6.025899E-01,3.855965E+00,7.370000E+01,5.884742E-01,3.977443E+00,7.310000E+01,5.481823E-01,4.378296E+00,7.130000E+01,4.622017E-01,5.679851E+00,6.640000E+01,3.808484E-01,9.678581E+00
kb3,7.370000E+01,5.421798E-01,4.395061E+00,6.970000E+01,4.302786E-01,6.622004E+00,6.630000E+01,4.200867E-01,8.467869E+00,6.320000E+01,4.882338E-01,9.570192E+00,5.960000E+01,7.300672E-01,9.034952E+00
ku1,8.760000E+01,4.034344E-01,2.364696E+00,8.120000E+01,3.592681E-01,3.725957E+00,7.480000E+01,3.928303E-01,5.096910E+00,6.890000E+01,5.101338E-01,6.268284E+00,6.280000E+01,8.274633E-01,6.718510E+00
ku2,6.400000E+01,3.976065E-01,1.169027E+01,6.890000E+01,4.028083E-01,7.547526E+00,7.150000E+01,4.728650E-01,5.466366E+00,7.290000E+01,5.348989E-01,4.531516E+00,7.350000E+01,5.730866E-01,4.120074E+00
ku3,5.990000E+01,7.070215E-01,9.469421E+00,6.330000E+01,4.771732E-01,9.942449E+00,6.630000E+01,4.126268E-01,8.757837E+00,6.950000E+01,4.238880E-01,6.820114E+00,7.330000E+01,5.352424E-01,4.500340E+00
bcoop12,7.100000E+01,4.533462E-01,5.875265E+00,7.090000E+01,4.536731E-01,5.870091E+00,7.100000E+01,4.545995E-01,5.856182E+00,7.070000E+01,4.573520E-01,5.817822E+00,7.040000E+01,4.665516E-01,5.709351E+00
bcoop23,7.100000E+01,4.554894E-01,5.857907E+00,7.100000E+01,4.632313E-01,5.793554E+00,7.100000E+01,4.831527E-01,5.634873E+00,7.100000E+01,5.361600E-01,5.255782E+00,7.090000E+01,6.928976E-01,4.396075E+00
bcoop13,7.110000E+01,6.499126E-01,6.467782E+00,7.100000E+01,4.814920E-01,6.069227E+00,7.120000E+01,3.965274E-01,5.182879E+00,7.180000E+01,3.671435E-01,3.996259E+00,7.300000E+01,4.051505E-01,2.640566E+00
bcoop123,7.110000E+01,4.532293E-01,5.876977E+00,7.100000E+01,4.532251E-01,5.876945E+00,7.100000E+01,4.532143E-01,5.876926E+00,7.100000E+01,4.531884E-01,5.876794E+00,7.100000E+01,4.531053E-01,5.876312E+00
ucoop12,7.100000E+01,4.527934E-01,5.882140E+00,7.110000E+01,4.531373E-01,5.878039E+00,7.100000E+01,4.532717E-01,5.876590E+00,7.100000E+01,4.533184E-01,5.875965E+00,7.100000E+01,4.533364E-01,5.875744E+00
ucoop23,7.100000E+01,4.557948E-01,5.855442E+00,7.100000E+01,4.524219E-01,5.883851E+00,7.100000E+01,4.511833E-01,5.894437E+00,7.100000E+01,4.507274E-01,5.898344E+00,7.100000E+01,4.505597E-01,5.899783E+00
ucoop13,7.080000E+01,4.938604E-01,5.977781E+00,7.040000E+01,5.940910E-01,6.068809E+00,7.020000E+01,7.380071E-01,5.986557E+00,7.000000E+01,9.593802E-01,5.660943E+00,6.960000E+01,1.350721E+00,4.955171E+00
