,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.940000E+01,1.014057E-01,3.813267E+00,5.160000E+01,1.561514E-01,3.934732E+00,4.220000E+01,2.319081E-01,3.815884E+00,3.570000E+01,3.485676E-01,3.589826E+00,3.050000E+01,5.700664E-01,3.223580E+00
gammam,2.870000E+01,5.619410E-01,3.379907E+00,2.780000E+01,3.618141E-01,4.133431E+00,2.740000E+01,2.544587E-01,4.902980E+00,2.790000E+01,1.830024E-01,5.883824E+00,2.940000E+01,1.310628E-01,7.165158E+00
gammamRNA,2.650000E+01,1.078815E+00,2.477129E+00,2.760000E+01,8.644992E-01,2.777612E+00,2.870000E+01,7.287129E-01,2.977483E+00,2.970000E+01,6.308255E-01,3.123993E+00,3.070000E+01,5.554517E-01,3.237559E+00
gammad,2.910000E+01,7.413805E-01,3.030254E+00,2.910000E+01,7.404707E-01,3.030501E+00,2.920000E+01,7.382692E-01,3.030571E+00,2.910000E+01,7.330821E-01,3.030350E+00,2.910000E+01,7.211684E-01,3.029119E+00
alphaass,4.250000E+01,1.730134E-01,4.617476E+00,3.810000E+01,2.330569E-01,4.306447E+00,3.460000E+01,3.144930E-01,3.969413E+00,3.180000E+01,4.359200E-01,3.598301E+00,2.930000E+01,6.559368E-01,3.105102E+00
alphadiss,2.920000E+01,6.674058E-01,3.082307E+00,3.160000E+01,4.502025E-01,3.557884E+00,3.420000E+01,3.288306E-01,3.913113E+00,3.720000E+01,2.469878E-01,4.233127E+00,4.120000E+01,1.863798E-01,4.534997E+00
phi0,6.900000E+01,1.020460E-01,3.817457E+00,5.140000E+01,1.568266E-01,3.934100E+00,4.210000E+01,2.326141E-01,3.814188E+00,3.570000E+01,3.493021E-01,3.588904E+00,3.050000E+01,5.707433E-01,3.222210E+00
f1,3.630000E+01,4.523893E-01,3.908521E+00,3.630000E+01,4.525511E-01,3.907108E+00,3.630000E+01,4.535537E-01,3.899833E+00,3.580000E+01,4.597979E-01,3.854734E+00,3.340000E+01,5.022366E-01,3.617892E+00
f2,3.000000E+01,6.331898E-01,3.174968E+00,2.990000E+01,6.332591E-01,3.174870E+00,3.000000E+01,6.337604E-01,3.173570E+00,2.980000E+01,6.371745E-01,3.165185E+00,2.950000E+01,6.615570E-01,3.106835E+00
f3,2.900000E+01,5.891440E-01,3.507183E+00,2.890000E+01,5.912288E-01,3.496222E+00,2.900000E+01,5.991445E-01,3.455929E+00,2.890000E+01,6.288411E-01,3.312701E+00,2.890000E+01,7.390329E-01,2.878480E+00
f12,3.180000E+01,8.877413E-01,1.886820E+00,3.100000E+01,7.810362E-01,2.255826E+00,3.010000E+01,7.262964E-01,2.601113E+00,2.920000E+01,7.013471E-01,2.938147E+00,2.830000E+01,6.996184E-01,3.260570E+00
f13,2.820000E+01,3.577626E-01,5.116721E+00,2.820000E+01,3.600973E-01,5.091953E+00,2.830000E+01,3.681646E-01,5.010072E+00,2.840000E+01,3.967229E-01,4.737298E+00,2.880000E+01,5.059731E-01,3.920986E+00
f23,2.900000E+01,6.987907E-01,3.022108E+00,2.900000E+01,6.994261E-01,3.019901E+00,2.890000E+01,7.022917E-01,3.009648E+00,2.900000E+01,7.155049E-01,2.963903E+00,2.900000E+01,7.801789E-01,2.759985E+00
f123,2.900000E+01,6.990272E-01,3.021455E+00,2.900000E+01,7.082904E-01,2.993646E+00,2.900000E+01,7.277677E-01,2.937584E+00,2.900000E+01,7.709064E-01,2.820013E+00,2.910000E+01,8.807332E-01,2.557549E+00
kb1,3.770000E+01,9.854310E-01,3.443559E+00,3.540000E+01,7.646923E-01,3.929180E+00,3.330000E+01,6.672406E-01,3.976380E+00,3.110000E+01,6.394044E-01,3.657161E+00,2.900000E+01,6.990923E-01,3.020416E+00
kb2,2.960000E+01,8.501693E-01,2.774423E+00,2.860000E+01,6.398884E-01,3.115896E+00,2.770000E+01,5.317045E-01,3.241450E+00,2.680000E+01,4.812539E-01,3.161825E+00,2.550000E+01,5.008674E-01,2.783046E+00
kb3,3.090000E+01,9.075785E-01,6.908079E+00,3.010000E+01,7.638327E-01,5.844924E+00,2.950000E+01,7.059365E-01,4.629613E+00,2.900000E+01,6.914890E-01,3.470171E+00,2.900000E+01,7.310287E-01,2.398163E+00
ku1,2.950000E+01,6.581393E-01,3.284283E+00,3.110000E+01,6.083436E-01,4.123781E+00,3.270000E+01,6.484903E-01,4.609811E+00,3.450000E+01,7.589097E-01,4.631591E+00,3.650000E+01,9.983620E-01,4.045626E+00
ku2,2.700000E+01,5.949279E-01,2.548482E+00,2.780000E+01,5.608065E-01,2.950565E+00,2.840000E+01,6.057025E-01,3.077925E+00,2.910000E+01,7.138132E-01,3.005225E+00,2.970000E+01,9.258873E-01,2.721413E+00
ku3,4.660000E+01,5.424316E-01,1.594122E+00,4.030000E+01,5.202140E-01,2.145958E+00,3.510000E+01,5.455201E-01,2.609338E+00,3.090000E+01,6.198422E-01,2.941258E+00,2.750000E+01,8.011378E-01,2.989544E+00
