,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.521000E+02,1.686315E-02,5.670004E-02,4.015000E+02,1.750298E-02,7.740048E-02,3.625000E+02,1.910493E-02,9.265451E-02,3.318000E+02,2.191624E-02,1.014615E-01,3.054000E+02,2.764839E-02,9.872318E-02
gammam,3.489000E+02,2.567727E-02,8.032791E-02,3.701000E+02,2.074218E-02,8.329576E-02,3.967000E+02,1.818043E-02,7.756399E-02,4.318000E+02,1.671477E-02,6.580138E-02,4.763000E+02,1.627707E-02,4.791053E-02
gammamRNA,3.116000E+02,2.650924E-02,9.961655E-02,3.375000E+02,2.142052E-02,1.003133E-01,3.683000E+02,1.883150E-02,9.066240E-02,4.077000E+02,1.735738E-02,7.491442E-02,4.587000E+02,1.687832E-02,5.374450E-02
gammad,4.121000E+02,1.752789E-02,7.357288E-02,4.134000E+02,1.743700E-02,7.295470E-02,4.164000E+02,1.722883E-02,7.142039E-02,4.242000E+02,1.678879E-02,6.754191E-02,4.442000E+02,1.606167E-02,5.734549E-02
alphaass,4.749000E+02,1.639903E-02,4.954616E-02,4.261000E+02,1.692150E-02,6.788596E-02,3.875000E+02,1.844519E-02,8.045340E-02,3.574000E+02,2.106775E-02,8.708754E-02,3.325000E+02,2.607957E-02,8.489224E-02
alphadiss,3.768000E+02,2.430957E-02,6.910302E-02,3.983000E+02,1.932958E-02,7.276167E-02,4.260000E+02,1.649883E-02,6.931802E-02,4.618000E+02,1.469958E-02,6.026544E-02,5.040000E+02,1.385952E-02,4.470005E-02
phi0,4.617000E+02,1.690029E-02,5.265806E-02,4.085000E+02,1.733359E-02,7.453643E-02,3.674000E+02,1.881736E-02,9.081788E-02,3.354000E+02,2.144768E-02,1.007932E-01,3.084000E+02,2.667243E-02,1.000152E-01
f1,4.192000E+02,1.711420E-02,7.067806E-02,4.191000E+02,1.711658E-02,7.068771E-02,4.185000E+02,1.713285E-02,7.075278E-02,4.143000E+02,1.724543E-02,7.117323E-02,3.886000E+02,1.809458E-02,7.310475E-02
f2,4.259000E+02,1.695434E-02,6.998184E-02,4.249000E+02,1.697528E-02,7.008049E-02,4.215000E+02,1.705812E-02,7.044902E-02,4.089000E+02,1.739854E-02,7.165495E-02,3.695000E+02,1.899873E-02,7.368884E-02
f3,4.704000E+02,1.126189E-02,1.259661E-01,4.701000E+02,1.128441E-02,1.256375E-01,4.689000E+02,1.137987E-02,1.242568E-01,4.640000E+02,1.178925E-02,1.185703E-01,4.445000E+02,1.364002E-02,9.710214E-02
f12,4.273000E+02,1.732397E-02,6.409727E-02,3.807000E+02,1.717424E-02,9.739337E-02,3.447000E+02,1.811574E-02,1.247114E-01,3.151000E+02,2.019777E-02,1.432839E-01,2.853000E+02,2.536866E-02,1.415753E-01
f13,4.176000E+02,1.715551E-02,7.084478E-02,4.176000E+02,1.715599E-02,7.084375E-02,4.176000E+02,1.715924E-02,7.083641E-02,4.174000E+02,1.718142E-02,7.078625E-02,4.162000E+02,1.733457E-02,7.044018E-02
f23,4.295000E+02,1.591237E-02,7.365501E-02,4.283000E+02,1.603563E-02,7.337862E-02,4.252000E+02,1.633556E-02,7.270307E-02,4.181000E+02,1.710195E-02,7.096632E-02,4.022000E+02,1.935028E-02,6.592319E-02
f123,4.420500E+02,2.005142E-02,2.868091E-02,4.420500E+02,1.997224E-02,2.889807E-02,4.421000E+02,1.966374E-02,2.978892E-02,4.419000E+02,1.861278E-02,3.362578E-02,4.340000E+02,1.691890E-02,5.026356E-02
kb1,4.410000E+02,1.735635E-02,5.587408E-02,4.075000E+02,1.727196E-02,7.675150E-02,3.795000E+02,1.822585E-02,9.127268E-02,3.561000E+02,2.024254E-02,9.843189E-02,3.335000E+02,2.472670E-02,9.371064E-02
kb2,4.446500E+02,2.319153E-02,4.658903E-02,4.370000E+02,2.053123E-02,5.542027E-02,4.287000E+02,1.885397E-02,6.258334E-02,4.208000E+02,1.760154E-02,6.862556E-02,4.135000E+02,1.659630E-02,7.362811E-02
kb3,3.349000E+02,2.315821E-02,2.322054E-01,3.499000E+02,1.957872E-02,2.049692E-01,3.648000E+02,1.795644E-02,1.644036E-01,3.851000E+02,1.711062E-02,1.204070E-01,4.146000E+02,1.707831E-02,7.492596E-02
ku1,3.353000E+02,2.493193E-02,9.172834E-02,3.579000E+02,2.028907E-02,9.701489E-02,3.810000E+02,1.822949E-02,9.020989E-02,4.089000E+02,1.726269E-02,7.592515E-02,4.420000E+02,1.736297E-02,5.514178E-02
ku2,3.404000E+02,8.606243E-03,7.420980E-02,3.447000E+02,8.989553E-03,7.573407E-02,3.545000E+02,9.694582E-03,8.024215E-02,3.706000E+02,1.107214E-02,8.692041E-02,3.957000E+02,1.420427E-02,8.377482E-02
ku3,4.316000E+02,1.674341E-02,6.540787E-02,4.008000E+02,1.785104E-02,7.693162E-02,3.731000E+02,1.963504E-02,8.517137E-02,3.479000E+02,2.249724E-02,8.879825E-02,3.234000E+02,2.784313E-02,8.443538E-02
bcoop12,4.430000E+02,1.742343E-02,5.445858E-02,4.095000E+02,1.724032E-02,7.567905E-02,3.811000E+02,1.812988E-02,9.060480E-02,3.575000E+02,2.003993E-02,9.834097E-02,3.351000E+02,2.420694E-02,9.479561E-02
bcoop23,3.131000E+02,2.993445E-02,1.577801E-01,3.368000E+02,2.313658E-02,1.525959E-01,3.600000E+02,1.986358E-02,1.295546E-01,3.882000E+02,1.794397E-02,9.936567E-02,4.238000E+02,1.713258E-02,6.518500E-02
bcoop13,4.260000E+02,1.282272E-02,1.966268E-01,4.250000E+02,1.294542E-02,1.805809E-01,4.234000E+02,1.322591E-02,1.549331E-01,4.208000E+02,1.391082E-02,1.202471E-01,4.178000E+02,1.583552E-02,8.243418E-02
bcoop123,4.230000E+02,1.320712E-02,1.568853E-01,4.216000E+02,1.351768E-02,1.371789E-01,4.199000E+02,1.407574E-02,1.147389E-01,4.182000E+02,1.514459E-02,9.141613E-02,4.178000E+02,1.752748E-02,6.840934E-02
