,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.560000E+01,1.517895E-01,3.001460E+00,6.100000E+01,1.926970E-01,4.683369E+00,5.300000E+01,2.745390E-01,5.521886E+00,4.790000E+01,4.143716E-01,5.519849E+00,4.430000E+01,6.807723E-01,4.660018E+00
gammam,4.350000E+01,1.303737E+00,3.310125E+00,4.330000E+01,1.056878E+00,3.755514E+00,4.330000E+01,8.987077E-01,4.051784E+00,4.350000E+01,7.819457E-01,4.264360E+00,4.380000E+01,6.890728E-01,4.423934E+00
gammamRNA,3.720000E+01,3.734488E-01,8.281246E+00,3.170000E+01,1.508873E-01,1.262857E+01,2.880000E+01,7.135367E-02,1.313244E+01,2.940000E+01,4.695431E-02,1.041422E+01,3.580000E+01,4.288150E-02,6.585075E+00
gammad,4.340000E+01,8.273880E-01,4.192993E+00,4.340000E+01,8.285287E-01,4.181732E+00,4.340000E+01,8.313481E-01,4.154349E+00,4.350000E+01,8.382439E-01,4.089049E+00,4.380000E+01,8.554958E-01,3.934552E+00
alphaass,4.840000E+01,3.697471E-01,5.597578E+00,4.650000E+01,4.576117E-01,5.364542E+00,4.500000E+01,5.749111E-01,4.978699E+00,4.370000E+01,7.419044E-01,4.437405E+00,4.290000E+01,1.016035E+00,3.689493E+00
alphadiss,4.350000E+01,7.919021E-01,4.281220E+00,4.580000E+01,4.951239E-01,5.190312E+00,4.940000E+01,3.290006E-01,5.603357E+00,5.450000E+01,2.244378E-01,5.416772E+00,6.260000E+01,1.586221E-01,4.486649E+00
phi0,7.540000E+01,1.518990E-01,3.015887E+00,6.100000E+01,1.931294E-01,4.692284E+00,5.300000E+01,2.753134E-01,5.525051E+00,4.780000E+01,4.157703E-01,5.516643E+00,4.420000E+01,6.838330E-01,4.649642E+00
f1,4.330000E+01,8.137605E-01,4.283862E+00,4.330000E+01,8.152351E-01,4.273435E+00,4.340000E+01,8.205992E-01,4.235722E+00,4.340000E+01,8.405684E-01,4.101444E+00,4.380000E+01,9.210130E-01,3.637734E+00
f2,4.340000E+01,8.254280E-01,4.190789E+00,4.340000E+01,8.254626E-01,4.190655E+00,4.340000E+01,8.256999E-01,4.189853E+00,4.340000E+01,8.272785E-01,4.184908E+00,4.330000E+01,8.381631E-01,4.150423E+00
f3,5.700000E+01,4.061404E-01,3.879674E+00,5.700000E+01,4.061014E-01,3.894572E+00,5.660000E+01,4.060591E-01,3.976492E+00,5.490000E+01,4.096529E-01,4.356569E+00,4.970000E+01,4.713137E-01,5.183626E+00
f12,4.330000E+01,8.196083E-01,4.238993E+00,4.330000E+01,8.198695E-01,4.237285E+00,4.330000E+01,8.213280E-01,4.227759E+00,4.340000E+01,8.294354E-01,4.175541E+00,4.360000E+01,8.775437E-01,3.889826E+00
f13,4.300000E+01,7.665243E-01,4.627339E+00,4.300000E+01,7.694647E-01,4.604175E+00,4.310000E+01,7.781847E-01,4.536813E+00,4.330000E+01,8.047108E-01,4.342596E+00,4.370000E+01,8.946937E-01,3.788920E+00
f23,4.460000E+01,9.897381E-01,3.003878E+00,4.370000E+01,8.507862E-01,3.929757E+00,4.290000E+01,7.901743E-01,4.854841E+00,4.240000E+01,7.739232E-01,5.797169E+00,4.200000E+01,7.910139E-01,6.731759E+00
f123,4.190000E+01,6.513093E-01,5.543631E+00,4.200000E+01,6.651059E-01,5.410940E+00,4.220000E+01,6.917383E-01,5.169248E+00,4.280000E+01,7.465473E-01,4.727510E+00,4.380000E+01,8.784450E-01,3.902444E+00
kb1,5.890000E+01,1.146519E+00,1.709781E+01,5.320000E+01,9.513180E-01,1.378966E+01,4.910000E+01,8.627675E-01,9.963853E+00,4.580000E+01,8.213142E-01,6.566377E+00,4.290000E+01,8.372933E-01,3.801584E+00
kb2,4.390000E+01,6.856792E-01,4.591409E+00,4.640000E+01,4.390034E-01,5.215771E+00,4.960000E+01,3.167747E-01,5.219976E+00,5.260000E+01,2.533455E-01,4.733140E+00,5.480000E+01,2.415969E-01,3.652299E+00
kb3,5.100000E+01,8.045138E-01,4.833808E+00,4.780000E+01,6.945766E-01,5.850649E+00,4.560000E+01,6.820728E-01,6.040087E+00,4.410000E+01,7.147606E-01,5.486038E+00,4.340000E+01,8.179999E-01,4.271693E+00
