,log10_var,log10_left_bound,log10_right_bound
beta,1.1482940974347458,1.0283883652082269,1.6173739496654544
gammam,-0.233884716778586,-0.5931555494626173,-0.1132879096896276
gammamRNA,-0.3349821745875274,-0.6707119592342159,-0.21243498277968795
gammad,-1.8239087409443189,-3.3010299956639813,-1.0
alphaass,-0.9453869454431122,-1.1802031333717942,-0.04062209531200872
alphadiss,2.752432609261474,1.8451885991093957,2.988395278559132
phi0,0.8437931983259126,0.7243761011305861,1.0
f1,0.8384712790719289,0.4673690753335295,2.0
f2,-2.2934528973596424,-3.0,1.979035874524611
f3,0.3807537708039001,-3.0,0.6748746679039729
f12,1.6176292977578421,1.586063472480201,2.0
f13,-1.7219326691113375,-3.0,0.4189055556021173
f23,0.2957869402516093,-3.0,0.3790004685596362
f123,-1.5528419686577808,-3.0,-1.278745762091409
kb1,-0.5744657795017365,-0.6171021232214325,1.1175415150340728
kb2,1.3492775274679554,1.141157802032477,2.0
kb3,-2.939302159646388,-3.0,-2.895890324258871
ku1,0.8880109122450287,-0.6716277932935463,0.9333856778022644
ku2,2.484442207642407,1.2363308510231823,2.6979153560404727
ku3,-0.8873949984654255,-0.9352022446251143,0.2704716758821866
bcoop12,1.06781451116184,1.0169213674605038,1.3010299956639813
bcoop23,0.6883308181122663,-1.2272060592152534,0.7409846536831168
bcoop13,1.146128035678238,-0.11090821870262856,1.247782446918882
bcoop123,0.4811558708280351,-0.7406160806147339,0.5868427697326688
ucoop12,0.7423322823571483,-1.1852926791354408,0.7903453670944542
ucoop23,-1.0166443856682117,-1.0655231623862345,0.12861268166976647
ucoop13,-0.10997041383658311,-0.22628482612441495,0.6864731766822901
ucoop123,-0.7481185454474724,-0.8647483044775173,0.0483278601798309
