,log10_var,log10_left_bound,log10_right_bound
beta,-0.3255062827036498,-0.7016132699870096,0.2240023908586532
gammam,-0.3043432400638097,-0.7439669499362158,0.0
gammamRNA,-0.32679471822095474,-0.7993046361916649,0.05414048408076469
gammad,-2.288108450119421,-3.3010299956639813,-1.0
alphaass,-0.74521031260279,-1.5049462561440694,0.0
alphadiss,1.7815399686059417,0.7682644088525341,2.538317878729595
phi0,0.5764565324056202,0.19652983670908833,1.0
f1,1.5829719291048059,-3.0,1.9055170776878074
f2,-1.0097499670721832,-3.0,2.0
f3,-0.7187393129449872,-3.0,0.5636347965788691
f12,0.7165875776756924,-3.0,1.556320314938667
f13,1.9288053708932842,1.7218340516077264,2.0
f23,-1.7726275577103636,-3.0,-0.16999768700332438
f123,-2.3422750457948918,-3.0,0.3419633370060521
kb1,-0.27107835362714067,-0.7214570237804738,0.08821333903652809
kb2,-2.964970717797632,-3.0,-2.562536567819894
kb3,0.8121108412030996,0.51801244622747,2.0
ku1,-1.4136377766921342,-1.693076023737289,-0.9524471105729366
ku2,-1.8440569820281634,-2.0,-1.1959751397060359
ku3,-1.453457336521869,-2.0,-1.1620690146986608
bcoop12,1.2440295890300217,-1.3010299956639813,1.3010299956639813
bcoop23,0.5532760461370995,-0.2616045386387661,1.0819614557635275
bcoop13,-0.744727494896694,-1.0272248585675818,-0.19732754136776331
bcoop123,-0.6593576224392947,-1.3010299956639813,0.06430108814960987
ucoop12,0.21165440055318246,-0.4530994845031883,1.3010299956639813
ucoop23,-1.020087589665283,-1.3010299956639813,-0.43527476054912073
ucoop13,1.2035767749779727,0.7584220559771566,1.3010299956639813
ucoop123,-0.4219341161639084,-1.3010299956639813,1.3010299956639813
