,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.114000E+02,3.024231E-03,2.501010E+00,1.543000E+02,3.658100E-03,2.659671E+00,1.275000E+02,4.488506E-03,2.802868E+00,1.122000E+02,5.635751E-03,2.932453E+00,1.026000E+02,7.356684E-03,3.034860E+00
gammam,1.037000E+02,7.351362E-03,3.020420E+00,1.053000E+02,5.305501E-03,3.026544E+00,1.128000E+02,4.053922E-03,3.020906E+00,1.306000E+02,3.223786E-03,3.026159E+00,1.754000E+02,2.648966E-03,3.037355E+00
gammamRNA,9.880000E+01,9.082066E-03,3.080397E+00,1.008000E+02,8.015897E-03,3.058478E+00,1.033000E+02,7.162963E-03,3.027537E+00,1.064000E+02,6.460189E-03,2.990143E+00,1.101000E+02,5.868501E-03,2.947744E+00
gammad,1.036000E+02,7.059337E-03,3.023801E+00,1.037000E+02,7.067550E-03,3.020564E+00,1.038000E+02,7.087421E-03,3.012716E+00,1.039000E+02,7.135496E-03,2.993858E+00,1.044000E+02,7.252383E-03,2.949150E+00
alphaass,2.204000E+02,2.649728E-03,2.591192E+00,1.590000E+02,3.214429E-03,2.727324E+00,1.312000E+02,3.965214E-03,2.840199E+00,1.155000E+02,4.991131E-03,2.936704E+00,1.059000E+02,6.460164E-03,3.008136E+00
alphadiss,1.006000E+02,8.447177E-03,3.036241E+00,1.042000E+02,6.883585E-03,3.019297E+00,1.095000E+02,5.734632E-03,2.981040E+00,1.167000E+02,4.851143E-03,2.928038E+00,1.266000E+02,4.151570E-03,2.864711E+00
phi0,2.117000E+02,3.022320E-03,2.500409E+00,1.541000E+02,3.661503E-03,2.660344E+00,1.273000E+02,4.500885E-03,2.804613E+00,1.119000E+02,5.664640E-03,2.934975E+00,1.024000E+02,7.420282E-03,3.037179E+00
f1,1.036000E+02,6.983876E-03,3.031326E+00,1.038000E+02,7.139254E-03,3.014658E+00,1.047000E+02,7.921209E-03,2.935995E+00,1.079000E+02,1.163164E-02,2.639688E+00,1.112000E+02,2.787696E-02,1.937500E+00
f2,1.037000E+02,7.064970E-03,3.020805E+00,1.037000E+02,7.064950E-03,3.020829E+00,1.037000E+02,7.064815E-03,3.020970E+00,1.037000E+02,7.063681E-03,3.021697E+00,1.037000E+02,7.056231E-03,3.026605E+00
f3,2.141000E+02,1.954398E-02,7.220098E-01,1.649000E+02,1.310245E-02,1.199771E+00,1.356000E+02,9.872363E-03,1.729342E+00,1.162000E+02,8.043053E-03,2.348549E+00,1.029000E+02,7.008319E-03,3.078429E+00
f12,1.037000E+02,7.061744E-03,3.022939E+00,1.037000E+02,7.061773E-03,3.022937E+00,1.037000E+02,7.061882E-03,3.022930E+00,1.037000E+02,7.062586E-03,3.022846E+00,1.037000E+02,7.067454E-03,3.022155E+00
f13,1.005000E+02,4.885458E-03,3.343083E+00,1.007000E+02,4.948963E-03,3.331758E+00,1.009000E+02,5.130405E-03,3.300418E+00,1.018000E+02,5.682950E-03,3.211424E+00,1.045000E+02,7.721796E-03,2.945860E+00
f23,1.037000E+02,7.063024E-03,3.022520E+00,1.037000E+02,7.062874E-03,3.022589E+00,1.037000E+02,7.061720E-03,3.022943E+00,1.036000E+02,7.053946E-03,3.025497E+00,1.034000E+02,7.000972E-03,3.043448E+00
f123,1.037000E+02,7.061798E-03,3.022935E+00,1.037000E+02,7.061782E-03,3.022938E+00,1.037000E+02,7.061664E-03,3.022954E+00,1.037000E+02,7.060923E-03,3.023133E+00,1.036000E+02,7.056011E-03,3.024488E+00
kb1,9.490000E+01,5.943101E-03,2.529609E+00,8.710000E+01,4.874410E-03,1.770607E+00,8.280000E+01,4.365854E-03,1.134416E+00,8.070000E+01,4.348854E-03,6.360747E-01,8.090000E+01,5.366018E-03,2.701190E-01
