,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.200000E+00,0.000000E+00,1.778654E-04,2.200000E+00,0.000000E+00,1.778654E-04,3.705000E+02,1.531046E-01,7.741472E-01,3.461000E+02,1.839284E-01,7.971082E-01,2.200000E+00,0.000000E+00,1.778654E-04
gammam,3.368000E+02,1.807160E-01,8.492584E-01,3.371000E+02,1.311647E-01,9.942566E-01,3.461000E+02,1.026587E-01,1.036646E+00,3.708000E+02,8.442488E-02,9.560583E-01,4.304000E+02,7.385648E-02,7.093918E-01
gammamRNA,3.377000E+02,2.229870E-01,7.431007E-01,3.446000E+02,1.680304E-01,8.219977E-01,3.601000E+02,1.385656E-01,8.055089E-01,3.888000E+02,1.189289E-01,7.131642E-01,4.431000E+02,1.074449E-01,5.326962E-01
gammad,3.376000E+02,2.023088E-01,7.957620E-01,3.377000E+02,2.023723E-01,7.927039E-01,3.392000E+02,2.063868E-01,7.622235E-01,3.399500E+02,2.072736E-01,7.429886E-01,3.419000E+02,2.098858E-01,6.975921E-01
alphaass,4.762000E+02,1.090432E-01,5.242027E-01,4.115000E+02,1.198998E-01,7.107232E-01,3.734000E+02,1.411214E-01,8.046940E-01,3.491000E+02,1.736514E-01,8.143593E-01,4.115000E+02,1.198998E-01,7.107232E-01
alphadiss,4.115000E+02,1.198998E-01,7.107232E-01,3.415000E+02,1.902825E-01,8.023474E-01,3.578000E+02,1.585892E-01,8.221253E-01,3.802000E+02,1.352514E-01,7.921542E-01,4.122500E+02,1.196083E-01,7.086447E-01
phi0,4.122500E+02,1.196083E-01,7.086447E-01,4.122500E+02,1.196083E-01,7.086447E-01,3.704000E+02,1.532042E-01,7.743843E-01,3.456000E+02,1.847643E-01,7.970722E-01,4.122500E+02,1.196083E-01,7.086447E-01
f1,3.388000E+02,1.957452E-01,8.111481E-01,3.388000E+02,1.957841E-01,8.109964E-01,3.387000E+02,1.960161E-01,8.100936E-01,3.384000E+02,1.974047E-01,8.047390E-01,3.381000E+02,2.127141E-01,7.467101E-01
f2,3.419000E+02,1.831820E-01,8.636743E-01,3.418000E+02,1.838400E-01,8.607273E-01,3.412000E+02,1.857324E-01,8.523767E-01,3.399000E+02,1.912557E-01,8.290285E-01,3.377500E+02,2.155006E-01,7.374705E-01
f3,3.377000E+02,2.021995E-01,7.931664E-01,3.389500E+02,2.062676E-01,7.690011E-01,3.391000E+02,2.076527E-01,7.629644E-01,3.394500E+02,2.124428E-01,7.428050E-01,3.407000E+02,2.298184E-01,6.779758E-01
f12,3.407000E+02,2.298184E-01,6.779758E-01,3.415000E+02,2.052659E-01,7.528694E-01,3.209000E+02,2.151310E-01,8.947861E-01,3.054000E+02,2.431397E-01,9.464654E-01,3.415000E+02,2.052659E-01,7.528694E-01
f13,3.376000E+02,2.016262E-01,7.955656E-01,3.376000E+02,2.017123E-01,7.951975E-01,3.376000E+02,2.021243E-01,7.934410E-01,3.391500E+02,2.081049E-01,7.613726E-01,3.403500E+02,2.200711E-01,7.149279E-01
f23,3.303000E+02,9.501502E-02,1.742778E+00,3.302000E+02,9.513697E-02,1.740897E+00,3.302000E+02,9.573824E-02,1.731648E+00,3.299000E+02,9.873830E-02,1.686200E+00,3.296000E+02,1.147466E-01,1.464997E+00
f123,3.341000E+02,1.805124E-01,8.840139E-01,3.345000E+02,1.823024E-01,8.756861E-01,3.351000E+02,1.861558E-01,8.582903E-01,3.366000E+02,1.947423E-01,8.219964E-01,3.412000E+02,2.217473E-01,7.144080E-01
kb1,3.439500E+02,2.145021E-01,7.264651E-01,3.233000E+02,1.858243E-01,8.978388E-01,3.094000E+02,1.777631E-01,9.551038E-01,2.990000E+02,1.822960E-01,9.313872E-01,2.908000E+02,2.022553E-01,8.263718E-01
kb2,3.296000E+02,2.085747E-01,7.754590E-01,3.408000E+02,2.068067E-01,7.630282E-01,3.408000E+02,2.068067E-01,7.630282E-01,3.408000E+02,2.068067E-01,7.630282E-01,3.408000E+02,2.068067E-01,7.630282E-01
kb3,3.802000E+02,2.719538E-01,5.944516E+00,3.631000E+02,2.183420E-01,4.717054E+00,3.494000E+02,1.924504E-01,3.388175E+00,3.396000E+02,1.803642E-01,2.208510E+00,3.360000E+02,1.844538E-01,1.234202E+00
ku1,2.909000E+02,1.999077E-01,8.348715E-01,2.989000E+02,1.799787E-01,9.426220E-01,3.090000E+02,1.757102E-01,9.672245E-01,3.222000E+02,1.838683E-01,9.100126E-01,3.423000E+02,2.117972E-01,7.401032E-01
ku2,3.423000E+02,2.117972E-01,7.401032E-01,3.423000E+02,2.117972E-01,7.401032E-01,3.423000E+02,2.117972E-01,7.401032E-01,3.408000E+02,2.063044E-01,7.653239E-01,3.304500E+02,2.148692E-01,7.418681E-01
ku3,3.304500E+02,2.148692E-01,7.418681E-01,3.875000E+02,1.508834E-01,6.063429E-01,3.875000E+02,1.508834E-01,6.063429E-01,3.457000E+02,1.834447E-01,7.840969E-01,3.875000E+02,1.508834E-01,6.063429E-01
bcoop12,3.875000E+02,1.508834E-01,6.063429E-01,3.875000E+02,1.508834E-01,6.063429E-01,3.875000E+02,1.508834E-01,6.063429E-01,3.473000E+02,2.222356E-01,6.924709E-01,3.428000E+02,2.129863E-01,7.344031E-01
bcoop23,3.193000E+02,2.871839E-01,2.717240E+00,3.210000E+02,2.417305E-01,2.238875E+00,3.244000E+02,2.141298E-01,1.729340E+00,3.297000E+02,2.004026E-01,1.243579E+00,3.372000E+02,2.016368E-01,8.176868E-01
bcoop13,3.396000E+02,1.876310E-01,7.942467E-01,3.523000E+02,1.296136E-01,7.427720E-01,3.667000E+02,9.878736E-02,6.138157E-01,3.848000E+02,8.189851E-02,4.540445E-01,4.098500E+02,7.606560E-02,2.922941E-01
bcoop123,4.098500E+02,7.606560E-02,2.922941E-01,4.098500E+02,7.606560E-02,2.922941E-01,3.351500E+02,2.564696E-01,7.218214E-01,3.366500E+02,2.339215E-01,7.444024E-01,3.381000E+02,2.152359E-01,7.621401E-01
ucoop12,2.902000E+02,1.987581E-01,8.391387E-01,2.984000E+02,1.781106E-01,9.535482E-01,3.084000E+02,1.740664E-01,9.784337E-01,3.221000E+02,1.828629E-01,9.161985E-01,3.425000E+02,2.124426E-01,7.370967E-01
ucoop23,3.425000E+02,2.124426E-01,7.370967E-01,3.832500E+02,1.541457E-01,6.062273E-01,3.832500E+02,1.541457E-01,6.062273E-01,3.448000E+02,1.844631E-01,7.849644E-01,3.832500E+02,1.541457E-01,6.062273E-01
ucoop13,3.874000E+02,7.548398E-02,1.024129E+00,3.743000E+02,8.930299E-02,1.033304E+00,3.620000E+02,1.086896E-01,1.008238E+00,3.508000E+02,1.380058E-01,9.395612E-01,3.399000E+02,1.874621E-01,8.203583E-01
ucoop123,3.427000E+02,1.714598E-01,8.570481E-01,3.399000E+02,1.871861E-01,8.210523E-01,3.383000E+02,2.120676E-01,7.566451E-01,3.358000E+02,2.404104E-01,6.996153E-01,3.358000E+02,2.404104E-01,6.996153E-01
