,log10_var,log10_left_bound,log10_right_bound
beta,0.30835094858672585,-0.19209232347016197,0.9482017396614648
gammam,-0.7354182707619225,-1.1379122890444713,-0.22694548199293701
gammamRNA,0.49651451869774504,-0.17615477835641097,0.9960665196773262
gammad,-1.7342390832823895,-3.3010299956639813,-1.0
alphaass,-1.110082316563794,-2.0,0.0
alphadiss,2.0523090996473234,0.8731080500226063,3.0
phi0,0.13001194967190424,-0.3733697806216512,0.7655110333100055
f1,-1.7182850299727042,-3.0,0.28973413172153945
f2,1.8783494222177755,1.4543522556383008,2.0
f3,1.8384712790719289,-3.0,2.0
f12,-2.508078287413849,-3.0,-0.21441736188395122
f13,0.48727981644306895,-3.0,2.0
f23,-1.8655041441653264,-3.0,2.0
f123,1.991757539534348,-3.0,2.0
kb1,-0.5875394525700387,-1.8644472813855064,0.1983245803882445
kb2,0.18525876529658508,-0.3964242318815999,0.9260418083688775
kb3,-2.9010103605988227,-3.0,-0.4170021797875053
ku1,-1.9461535731477473,-2.0,-1.3133936922079477
ku2,-0.32403845035783063,-0.8314096226127843,0.2829881025883747
ku3,-0.7219326691113375,-2.0,3.0
bcoop12,0.45331834004703764,-0.9618102979386085,1.3010299956639813
bcoop23,0.6792461454138591,-1.3010299956639813,1.3010299956639813
bcoop13,-0.9858996784803794,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9226320947158435,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2758880460387878,-1.3010299956639813,-0.558679411385185
ucoop23,0.6006462356623945,-1.3010299956639813,1.3010299956639813
ucoop13,1.2159018132040316,-1.266618818589614,1.3010299956639813
ucoop123,-1.1914514487595944,-1.3010299956639813,1.3010299956639813
