,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.928000E+02,2.562822E-02,1.188774E+01,3.101000E+02,3.559020E-02,1.268241E+01,2.185000E+02,5.408537E-02,1.320413E+01,1.620000E+02,9.140050E-02,1.346392E+01,1.238000E+02,1.814052E-01,1.338512E+01
gammam,1.578000E+02,2.447073E-01,1.001750E+01,1.850000E+02,1.046621E-01,1.139782E+01,2.302000E+02,5.222943E-02,1.287254E+01,3.096000E+02,2.905180E-02,1.447981E+01,4.774000E+02,1.815775E-02,1.606379E+01
gammamRNA,1.397000E+02,1.871192E-01,1.313428E+01,1.716000E+02,8.994191E-02,1.323695E+01,2.225000E+02,5.307009E-02,1.313921E+01,3.083000E+02,3.579583E-02,1.283918E+01,4.838000E+02,2.663748E-02,1.227892E+01
gammad,2.209000E+02,4.418015E-02,1.655855E+01,2.211000E+02,4.417471E-02,1.647121E+01,2.218000E+02,4.417891E-02,1.626441E+01,2.236000E+02,4.427949E-02,1.578719E+01,2.283000E+02,4.500009E-02,1.475319E+01
alphaass,6.069500E+02,1.718197E-02,1.554467E+01,4.170000E+02,2.227392E-02,1.502091E+01,3.184000E+02,2.998924E-02,1.427716E+01,2.562000E+02,4.188348E-02,1.342221E+01,2.133000E+02,6.076608E-02,1.251268E+01
alphadiss,1.453000E+02,2.394178E-01,9.889048E+00,1.747000E+02,1.069493E-01,1.130483E+01,2.233000E+02,5.508658E-02,1.275153E+01,3.065000E+02,3.113796E-02,1.415384E+01,4.798000E+02,1.903405E-02,1.529962E+01
phi0,4.919000E+02,2.564984E-02,1.189054E+01,3.105000E+02,3.554809E-02,1.268047E+01,2.192000E+02,5.385017E-02,1.320042E+01,1.627000E+02,9.057018E-02,1.346176E+01,1.244000E+02,1.782499E-01,1.339285E+01
f1,3.001000E+02,1.713145E-02,1.604110E+01,2.998000E+02,1.721968E-02,1.602737E+01,2.982000E+02,1.773855E-02,1.594898E+01,2.884000E+02,2.090269E-02,1.550726E+01,2.426000E+02,4.471086E-02,1.329682E+01
f2,2.387000E+02,4.735552E-02,1.310695E+01,2.387000E+02,4.745342E-02,1.310337E+01,2.385000E+02,4.812316E-02,1.307925E+01,2.372000E+02,5.281387E-02,1.291345E+01,2.262000E+02,9.068329E-02,1.177076E+01
f3,2.386000E+02,4.787503E-02,1.308818E+01,2.385000E+02,4.787482E-02,1.308819E+01,2.384000E+02,4.787593E-02,1.308826E+01,2.377000E+02,4.788329E-02,1.308856E+01,2.333000E+02,4.793136E-02,1.309265E+01
f12,2.385000E+02,4.779753E-02,1.308867E+01,2.385000E+02,4.784765E-02,1.308841E+01,2.386000E+02,4.818864E-02,1.308545E+01,2.389000E+02,5.045431E-02,1.306623E+01,2.400000E+02,6.396447E-02,1.293762E+01
f13,2.895000E+02,2.797223E-01,2.606897E+00,2.958000E+02,1.331020E-01,4.558085E+00,2.822000E+02,8.093728E-02,7.013397E+00,2.613000E+02,5.819253E-02,9.876143E+00,2.383000E+02,4.780331E-02,1.312620E+01
f23,2.386000E+02,4.785719E-02,1.308966E+01,2.386000E+02,4.786601E-02,1.308888E+01,2.384000E+02,4.792536E-02,1.308320E+01,2.376000E+02,4.833334E-02,1.304445E+01,2.321000E+02,5.127377E-02,1.277492E+01
f123,2.419000E+02,3.619281E-02,1.349573E+01,2.413000E+02,3.806366E-02,1.342599E+01,2.396000E+02,4.400253E-02,1.321620E+01,2.335000E+02,6.526204E-02,1.257088E+01,2.088000E+02,1.646180E-01,1.045723E+01
kb1,3.822000E+02,1.030438E-01,8.645276E+00,2.630000E+02,5.202204E-02,1.250922E+01,1.874000E+02,4.368552E-02,1.363776E+01,1.399000E+02,4.525989E-02,1.260644E+01,1.105000E+02,5.393530E-02,1.048457E+01
kb2,2.389000E+02,4.672726E-02,1.474945E+01,2.377000E+02,5.237682E-02,1.001676E+01,2.343000E+02,6.693720E-02,6.317093E+00,2.255000E+02,9.874821E-02,3.629136E+00,2.057000E+02,1.769116E-01,1.859775E+00
kb3,3.095000E+02,3.478994E-01,7.297982E+00,3.016000E+02,1.226783E-01,1.128156E+01,2.740000E+02,6.640948E-02,1.301848E+01,2.386000E+02,4.789283E-02,1.308885E+01,1.984000E+02,4.490572E-02,1.209244E+01
ku1,2.033000E+02,9.886975E-02,8.917745E+00,2.340000E+02,5.407725E-02,1.221049E+01,2.425000E+02,4.074843E-02,1.467212E+01,2.412000E+02,3.992664E-02,1.636758E+01,2.454000E+02,5.032139E-02,1.677463E+01
ku2,4.794000E+02,1.155511E-02,1.097290E+01,4.012000E+02,1.433872E-02,1.179792E+01,3.388000E+02,2.040167E-02,1.244319E+01,2.726000E+02,3.444320E-02,1.293790E+01,1.995000E+02,7.572812E-02,1.312863E+01
ku3,1.811000E+02,5.021075E-02,1.133496E+01,2.064000E+02,4.489694E-02,1.232756E+01,2.302000E+02,4.618617E-02,1.294907E+01,2.525000E+02,5.246679E-02,1.321360E+01,2.728000E+02,6.518653E-02,1.305745E+01
bcoop12,2.386000E+02,4.819973E-02,2.182098E+01,2.385000E+02,4.696642E-02,1.471276E+01,2.386000E+02,5.500180E-02,9.053752E+00,2.349000E+02,8.250495E-02,4.943384E+00,2.232000E+02,1.563964E-01,2.275878E+00
bcoop23,1.870000E+02,1.127303E-01,3.877879E+01,2.003000E+02,8.102819E-02,3.115571E+01,2.143000E+02,6.223157E-02,2.403033E+01,2.281000E+02,5.147303E-02,1.767920E+01,2.404000E+02,4.782166E-02,1.229050E+01
bcoop13,3.075000E+02,3.882425E-01,6.449477E+00,3.062000E+02,1.527327E-01,9.876415E+00,2.873000E+02,8.504361E-02,1.200834E+01,2.623000E+02,5.838516E-02,1.292821E+01,2.340000E+02,4.668111E-02,1.307086E+01
bcoop123,1.875000E+02,1.126861E-01,3.694569E+01,2.022000E+02,7.882351E-02,2.926631E+01,2.175000E+02,5.959727E-02,2.208744E+01,2.322000E+02,4.958619E-02,1.573567E+01,2.445000E+02,4.872426E-02,1.044154E+01
ucoop12,1.200550E+03,1.042372E-02,1.111192E+01,6.996500E+02,1.453687E-02,1.166534E+01,4.220000E+02,2.264594E-02,1.229358E+01,2.626000E+02,4.117299E-02,1.295735E+01,1.672000E+02,9.540754E-02,1.347283E+01
ucoop23,2.646000E+02,3.781261E-02,1.297964E+01,2.356000E+02,4.931214E-02,1.309794E+01,2.070000E+02,6.750652E-02,1.315031E+01,1.791000E+02,9.886598E-02,1.309674E+01,1.522000E+02,1.622239E-01,1.286583E+01
ucoop13,2.433000E+02,4.407124E-02,1.136051E+01,2.366000E+02,4.914633E-02,1.326858E+01,2.125000E+02,6.959697E-02,1.407596E+01,1.855000E+02,1.296786E-01,1.318518E+01,1.678000E+02,3.439598E-01,9.920632E+00
ucoop123,2.689000E+02,3.970095E-02,1.292363E+01,2.226000E+02,5.379081E-02,1.317816E+01,1.850000E+02,7.650299E-02,1.338962E+01,1.540000E+02,1.164322E-01,1.351792E+01,1.285000E+02,1.988393E-01,1.346403E+01
