,log10_var,log10_left_bound,log10_right_bound
beta,-0.12569216687196103,-0.42221352328479533,-0.03525790579518115
gammam,-0.5047332556121896,-0.587583909234441,-0.20899111365192227
gammamRNA,-0.03418704696339692,-0.11817979660994134,0.2607178531472592
gammad,-2.258060922270801,-3.3010299956639813,-1.0
alphaass,-0.5138530031934273,-1.108892328086684,-0.3412305099331353
alphadiss,2.4879863311293935,2.319166439107347,3.0
phi0,0.8391636829146502,0.542493259016342,0.9271210438207009
f1,-2.2168828625095327,-3.0,1.3287579037216273
f2,0.6306312440205001,-0.20966133882408838,0.8633169506029541
f3,0.6600112212893308,-3.0,1.8351185682445856
f12,1.7921814961496787,1.4879902878979903,1.8993379121975007
f13,-2.6800615600196913,-3.0,-0.12522326700112935
f23,-1.6857113390525023,-3.0,2.0
f123,-0.16717187046064652,-3.0,2.0
kb1,-0.3625102704874893,-0.9729449051500529,-0.071810764548599
kb2,-0.40871273494150073,-0.9831484860823987,-0.3005088425515505
kb3,-2.839831707041488,-2.967465815492802,-2.088334400967663
ku1,0.39689644914252387,0.11132870813140286,1.0044567505633608
ku2,-0.5091990479891451,-0.611109269318012,0.06995587301687597
ku3,-1.3856301604517114,-2.0,-1.269993427705426
bcoop12,0.15044940946088065,-0.2379347282385453,0.22685515151343028
bcoop23,-0.6036262724634935,-1.3010299956639813,0.47146291013189745
bcoop13,0.7307015442818453,0.6076865486991879,1.3010299956639813
bcoop123,-0.5076587467450255,-1.3010299956639813,1.0078245940625212
ucoop12,0.7186677353162109,0.6437180148306176,1.1053926738284021
ucoop23,0.7495044238761424,-1.3010299956639813,1.3010299956639813
ucoop13,-1.214670164989233,-1.3010299956639813,-1.1016601968348894
ucoop123,0.9677819080757992,-1.3010299956639813,1.3010299956639813
