,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.690000E+01,2.346768E+00,1.710600E+01,7.520000E+01,2.118124E+00,2.601871E+01,6.640000E+01,2.403810E+00,3.391657E+01,5.980000E+01,3.294649E+00,3.938286E+01,5.450000E+01,5.601360E+00,3.954930E+01
gammam,6.930000E+01,4.336158E+00,3.113156E+01,7.000000E+01,2.677783E+00,3.194950E+01,7.240000E+01,2.121107E+00,2.815772E+01,7.670000E+01,2.031684E+00,2.222797E+01,8.330000E+01,2.357992E+00,1.529375E+01
gammamRNA,7.050000E+01,4.252556E+00,2.984917E+01,7.100000E+01,2.592618E+00,3.071980E+01,7.290000E+01,2.008462E+00,2.703379E+01,7.670000E+01,1.905115E+00,2.119422E+01,8.250000E+01,2.246135E+00,1.439643E+01
gammad,7.180000E+01,2.132503E+00,2.908055E+01,7.190000E+01,2.150478E+00,2.890846E+01,7.210000E+01,2.194664E+00,2.849454E+01,7.240000E+01,2.306398E+00,2.750545E+01,7.310000E+01,2.608708E+00,2.517644E+01
alphaass,8.780000E+01,2.388359E+00,1.569506E+01,7.810000E+01,2.081920E+00,2.318642E+01,7.110000E+01,2.201876E+00,2.968886E+01,6.610000E+01,2.734362E+00,3.435521E+01,6.280000E+01,4.109714E+00,3.542260E+01
alphadiss,6.230000E+01,4.736147E+00,3.476690E+01,6.530000E+01,2.915225E+00,3.495333E+01,7.010000E+01,2.252662E+00,3.056238E+01,7.720000E+01,2.078093E+00,2.394015E+01,8.710000E+01,2.351308E+00,1.616838E+01
phi0,9.040000E+01,2.537248E+00,1.479503E+01,8.060000E+01,2.153932E+00,2.161199E+01,7.280000E+01,2.144375E+00,2.804859E+01,6.660000E+01,2.395860E+00,3.381086E+01,6.140000E+01,2.968826E+00,3.826932E+01
f1,7.190000E+01,2.099441E+00,2.919937E+01,7.200000E+01,2.151001E+00,2.887055E+01,7.210000E+01,2.280940E+00,2.807636E+01,7.250000E+01,2.619482E+00,2.621149E+01,7.320000E+01,3.592703E+00,2.204018E+01
f2,7.200000E+01,2.161030E+00,2.880911E+01,7.190000E+01,2.156982E+00,2.885868E+01,7.170000E+01,2.129800E+00,2.919566E+01,7.080000E+01,1.967145E+00,3.145315E+01,6.570000E+01,1.430996E+00,4.533786E+01
f3,7.590000E+01,3.300803E+00,1.987658E+01,7.220000E+01,2.204026E+00,2.828735E+01,6.890000E+01,1.703104E+00,3.668873E+01,6.610000E+01,1.458211E+00,4.523326E+01,6.370000E+01,1.359157E+00,5.379614E+01
f12,7.190000E+01,2.170991E+00,2.876165E+01,7.210000E+01,2.219487E+00,2.854346E+01,7.220000E+01,2.329532E+00,2.805751E+01,7.260000E+01,2.597773E+00,2.692204E+01,7.350000E+01,3.384680E+00,2.397918E+01
f13,7.190000E+01,2.160884E+00,2.880782E+01,7.200000E+01,2.163945E+00,2.879406E+01,7.200000E+01,2.178260E+00,2.872982E+01,7.210000E+01,2.246674E+00,2.842536E+01,7.270000E+01,2.616497E+00,2.685814E+01
f23,7.190000E+01,2.171022E+00,2.871986E+01,7.190000E+01,2.171000E+00,2.872007E+01,7.190000E+01,2.170862E+00,2.872143E+01,7.200000E+01,2.169917E+00,2.873000E+01,7.200000E+01,2.163435E+00,2.878690E+01
f123,7.190000E+01,2.161387E+00,2.880493E+01,7.190000E+01,2.161110E+00,2.880760E+01,7.190000E+01,2.159290E+00,2.882722E+01,7.200000E+01,2.146934E+00,2.896017E+01,7.210000E+01,2.066822E+00,2.986722E+01
kb1,7.310000E+01,1.819728E+00,4.104812E+01,7.240000E+01,2.001291E+00,3.331985E+01,7.170000E+01,2.273152E+00,2.637865E+01,7.100000E+01,2.702437E+00,2.010766E+01,7.040000E+01,3.480723E+00,1.426356E+01
kb2,6.180000E+01,5.654425E+00,6.400150E+01,6.450000E+01,3.192107E+00,5.987916E+01,6.710000E+01,2.331498E+00,4.786184E+01,7.030000E+01,2.107597E+00,3.400141E+01,7.510000E+01,2.478152E+00,2.084617E+01
kb3,7.350000E+01,2.457028E+00,2.543625E+01,6.820000E+01,1.721864E+00,3.776808E+01,6.400000E+01,1.591433E+00,4.883835E+01,6.050000E+01,1.858837E+00,5.662997E+01,5.720000E+01,2.892533E+00,5.634206E+01
ku1,8.440000E+01,1.914557E+00,2.004126E+01,7.630000E+01,1.979220E+00,2.560264E+01,6.960000E+01,2.333905E+00,3.051106E+01,6.400000E+01,3.159480E+00,3.376366E+01,5.930000E+01,5.139519E+00,3.333944E+01
ku2,7.570000E+01,2.490570E+00,2.003120E+01,7.070000E+01,2.134750E+00,3.236974E+01,6.740000E+01,2.372615E+00,4.522085E+01,6.470000E+01,3.243884E+00,5.634686E+01,6.200000E+01,5.689079E+00,6.026177E+01
ku3,6.220000E+01,2.999898E+00,4.499768E+01,6.450000E+01,2.041344E+00,4.558596E+01,6.720000E+01,1.811964E+00,4.011807E+01,7.060000E+01,1.991719E+00,3.188113E+01,7.490000E+01,2.801739E+00,2.221490E+01
bcoop12,6.590000E+01,5.707002E+00,4.464124E+01,6.760000E+01,3.541680E+00,4.357423E+01,6.930000E+01,2.635128E+00,3.785328E+01,7.130000E+01,2.216575E+00,3.063385E+01,7.400000E+01,2.090256E+00,2.328162E+01
bcoop23,7.200000E+01,2.127276E+00,2.913994E+01,7.190000E+01,2.167458E+00,2.874567E+01,7.170000E+01,2.260478E+00,2.785505E+01,7.120000E+01,2.471261E+00,2.603895E+01,7.000000E+01,2.926427E+00,2.296814E+01
bcoop13,7.230000E+01,1.468247E+00,3.711422E+01,7.230000E+01,1.505590E+00,3.647270E+01,7.220000E+01,1.595168E+00,3.506270E+01,7.200000E+01,1.824162E+00,3.209262E+01,7.190000E+01,2.523015E+00,2.614634E+01
bcoop123,7.210000E+01,2.091627E+00,2.949579E+01,7.200000E+01,2.096468E+00,2.944747E+01,7.200000E+01,2.108060E+00,2.933206E+01,7.200000E+01,2.135020E+00,2.906462E+01,7.190000E+01,2.198996E+00,2.844262E+01
ucoop12,7.770000E+01,1.824275E+00,2.396513E+01,7.330000E+01,2.039928E+00,2.769607E+01,6.960000E+01,2.486793E+00,3.061114E+01,6.630000E+01,3.355867E+00,3.214089E+01,6.270000E+01,5.299931E+00,3.084228E+01
ucoop23,7.100000E+01,3.869414E+00,1.962629E+01,7.130000E+01,2.921615E+00,2.340099E+01,7.150000E+01,2.496711E+00,2.596324E+01,7.170000E+01,2.289372E+00,2.760106E+01,7.190000E+01,2.190512E+00,2.851525E+01
ucoop13,7.360000E+01,2.025724E+00,2.726076E+01,7.250000E+01,2.117734E+00,2.827012E+01,7.210000E+01,2.153664E+00,2.867762E+01,7.200000E+01,2.162842E+00,2.885974E+01,7.190000E+01,2.161262E+00,2.896126E+01
ucoop123,7.180000E+01,2.055006E+00,2.866739E+01,7.190000E+01,2.120615E+00,2.875455E+01,7.190000E+01,2.146802E+00,2.878781E+01,7.190000E+01,2.156776E+00,2.879996E+01,7.200000E+01,2.160474E+00,2.880481E+01
