,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.753000E+02,6.307342E-02,1.138894E+00,2.463000E+02,6.092256E-02,1.859025E+00,2.258000E+02,7.007248E-02,2.481313E+00,2.104000E+02,9.168219E-02,3.002271E+00,1.963000E+02,1.473930E-01,3.284870E+00
gammam,2.063000E+02,1.470857E-01,2.937656E+00,2.161000E+02,8.489117E-02,2.810308E+00,2.273000E+02,6.208125E-02,2.410091E+00,2.433000E+02,5.208494E-02,1.880742E+00,2.674000E+02,5.212476E-02,1.207418E+00
gammamRNA,1.988000E+02,1.678298E-01,3.122226E+00,2.120000E+02,9.308136E-02,2.960297E+00,2.257000E+02,6.794652E-02,2.465985E+00,2.447000E+02,5.769155E-02,1.845600E+00,2.728000E+02,5.992377E-02,1.096069E+00
gammad,2.184000E+02,7.765449E-02,2.739488E+00,2.185000E+02,7.772766E-02,2.697175E+00,2.187000E+02,7.797958E-02,2.597307E+00,2.193000E+02,7.900615E-02,2.369206E+00,2.216000E+02,8.382453E-02,1.885662E+00
alphaass,2.752000E+02,5.900789E-02,1.134598E+00,2.468000E+02,5.713426E-02,1.851043E+00,2.274000E+02,6.658549E-02,2.436891E+00,2.131000E+02,8.892707E-02,2.897753E+00,2.007000E+02,1.492181E-01,3.091511E+00
alphadiss,2.011000E+02,1.487461E-01,3.082210E+00,2.134000E+02,8.857035E-02,2.889869E+00,2.275000E+02,6.620027E-02,2.431517E+00,2.469000E+02,5.670260E-02,1.848019E+00,2.750000E+02,5.852311E-02,1.132847E+00
phi0,2.768000E+02,6.360683E-02,1.106293E+00,2.469000E+02,6.080645E-02,1.840980E+00,2.261000E+02,6.989469E-02,2.473991E+00,2.102000E+02,9.173836E-02,3.003062E+00,1.961000E+02,1.489821E-01,3.285008E+00
f1,2.185000E+02,7.762966E-02,2.726244E+00,2.185000E+02,7.762987E-02,2.726265E+00,2.185000E+02,7.763128E-02,2.726412E+00,2.185000E+02,7.764115E-02,2.727425E+00,2.183000E+02,7.770852E-02,2.734293E+00
f2,2.476000E+02,1.007201E-01,9.942535E-01,2.333000E+02,7.840732E-02,1.751876E+00,2.212000E+02,7.620057E-02,2.522469E+00,2.116000E+02,8.674246E-02,3.264750E+00,2.020000E+02,1.270905E-01,3.811297E+00
f3,2.184000E+02,7.744892E-02,2.731013E+00,2.183000E+02,7.863063E-02,2.726951E+00,2.179000E+02,8.194902E-02,2.715311E+00,2.168000E+02,9.188509E-02,2.678821E+00,2.130000E+02,1.285080E-01,2.531958E+00
f12,2.184000E+02,7.767077E-02,2.730156E+00,2.184000E+02,7.766343E-02,2.730572E+00,2.185000E+02,7.761272E-02,2.733430E+00,2.186000E+02,7.727007E-02,2.752994E+00,2.191000E+02,7.503298E-02,2.891420E+00
f13,2.184000E+02,7.766467E-02,2.729877E+00,2.184000E+02,7.766481E-02,2.729890E+00,2.185000E+02,7.766583E-02,2.729987E+00,2.185000E+02,7.767321E-02,2.730669E+00,2.185000E+02,7.772382E-02,2.735277E+00
f23,2.184000E+02,7.766908E-02,2.730287E+00,2.185000E+02,7.767714E-02,2.731030E+00,2.186000E+02,7.772786E-02,2.735676E+00,2.190000E+02,7.805719E-02,2.764706E+00,2.222000E+02,8.076650E-02,2.953500E+00
f123,2.185000E+02,7.767238E-02,2.730088E+00,2.185000E+02,7.767232E-02,2.730092E+00,2.185000E+02,7.767166E-02,2.730125E+00,2.184000E+02,7.766735E-02,2.730339E+00,2.184000E+02,7.763759E-02,2.731789E+00
kb1,2.182000E+02,7.516244E-02,2.796506E+00,2.184000E+02,7.786717E-02,2.725205E+00,2.190000E+02,8.424989E-02,2.575137E+00,2.201000E+02,1.000249E-01,2.285657E+00,2.216000E+02,1.461059E-01,1.783064E+00
kb2,2.482000E+02,8.974077E-02,1.083100E+00,2.346000E+02,7.357537E-02,1.780865E+00,2.232000E+02,7.362981E-02,2.435330E+00,2.141000E+02,8.546861E-02,3.007055E+00,2.052000E+02,1.256801E-01,3.358423E+00
kb3,2.216000E+02,1.152470E-01,3.882793E+00,2.191000E+02,8.232458E-02,3.014252E+00,2.174000E+02,7.221540E-02,2.144865E+00,2.164000E+02,7.348683E-02,1.382259E+00,2.146000E+02,9.100980E-02,7.647656E-01
ku1,2.191000E+02,1.236662E-01,2.033334E+00,2.189000E+02,8.461531E-02,2.572336E+00,2.183000E+02,7.599789E-02,2.773510E+00,2.181000E+02,7.385065E-02,2.832698E+00,2.180000E+02,7.330295E-02,2.848508E+00
ku2,2.065000E+02,1.190728E-01,3.333497E+00,2.150000E+02,8.345310E-02,2.946865E+00,2.243000E+02,7.293600E-02,2.363811E+00,2.359000E+02,7.408920E-02,1.701544E+00,2.495000E+02,9.362586E-02,9.983663E-01
ku3,2.271000E+02,5.815225E-02,2.441333E+00,2.216000E+02,6.858003E-02,2.627458E+00,2.166000E+02,8.486555E-02,2.786292E+00,2.117000E+02,1.138791E-01,2.881178E+00,2.047000E+02,1.831027E-01,2.780902E+00
bcoop12,2.180000E+02,7.337984E-02,2.848051E+00,2.180000E+02,7.348960E-02,2.844857E+00,2.181000E+02,7.378795E-02,2.836248E+00,2.181000E+02,7.460009E-02,2.813158E+00,2.184000E+02,7.682087E-02,2.752515E+00
bcoop23,2.227000E+02,7.386610E-02,3.026230E+00,2.206000E+02,7.559128E-02,2.879366E+00,2.165000E+02,7.980180E-02,2.600370E+00,2.099000E+02,9.061166E-02,2.149570E+00,1.991000E+02,1.230867E-01,1.546175E+00
bcoop13,2.185000E+02,7.765115E-02,2.733516E+00,2.185000E+02,7.765471E-02,2.732869E+00,2.184000E+02,7.766411E-02,2.731135E+00,2.184000E+02,7.768959E-02,2.726455E+00,2.181000E+02,7.775761E-02,2.714006E+00
bcoop123,2.185000E+02,7.767018E-02,2.728807E+00,2.183000E+02,7.767436E-02,2.724759E+00,2.181000E+02,7.768704E-02,2.713982E+00,2.175000E+02,7.772962E-02,2.686322E+00,2.162000E+02,7.787483E-02,2.620967E+00
ucoop12,2.185000E+02,7.816210E-02,2.717758E+00,2.182000E+02,7.508621E-02,2.799122E+00,2.181000E+02,7.396542E-02,2.830908E+00,2.180000E+02,7.355427E-02,2.842879E+00,2.180000E+02,7.340299E-02,2.847331E+00
ucoop23,2.129000E+02,4.782015E-02,1.937139E+00,2.132000E+02,5.811881E-02,2.338576E+00,2.156000E+02,6.841322E-02,2.579891E+00,2.177000E+02,7.526308E-02,2.695673E+00,2.188000E+02,7.863687E-02,2.743422E+00
ucoop13,2.182000E+02,7.659946E-02,2.724681E+00,2.184000E+02,7.731238E-02,2.728271E+00,2.184000E+02,7.757326E-02,2.729702E+00,2.184000E+02,7.766826E-02,2.730264E+00,2.184000E+02,7.770272E-02,2.730483E+00
ucoop123,2.185000E+02,7.765265E-02,2.730150E+00,2.184000E+02,7.766962E-02,2.730273E+00,2.184000E+02,7.767570E-02,2.730316E+00,2.184000E+02,7.767783E-02,2.730331E+00,2.184000E+02,7.767862E-02,2.730337E+00
