,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.250000E+01,4.689590E-01,1.404313E+00,7.530000E+01,4.381998E-01,1.787527E+00,6.970000E+01,4.777206E-01,2.085435E+00,6.510000E+01,5.833146E-01,2.272939E+00,6.050000E+01,7.989385E-01,2.269710E+00
gammam,7.070000E+01,7.262459E-01,2.099352E+00,7.080000E+01,5.433322E-01,2.146306E+00,7.140000E+01,4.594787E-01,2.003325E+00,7.330000E+01,4.385175E-01,1.740286E+00,7.670000E+01,4.828646E-01,1.391310E+00
gammamRNA,7.270000E+01,6.619574E-01,1.961525E+00,7.170000E+01,4.938644E-01,2.020273E+00,7.120000E+01,4.149591E-01,1.903893E+00,7.190000E+01,3.974906E-01,1.662302E+00,7.410000E+01,4.492482E-01,1.325667E+00
gammad,7.130000E+01,4.515783E-01,2.022984E+00,7.130000E+01,4.530925E-01,2.015672E+00,7.150000E+01,4.567945E-01,1.998081E+00,7.170000E+01,4.660284E-01,1.956074E+00,7.230000E+01,4.900932E-01,1.857142E+00
alphaass,8.180000E+01,4.631517E-01,1.384962E+00,7.550000E+01,4.308539E-01,1.747458E+00,7.100000E+01,4.645479E-01,2.022836E+00,6.760000E+01,5.594442E-01,2.190654E+00,6.460000E+01,7.550683E-01,2.183336E+00
alphadiss,6.470000E+01,7.594932E-01,2.191041E+00,6.770000E+01,5.614222E-01,2.197986E+00,7.090000E+01,4.655547E-01,2.027383E+00,7.540000E+01,4.316042E-01,1.748779E+00,8.160000E+01,4.644330E-01,1.383021E+00
phi0,8.240000E+01,4.681297E-01,1.408747E+00,7.520000E+01,4.382276E-01,1.788637E+00,6.980000E+01,4.774497E-01,2.084456E+00,6.520000E+01,5.816935E-01,2.271678E+00,6.060000E+01,7.933179E-01,2.272513E+00
f1,7.140000E+01,4.462348E-01,2.026648E+00,7.140000E+01,4.475303E-01,2.022913E+00,7.140000E+01,4.527536E-01,2.008036E+00,7.160000E+01,4.735301E-01,1.951629E+00,7.190000E+01,5.540126E-01,1.765898E+00
f2,7.160000E+01,4.558847E-01,1.986678E+00,7.170000E+01,4.559475E-01,1.987011E+00,7.160000E+01,4.563870E-01,1.989257E+00,7.130000E+01,4.595061E-01,2.003762E+00,6.900000E+01,4.875828E-01,2.074455E+00
f3,7.150000E+01,4.573876E-01,1.992274E+00,7.140000E+01,4.575826E-01,1.996296E+00,7.110000E+01,4.584992E-01,2.012479E+00,6.990000E+01,4.641066E-01,2.072270E+00,6.590000E+01,5.119506E-01,2.221019E+00
f12,7.140000E+01,4.573375E-01,1.995169E+00,7.150000E+01,4.579044E-01,1.993742E+00,7.140000E+01,4.605241E-01,1.987138E+00,7.150000E+01,4.727153E-01,1.957161E+00,7.190000E+01,5.316478E-01,1.826546E+00
f13,7.130000E+01,4.385755E-01,2.044247E+00,7.120000E+01,4.394303E-01,2.041937E+00,7.130000E+01,4.429959E-01,2.032409E+00,7.140000E+01,4.580223E-01,1.993447E+00,7.190000E+01,5.240008E-01,1.842364E+00
f23,7.150000E+01,4.587770E-01,1.988391E+00,6.840000E+01,3.847874E-01,2.685094E+00,6.660000E+01,3.869970E-01,3.336154E+00,6.550000E+01,4.348606E-01,3.876529E+00,6.370000E+01,5.517201E-01,4.089093E+00
f123,6.990000E+01,3.766584E-01,2.163541E+00,7.020000E+01,3.914217E-01,2.129787E+00,7.080000E+01,4.183427E-01,2.071967E+00,7.170000E+01,4.701222E-01,1.971288E+00,7.260000E+01,5.823332E-01,1.784104E+00
kb1,8.060000E+01,4.216286E-01,7.372214E+00,7.750000E+01,3.951303E-01,5.468309E+00,7.480000E+01,3.862702E-01,3.975786E+00,7.280000E+01,4.028793E-01,2.810075E+00,7.130000E+01,4.715388E-01,1.883683E+00
kb2,7.110000E+01,4.459591E-01,2.019195E+00,6.700000E+01,3.410742E-01,2.277750E+00,6.440000E+01,3.158625E-01,2.319092E+00,6.160000E+01,3.321632E-01,2.173388E+00,5.670000E+01,4.078073E-01,1.775772E+00
kb3,7.070000E+01,6.955157E-01,1.887185E+00,7.090000E+01,5.311943E-01,1.984875E+00,7.160000E+01,4.440722E-01,1.992234E+00,7.290000E+01,3.905188E-01,1.963471E+00,7.450000E+01,3.541059E-01,1.925811E+00
ku1,8.150000E+01,4.820311E-01,1.435319E+00,7.420000E+01,4.481700E-01,1.836054E+00,6.850000E+01,4.856252E-01,2.160796E+00,6.370000E+01,5.913459E-01,2.377188E+00,5.890000E+01,8.119554E-01,2.393231E+00
ku2,6.080000E+01,4.239702E-01,1.725888E+00,6.430000E+01,3.574564E-01,2.052347E+00,6.660000E+01,3.477602E-01,2.176166E+00,6.890000E+01,3.822913E-01,2.140736E+00,7.250000E+01,4.989885E-01,1.919690E+00
ku3,9.070000E+01,1.843429E-01,2.314586E+00,8.880000E+01,1.991293E-01,2.203686E+00,8.440000E+01,2.421769E-01,1.978021E+00,7.820000E+01,3.123820E-01,1.846990E+00,7.220000E+01,4.244620E-01,1.972793E+00
bcoop12,6.810000E+01,1.199337E+00,1.083138E+01,6.830000E+01,7.271370E-01,8.855495E+00,6.800000E+01,5.292233E-01,6.090551E+00,6.860000E+01,4.366553E-01,3.820423E+00,7.100000E+01,4.427590E-01,2.190505E+00
bcoop23,7.130000E+01,4.525908E-01,2.004785E+00,6.760000E+01,3.410232E-01,2.265649E+00,6.520000E+01,3.118367E-01,2.312582E+00,6.260000E+01,3.254521E-01,2.175324E+00,5.760000E+01,4.003145E-01,1.781604E+00
bcoop13,6.970000E+01,9.034156E-01,1.163073E+01,6.890000E+01,6.234492E-01,8.749766E+00,6.840000E+01,4.860115E-01,5.907542E+00,6.900000E+01,4.212462E-01,3.717769E+00,7.110000E+01,4.432403E-01,2.162902E+00
bcoop123,6.640000E+01,1.220928E+00,9.695491E+00,6.720000E+01,7.562630E-01,8.288225E+00,6.730000E+01,5.531262E-01,6.018258E+00,6.810000E+01,4.520342E-01,4.007241E+00,7.020000E+01,4.321955E-01,2.472649E+00
ucoop12,8.250000E+01,4.765868E-01,1.401649E+00,7.510000E+01,4.426101E-01,1.795357E+00,6.930000E+01,4.800892E-01,2.113848E+00,6.430000E+01,5.842081E-01,2.330810E+00,5.950000E+01,7.992445E-01,2.359750E+00
