,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.094000E+02,1.860586E-03,6.951366E-02,2.525000E+02,2.379651E-03,7.242393E-02,2.167000E+02,3.032126E-03,7.416466E-02,1.901000E+02,4.004638E-03,7.291285E-02,1.682000E+02,5.929089E-03,6.514688E-02
gammam,1.915000E+02,5.386180E-03,5.904299E-02,2.060000E+02,3.307105E-03,7.466463E-02,2.243000E+02,2.345632E-03,8.446756E-02,2.512000E+02,1.762760E-03,9.138894E-02,2.991000E+02,1.350437E-03,9.737947E-02
gammamRNA,1.708000E+02,5.976826E-03,6.561375E-02,1.902000E+02,4.057178E-03,7.301674E-02,2.142000E+02,3.080863E-03,7.410186E-02,2.473000E+02,2.418790E-03,7.244134E-02,3.004000E+02,1.887982E-03,6.983767E-02
gammad,2.050000E+02,3.346944E-03,7.525544E-02,2.050000E+02,3.348224E-03,7.516540E-02,2.051000E+02,3.351306E-03,7.494795E-02,2.052000E+02,3.358731E-03,7.442718E-02,2.055000E+02,3.376481E-03,7.319594E-02
alphaass,3.226000E+02,1.375395E-03,8.854254E-02,2.629000E+02,1.836007E-03,8.555896E-02,2.278000E+02,2.481425E-03,8.088532E-02,2.025000E+02,3.526584E-03,7.293871E-02,1.819000E+02,5.695936E-03,5.911460E-02
alphadiss,1.855000E+02,5.706483E-03,5.778296E-02,2.054000E+02,3.355035E-03,7.422138E-02,2.304000E+02,2.173134E-03,8.628378E-02,2.675000E+02,1.432588E-03,9.580594E-02,3.400000E+02,9.159653E-04,1.030309E-01
phi0,3.093000E+02,1.860620E-03,6.951384E-02,2.525000E+02,2.380033E-03,7.242571E-02,2.167000E+02,3.033115E-03,7.416555E-02,1.900000E+02,4.007033E-03,7.290620E-02,1.681000E+02,5.936755E-03,6.511258E-02
f1,2.053000E+02,3.362649E-03,7.415373E-02,2.053000E+02,3.362650E-03,7.415372E-02,2.053000E+02,3.362648E-03,7.415373E-02,2.053000E+02,3.362650E-03,7.415372E-02,2.053000E+02,3.362650E-03,7.415373E-02
f2,4.378000E+02,1.726996E-03,3.499415E-02,3.266000E+02,2.054142E-03,4.879531E-02,2.667000E+02,2.432739E-03,6.038321E-02,2.262000E+02,2.923294E-03,6.978302E-02,1.956000E+02,3.658787E-03,7.560795E-02
f3,2.054000E+02,3.355352E-03,7.427771E-02,2.052000E+02,3.367929E-03,7.406495E-02,2.049000E+02,3.419846E-03,7.319966E-02,2.034000E+02,3.637817E-03,6.977968E-02,1.984000E+02,4.627383E-03,5.762406E-02
f12,2.053000E+02,3.362654E-03,7.415360E-02,2.053000E+02,3.362654E-03,7.415358E-02,2.053000E+02,3.362656E-03,7.415358E-02,2.053000E+02,3.362654E-03,7.415360E-02,2.053000E+02,3.362652E-03,7.415366E-02
f13,2.053000E+02,3.362650E-03,7.415372E-02,2.053000E+02,3.362649E-03,7.415372E-02,2.053000E+02,3.362650E-03,7.415372E-02,2.053000E+02,3.362651E-03,7.415373E-02,2.053000E+02,3.362650E-03,7.415371E-02
f23,2.067000E+02,3.138751E-03,7.757373E-02,2.065000E+02,3.155603E-03,7.730547E-02,2.062000E+02,3.209054E-03,7.646594E-02,2.052000E+02,3.387247E-03,7.379705E-02,2.018000E+02,4.096182E-03,6.482753E-02
f123,2.053000E+02,3.362650E-03,7.415370E-02,2.053000E+02,3.362650E-03,7.415373E-02,2.053000E+02,3.362644E-03,7.415391E-02,2.054000E+02,3.362610E-03,7.415504E-02,2.053000E+02,3.362382E-03,7.416319E-02
kb1,2.053000E+02,3.362651E-03,7.415414E-02,2.054000E+02,3.362586E-03,7.413948E-02,2.055000E+02,3.362153E-03,7.403836E-02,2.063000E+02,3.359487E-03,7.338007E-02,2.110000E+02,3.350059E-03,6.988185E-02
kb2,3.629000E+02,1.824685E-03,1.010909E-01,2.817000E+02,2.167804E-03,9.948273E-02,2.418000E+02,2.516698E-03,9.259849E-02,2.160000E+02,2.984531E-03,8.168315E-02,1.962000E+02,3.925967E-03,6.540483E-02
kb3,2.051000E+02,4.165027E-03,8.829265E-02,2.053000E+02,3.347349E-03,7.359180E-02,2.071000E+02,3.019204E-03,5.481610E-02,2.117000E+02,2.902699E-03,3.664047E-02,2.209000E+02,3.018505E-03,2.062294E-02
ku1,2.347000E+02,2.200311E-03,8.209220E-02,2.096000E+02,3.148945E-03,7.471005E-02,2.058000E+02,3.386010E-03,7.339789E-02,2.054000E+02,3.363921E-03,7.402430E-02,2.054000E+02,3.362620E-03,7.413921E-02
ku2,1.962000E+02,4.003007E-03,6.432049E-02,2.150000E+02,2.983145E-03,8.189320E-02,2.396000E+02,2.503158E-03,9.386582E-02,2.776000E+02,2.153806E-03,1.018986E-01,3.541000E+02,1.814659E-03,1.048642E-01
ku3,2.365000E+02,2.182093E-03,8.689827E-02,2.204000E+02,2.660935E-03,8.115855E-02,2.055000E+02,3.350406E-03,7.426485E-02,1.915000E+02,4.468825E-03,6.538838E-02,1.775000E+02,6.781582E-03,5.238129E-02
bcoop12,2.053000E+02,3.362665E-03,7.415679E-02,2.053000E+02,3.362662E-03,7.415643E-02,2.053000E+02,3.362657E-03,7.415535E-02,2.053000E+02,3.362643E-03,7.415267E-02,2.053000E+02,3.362607E-03,7.414566E-02
bcoop23,1.965000E+02,4.535285E-03,7.385609E-02,2.130000E+02,2.773543E-03,7.048945E-02,2.308000E+02,2.042224E-03,5.767714E-02,2.510000E+02,1.630184E-03,4.354975E-02,2.741000E+02,1.366888E-03,3.087408E-02
bcoop13,2.053000E+02,3.362659E-03,7.415549E-02,2.053000E+02,3.362642E-03,7.415301E-02,2.054000E+02,3.362604E-03,7.414672E-02,2.053000E+02,3.362498E-03,7.412971E-02,2.054000E+02,3.362207E-03,7.408370E-02
bcoop123,2.053000E+02,3.362668E-03,7.415683E-02,2.053000E+02,3.362666E-03,7.415660E-02,2.053000E+02,3.362663E-03,7.415597E-02,2.053000E+02,3.362652E-03,7.415408E-02,2.053000E+02,3.362626E-03,7.415012E-02
ucoop12,2.053000E+02,3.362615E-03,7.414189E-02,2.053000E+02,3.362640E-03,7.415161E-02,2.053000E+02,3.362654E-03,7.415483E-02,2.053000E+02,3.362661E-03,7.415626E-02,2.053000E+02,3.362665E-03,7.415674E-02
ucoop23,2.530000E+02,1.673317E-03,8.795294E-02,2.370000E+02,1.997242E-03,8.555234E-02,2.217000E+02,2.476292E-03,8.158278E-02,2.064000E+02,3.288782E-03,7.475194E-02,1.892000E+02,5.092315E-03,6.188385E-02
ucoop13,2.053000E+02,3.362636E-03,7.415158E-02,2.053000E+02,3.362655E-03,7.415475E-02,2.053000E+02,3.362664E-03,7.415616E-02,2.053000E+02,3.362667E-03,7.415666E-02,2.053000E+02,3.362669E-03,7.415683E-02
ucoop123,2.053000E+02,3.362654E-03,7.415571E-02,2.053000E+02,3.362666E-03,7.415650E-02,2.053000E+02,3.362669E-03,7.415675E-02,2.053000E+02,3.362669E-03,7.415686E-02,2.053000E+02,3.362669E-03,7.415690E-02
