,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.524000E+02,9.515542E-03,2.233833E-01,1.243000E+02,1.141012E-02,2.824497E-01,1.076000E+02,1.458495E-02,3.183945E-01,9.600000E+01,2.041280E-02,3.311012E-01,8.600000E+01,3.426702E-02,2.957164E-01
gammam,8.000000E+01,5.137741E-02,2.438705E-01,8.380000E+01,3.460470E-02,3.016378E-01,8.730000E+01,2.604219E-02,3.337379E-01,9.060000E+01,2.086962E-02,3.494446E-01,9.410000E+01,1.742837E-02,3.546260E-01
gammamRNA,8.580000E+01,3.360891E-02,2.984650E-01,9.520000E+01,2.014126E-02,3.328918E-01,1.064000E+02,1.443098E-02,3.207098E-01,1.224000E+02,1.130210E-02,2.863572E-01,1.499000E+02,9.411685E-03,2.297983E-01
gammad,7.670000E+01,8.636158E-02,1.652686E-01,7.670000E+01,8.627313E-02,1.651441E-01,7.680000E+01,8.605782E-02,1.648473E-01,7.690000E+01,8.553149E-02,1.641484E-01,7.710000E+01,8.415127E-02,1.625664E-01
alphaass,1.525000E+02,8.638054E-03,2.454816E-01,1.231000E+02,1.039804E-02,3.025977E-01,1.065000E+02,1.329894E-02,3.354691E-01,9.530000E+01,1.858110E-02,3.467668E-01,8.620000E+01,3.108026E-02,3.123686E-01
alphadiss,8.580000E+01,2.895112E-02,3.241615E-01,9.410000E+01,1.670439E-02,3.590689E-01,1.045000E+02,1.165419E-02,3.478179E-01,1.207000E+02,8.913272E-03,3.173117E-01,1.501000E+02,7.257815E-03,2.641083E-01
phi0,1.591000E+02,9.312288E-03,2.099868E-01,1.270000E+02,1.111525E-02,2.765853E-01,1.089000E+02,1.422502E-02,3.159661E-01,9.650000E+01,1.997679E-02,3.312784E-01,8.620000E+01,3.383971E-02,2.971384E-01
f1,1.085000E+02,3.571845E-02,1.255158E-01,1.007000E+02,3.443299E-02,1.693907E-01,9.390000E+01,3.689200E-02,2.024082E-01,8.760000E+01,4.327119E-02,2.194356E-01,8.140000E+01,5.778852E-02,2.084710E-01
f2,9.140000E+01,1.018893E-02,5.819340E-01,9.120000E+01,1.036131E-02,5.793112E-01,9.100000E+01,1.085633E-02,5.719335E-01,9.000000E+01,1.238824E-02,5.503681E-01,8.720000E+01,1.840070E-02,4.785127E-01
f3,7.680000E+01,8.346683E-02,1.702436E-01,7.680000E+01,8.347360E-02,1.702318E-01,7.680000E+01,8.351780E-02,1.701550E-01,7.680000E+01,8.379931E-02,1.696660E-01,7.670000E+01,8.563829E-02,1.665377E-01
f12,8.130000E+01,2.259053E-02,3.307479E-01,8.140000E+01,2.265059E-02,3.307507E-01,8.130000E+01,2.285765E-02,3.307365E-01,8.130000E+01,2.360761E-02,3.304071E-01,8.090000E+01,2.689924E-02,3.251081E-01
f13,7.640000E+01,9.308474E-02,1.528722E-01,7.660000E+01,8.773636E-02,1.626417E-01,7.690000E+01,8.203438E-02,1.744451E-01,7.710000E+01,7.631051E-02,1.880595E-01,7.750000E+01,7.081008E-02,2.033417E-01
f23,7.670000E+01,8.637914E-02,1.653078E-01,7.670000E+01,8.638082E-02,1.653051E-01,7.670000E+01,8.639234E-02,1.652861E-01,7.670000E+01,8.647015E-02,1.651580E-01,7.670000E+01,8.700437E-02,1.642832E-01
f123,7.670000E+01,8.639722E-02,1.652735E-01,7.670000E+01,8.621847E-02,1.656305E-01,7.680000E+01,8.501620E-02,1.680706E-01,7.720000E+01,7.762987E-02,1.846603E-01,8.020000E+01,5.009740E-02,2.876782E-01
kb1,1.212000E+02,1.805982E-02,1.861401E-01,1.078000E+02,1.736637E-02,2.768336E-01,9.800000E+01,1.909065E-02,3.282446E-01,9.080000E+01,2.335974E-02,3.466065E-01,8.430000E+01,3.457397E-02,3.127520E-01
kb2,7.870000E+01,5.240625E-02,2.120607E-01,8.010000E+01,3.893331E-02,2.114854E-01,8.130000E+01,3.314437E-02,1.853691E-01,8.240000E+01,3.091781E-02,1.480742E-01,8.350000E+01,3.197178E-02,1.058622E-01
kb3,7.650000E+01,9.066402E-02,1.568281E-01,7.710000E+01,7.898929E-02,1.820458E-01,7.850000E+01,6.222343E-02,2.351243E-01,8.010000E+01,4.487916E-02,3.290225E-01,7.930000E+01,3.399703E-02,4.553418E-01
ku1,8.430000E+01,3.439645E-02,3.135711E-01,9.070000E+01,2.332140E-02,3.470169E-01,9.770000E+01,1.906919E-02,3.291498E-01,1.073000E+02,1.732675E-02,2.788873E-01,1.205000E+02,1.789792E-02,1.903856E-01
ku2,9.690000E+01,2.277142E-02,2.938621E-01,9.310000E+01,2.626340E-02,2.945020E-01,8.920000E+01,3.137145E-02,2.871602E-01,8.520000E+01,3.949789E-02,2.675757E-01,8.070000E+01,5.450853E-02,2.284548E-01
ku3,7.670000E+01,8.661336E-02,1.650223E-01,7.640000E+01,8.716444E-02,1.627584E-01,7.630000E+01,9.052564E-02,1.561936E-01,7.620000E+01,9.373928E-02,1.505668E-01,7.620000E+01,9.607496E-02,1.467473E-01
bcoop12,7.580000E+01,9.621417E-02,1.699169E-01,7.630000E+01,8.997188E-02,1.704976E-01,7.670000E+01,8.660705E-02,1.660753E-01,7.700000E+01,8.567689E-02,1.574792E-01,7.730000E+01,8.693880E-02,1.453129E-01
bcoop23,7.730000E+01,7.361877E-02,1.953758E-01,7.730000E+01,7.435950E-02,1.933407E-01,7.720000E+01,7.583418E-02,1.894063E-01,7.700000E+01,7.884352E-02,1.818926E-01,7.670000E+01,8.509740E-02,1.679234E-01
bcoop13,7.630000E+01,9.428478E-02,1.505308E-01,7.650000E+01,8.931008E-02,1.594882E-01,7.700000E+01,8.279666E-02,1.730605E-01,7.770000E+01,7.492254E-02,1.930318E-01,7.890000E+01,6.603035E-02,2.220872E-01
bcoop123,7.730000E+01,7.391181E-02,1.947348E-01,7.730000E+01,7.429055E-02,1.936937E-01,7.720000E+01,7.520130E-02,1.912303E-01,7.710000E+01,7.742528E-02,1.854482E-01,7.680000E+01,8.311911E-02,1.721542E-01
ucoop12,8.200000E+01,7.659027E-02,1.346948E-01,8.070000E+01,7.442358E-02,1.509138E-01,7.930000E+01,7.522889E-02,1.619166E-01,7.800000E+01,7.906732E-02,1.670304E-01,7.660000E+01,8.699709E-02,1.649487E-01
ucoop23,8.960000E+01,1.864886E-02,3.193593E-01,8.020000E+01,3.725366E-02,2.650981E-01,7.660000E+01,8.047672E-02,1.586909E-01,,,,7.670000E+01,8.789047E-02,1.619736E-01
ucoop13,7.690000E+01,8.754028E-02,1.641848E-01,7.670000E+01,8.658135E-02,1.647536E-01,7.650000E+01,8.902526E-02,1.596368E-01,7.620000E+01,9.231268E-02,1.536316E-01,7.610000E+01,9.533531E-02,1.485599E-01
ucoop123,7.670000E+01,9.564485E-02,1.458942E-01,7.670000E+01,8.669911E-02,1.645981E-01,7.670000E+01,8.259325E-02,1.741440E-01,7.670000E+01,8.109552E-02,1.778768E-01,7.670000E+01,8.055121E-02,1.792721E-01
