,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.010000E+02,4.507051E-02,3.007825E+00,7.600000E+01,6.460553E-02,2.751821E+00,6.380000E+01,9.561342E-02,2.570986E+00,5.590000E+01,1.489668E-01,2.338133E+00,5.020000E+01,2.565212E-01,1.939460E+00
gammam,5.630000E+01,2.431885E-01,1.846870E+00,6.070000E+01,1.410319E-01,2.264728E+00,6.710000E+01,9.120221E-02,2.533625E+00,7.740000E+01,6.236805E-02,2.773486E+00,9.910000E+01,4.417262E-02,3.124701E+00
gammamRNA,5.110000E+01,2.677000E-01,1.900326E+00,5.630000E+01,1.551502E-01,2.307675E+00,6.340000E+01,9.960804E-02,2.546771E+00,7.440000E+01,6.735749E-02,2.729560E+00,9.590000E+01,4.704283E-02,2.977252E+00
gammad,7.640000E+01,6.329964E-02,2.810391E+00,7.640000E+01,6.330354E-02,2.807937E+00,7.650000E+01,6.331280E-02,2.802294E+00,7.670000E+01,6.333503E-02,2.788433E+00,7.690000E+01,6.338375E-02,2.755654E+00
alphaass,1.008000E+02,4.466136E-02,3.055879E+00,7.660000E+01,6.367287E-02,2.758853E+00,6.480000E+01,9.379581E-02,2.545893E+00,5.730000E+01,1.456218E-01,2.292275E+00,5.190000E+01,2.506109E-01,1.887458E+00
alphadiss,5.240000E+01,2.598606E-01,1.845729E+00,5.760000E+01,1.491745E-01,2.267457E+00,6.490000E+01,9.509952E-02,2.533621E+00,7.650000E+01,6.386476E-02,2.756967E+00,1.005000E+02,4.426798E-02,3.065838E+00
phi0,1.092000E+02,4.236993E-02,3.075923E+00,8.420000E+01,5.511741E-02,2.843583E+00,7.140000E+01,7.280178E-02,2.693640E+00,6.320000E+01,9.810849E-02,2.559119E+00,5.720000E+01,1.361288E-01,2.391513E+00
f1,1.220000E+02,6.448890E-03,5.591660E+00,1.217000E+02,6.568116E-03,5.584377E+00,1.208000E+02,7.076282E-03,5.553321E+00,1.165000E+02,9.461729E-03,5.406701E+00,9.670000E+01,2.483535E-02,4.439341E+00
f2,7.680000E+01,6.337507E-02,2.761836E+00,7.680000E+01,6.337505E-02,2.761869E+00,7.680000E+01,6.337550E-02,2.761961E+00,7.680000E+01,6.337834E-02,2.762630E+00,7.670000E+01,6.339762E-02,2.767225E+00
f3,1.133000E+02,5.372081E-02,2.038412E+00,8.460000E+01,5.991776E-02,2.534366E+00,7.010000E+01,6.790764E-02,3.018496E+00,6.090000E+01,7.913402E-02,3.484785E+00,5.410000E+01,9.671900E-02,3.878098E+00
f12,7.680000E+01,6.337507E-02,2.761851E+00,7.680000E+01,6.337526E-02,2.761855E+00,7.690000E+01,6.337696E-02,2.761780E+00,7.680000E+01,6.338825E-02,2.761606E+00,7.680000E+01,6.346218E-02,2.761117E+00
f13,7.690000E+01,6.283553E-02,2.767859E+00,7.690000E+01,6.313487E-02,2.764500E+00,7.670000E+01,6.423261E-02,2.752221E+00,7.640000E+01,6.840767E-02,2.705108E+00,7.470000E+01,8.689474E-02,2.499162E+00
f23,7.680000E+01,6.337505E-02,2.761851E+00,7.680000E+01,6.337504E-02,2.761852E+00,7.680000E+01,6.337496E-02,2.761861E+00,7.680000E+01,6.337438E-02,2.761915E+00,7.680000E+01,6.337046E-02,2.762277E+00
f123,7.680000E+01,6.337621E-02,2.761750E+00,7.680000E+01,6.337621E-02,2.761750E+00,7.680000E+01,6.337615E-02,2.761755E+00,7.680000E+01,6.337579E-02,2.761788E+00,7.680000E+01,6.337335E-02,2.761990E+00
kb1,8.060000E+01,8.522758E-02,6.470819E+00,7.780000E+01,7.002317E-02,4.936151E+00,7.680000E+01,6.428551E-02,3.394404E+00,7.720000E+01,6.371617E-02,2.018188E+00,7.840000E+01,7.178017E-02,9.316508E-01
kb2,7.680000E+01,6.317517E-02,2.782951E+00,7.680000E+01,6.318208E-02,2.782026E+00,7.690000E+01,6.323034E-02,2.776988E+00,7.680000E+01,6.356099E-02,2.742431E+00,7.720000E+01,6.586084E-02,2.526665E+00
kb3,1.096000E+02,5.437885E-02,2.806084E+00,8.200000E+01,6.064521E-02,2.781267E+00,6.920000E+01,7.020620E-02,2.699508E+00,6.150000E+01,8.768962E-02,2.505825E+00,5.590000E+01,1.321014E-01,2.054618E+00
ku1,1.103000E+02,5.767418E-02,1.512148E+00,9.050000E+01,5.863085E-02,2.134289E+00,7.680000E+01,6.337327E-02,2.761649E+00,6.680000E+01,7.490356E-02,3.339261E+00,5.760000E+01,1.103876E-01,3.596403E+00
ku2,7.930000E+01,8.547613E-02,1.579769E+00,7.760000E+01,6.996300E-02,2.225173E+00,7.710000E+01,6.548671E-02,2.559240E+00,7.690000E+01,6.398212E-02,2.699891E+00,7.690000E+01,6.345841E-02,2.753154E+00
ku3,6.480000E+01,1.255187E-01,2.051645E+00,6.860000E+01,8.254450E-02,2.514670E+00,7.400000E+01,6.676381E-02,2.713122E+00,8.410000E+01,5.894873E-02,2.846897E+00,1.084000E+02,5.433209E-02,3.044920E+00
bcoop12,7.690000E+01,6.338584E-02,2.767086E+00,7.690000E+01,6.338405E-02,2.766351E+00,7.690000E+01,6.337987E-02,2.764281E+00,7.680000E+01,6.336902E-02,2.758664E+00,7.680000E+01,6.333988E-02,2.743800E+00
bcoop23,7.680000E+01,6.338065E-02,2.761119E+00,7.680000E+01,6.341228E-02,2.757509E+00,7.680000E+01,6.349845E-02,2.747560E+00,7.670000E+01,6.373123E-02,2.721153E+00,7.650000E+01,6.435449E-02,2.653871E+00
bcoop13,6.930000E+01,1.090730E-01,3.941182E+00,7.430000E+01,7.013467E-02,3.110374E+00,8.340000E+01,5.423728E-02,2.135676E+00,9.910000E+01,4.517676E-02,1.285248E+00,1.218000E+02,4.105606E-02,5.781171E-01
bcoop123,7.690000E+01,6.337028E-02,2.762860E+00,7.690000E+01,6.337074E-02,2.762733E+00,7.680000E+01,6.337205E-02,2.762472E+00,7.680000E+01,6.337480E-02,2.761895E+00,7.680000E+01,6.338267E-02,2.760197E+00
