,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.069000E+02,6.894164E-02,4.007083E+00,2.347000E+02,8.063887E-02,5.014046E+00,2.000000E+02,1.004059E-01,5.750923E+00,1.813000E+02,1.385513E-01,6.073042E+00,1.708000E+02,2.331362E-01,5.483496E+00
gammam,1.531000E+02,2.341723E-01,5.962790E+00,1.474000E+02,1.398596E-01,7.354575E+00,1.487000E+02,1.007903E-01,7.978608E+00,1.578000E+02,7.809085E-02,8.199496E+00,,,
gammamRNA,1.549000E+02,2.198001E-01,5.726324E+00,1.530000E+02,1.328273E-01,6.245421E+00,1.624000E+02,9.862978E-02,5.989467E+00,1.888000E+02,8.059108E-02,5.540089E+00,2.494000E+02,6.935566E-02,4.999902E+00
gammad,1.578000E+02,9.564435E-01,2.075230E+00,1.579000E+02,9.250675E-01,2.117379E+00,1.581000E+02,8.567870E-01,2.216127E+00,1.585000E+02,7.329690E-01,2.417178E+00,1.594000E+02,5.690382E-01,2.667394E+00
alphaass,1.839000E+02,6.424214E-02,7.781937E+00,1.692000E+02,8.133192E-02,7.990714E+00,1.615000E+02,1.077881E-01,7.797789E+00,1.590000E+02,1.541457E-01,7.105048E+00,1.599000E+02,2.586752E-01,5.639704E+00
alphadiss,1.583000E+02,2.093458E-01,6.265630E+00,1.580000E+02,1.169767E-01,7.658498E+00,1.651000E+02,7.639203E-02,8.053335E+00,1.838000E+02,5.291903E-02,7.730624E+00,2.291000E+02,3.758924E-02,6.761964E+00
phi0,2.602000E+02,7.462742E-02,4.592106E+00,2.168000E+02,8.791045E-02,5.371476E+00,1.926000E+02,1.100492E-01,5.917486E+00,1.785000E+02,1.519103E-01,6.049848E+00,1.698000E+02,2.530032E-01,5.311081E+00
f1,1.594000E+02,8.191245E-01,2.387545E+00,1.593000E+02,8.202755E-01,2.384329E+00,1.593000E+02,8.238921E-01,2.374279E+00,1.591000E+02,8.353551E-01,2.343009E+00,1.586000E+02,8.726235E-01,2.247125E+00
f2,1.580000E+02,9.135811E-01,2.154231E+00,1.580000E+02,9.138129E-01,2.153680E+00,1.580000E+02,9.147996E-01,2.151329E+00,1.580000E+02,9.189835E-01,2.141418E+00,1.579000E+02,9.367064E-01,2.100473E+00
f3,1.579000E+02,9.357593E-01,2.102645E+00,1.579000E+02,9.364025E-01,2.101278E+00,1.578000E+02,9.382029E-01,2.097461E+00,1.578000E+02,9.432614E-01,2.086822E+00,1.577000E+02,9.575010E-01,2.057511E+00
