,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.624000E+02,1.789614E-03,6.624082E-01,1.847000E+02,2.879363E-03,6.586512E-01,1.498000E+02,4.989379E-03,5.991799E-01,1.298000E+02,9.429246E-03,4.998318E-01,1.170000E+02,2.057597E-02,3.822034E-01
gammam,1.614000E+02,2.063463E-02,3.701852E-01,1.631000E+02,9.476015E-03,4.871099E-01,1.733000E+02,5.035588E-03,5.798759E-01,1.986000E+02,2.929481E-03,6.370907E-01,2.626000E+02,1.840520E-03,6.497049E-01
gammamRNA,2.128000E+02,1.829826E-02,3.423578E-01,2.039000E+02,8.239526E-03,4.558753E-01,2.053000E+02,4.366952E-03,5.403114E-01,2.250000E+02,2.592969E-03,5.940255E-01,2.900000E+02,1.694647E-03,6.194729E-01
gammad,5.248000E+02,1.257497E-03,6.007511E-01,5.249000E+02,1.257549E-03,6.006252E-01,5.250000E+02,1.257675E-03,6.003276E-01,5.254000E+02,1.257982E-03,5.995816E-01,5.265000E+02,1.258719E-03,5.978131E-01
alphaass,2.753000E+02,1.738645E-03,6.576005E-01,1.965000E+02,2.699853E-03,6.601024E-01,1.610000E+02,4.461433E-03,6.162965E-01,1.408000E+02,7.881204E-03,5.334437E-01,1.278000E+02,1.520149E-02,4.293070E-01
alphadiss,1.415000E+02,2.726126E-02,3.651603E-01,1.530000E+02,1.278138E-02,5.056948E-01,1.696000E+02,6.575090E-03,6.117953E-01,1.988000E+02,3.531898E-03,6.674561E-01,2.678000E+02,1.979174E-03,6.633510E-01
phi0,2.619000E+02,1.792521E-03,6.625036E-01,1.846000E+02,2.883120E-03,6.585777E-01,1.498000E+02,4.993676E-03,5.990578E-01,1.298000E+02,9.431529E-03,4.997978E-01,1.170000E+02,2.056180E-02,3.823025E-01
f1,5.187000E+02,1.095413E-03,6.026764E-01,5.195000E+02,1.110339E-03,6.021804E-01,5.228000E+02,1.175495E-03,6.000073E-01,5.364000E+02,1.460179E-03,5.904887E-01,5.878000E+02,2.627555E-03,5.482919E-01
f2,6.725500E+02,1.220897E-03,6.200372E-01,6.640000E+02,1.222149E-03,6.197638E-01,6.297500E+02,1.228156E-03,6.174973E-01,5.276000E+02,1.258663E-03,5.974477E-01,3.471000E+02,1.436723E-03,4.804217E-01
f3,4.528000E+02,1.302632E-03,5.654473E-01,3.439000E+02,1.451933E-03,4.761693E-01,2.831000E+02,1.686805E-03,3.898730E-01,2.463000E+02,2.105260E-03,3.105762E-01,2.261000E+02,3.087531E-03,2.286029E-01
f12,5.429000E+02,1.001534E-03,6.236574E-01,5.424000E+02,1.007285E-03,6.230461E-01,5.407000E+02,1.028983E-03,6.207237E-01,5.346000E+02,1.116205E-03,6.115774E-01,5.158000E+02,1.572716E-03,5.681225E-01
f13,5.269000E+02,1.258978E-03,5.972181E-01,5.269000E+02,1.259064E-03,5.972066E-01,5.268000E+02,1.259656E-03,5.971631E-01,5.266000E+02,1.263696E-03,5.968158E-01,5.258000E+02,1.291639E-03,5.944507E-01
f23,4.717000E+02,1.150672E-03,7.374837E-01,3.918000E+02,9.619421E-04,1.116814E+00,3.425000E+02,8.364881E-04,1.577550E+00,3.066000E+02,7.480629E-04,2.143694E+00,2.782000E+02,6.832964E-04,2.838071E+00
f123,5.280000E+02,1.258053E-03,5.965982E-01,5.276000E+02,1.258378E-03,5.968192E-01,5.259000E+02,1.259754E-03,5.977597E-01,5.189000E+02,1.265466E-03,6.016406E-01,4.925000E+02,1.288065E-03,6.163593E-01
kb1,6.860000E+02,1.826155E-03,1.299201E+00,5.575000E+02,1.727946E-03,1.191590E+00,5.008000E+02,1.610532E-03,1.053561E+00,4.847000E+02,1.463464E-03,8.840808E-01,5.049000E+02,1.308236E-03,6.817312E-01
