,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.717000E+02,3.499862E-04,1.030785E+00,1.960000E+02,4.225565E-04,1.174466E+00,1.562000E+02,5.350132E-04,1.312098E+00,1.304000E+02,7.127172E-04,1.451811E+00,1.120000E+02,1.015041E-03,1.596328E+00
gammam,1.172000E+02,1.003202E-03,1.542066E+00,1.319000E+02,6.090437E-04,1.460133E+00,1.540000E+02,4.171020E-04,1.378537E+00,1.900000E+02,3.120947E-04,1.294743E+00,2.623000E+02,2.520432E-04,1.200526E+00
gammamRNA,1.150000E+02,1.006265E-03,1.570727E+00,1.306000E+02,6.819502E-04,1.451635E+00,1.536000E+02,5.087648E-04,1.335921E+00,1.903000E+02,4.051852E-04,1.221290E+00,2.628000E+02,3.397325E-04,1.100093E+00
gammad,1.220000E+02,8.138524E-04,1.520285E+00,1.220000E+02,8.140003E-04,1.519986E+00,1.220000E+02,8.143435E-04,1.519261E+00,1.220000E+02,8.151810E-04,1.517820E+00,1.220000E+02,8.172158E-04,1.514000E+00
alphaass,2.286000E+02,3.611873E-04,1.113568E+00,1.788000E+02,4.413980E-04,1.236687E+00,1.481000E+02,5.621494E-04,1.356865E+00,1.267000E+02,7.504237E-04,1.478696E+00,1.108000E+02,1.066789E-03,1.603233E+00
alphadiss,1.111000E+02,1.070476E-03,1.600878E+00,1.273000E+02,7.389224E-04,1.474354E+00,1.493000E+02,5.435767E-04,1.350865E+00,1.814000E+02,4.193856E-04,1.228581E+00,2.344000E+02,3.377760E-04,1.103018E+00
phi0,2.727000E+02,3.495117E-04,1.029530E+00,1.958000E+02,4.229530E-04,1.175047E+00,1.557000E+02,5.374148E-04,1.314507E+00,1.298000E+02,7.195301E-04,1.456083E+00,1.114000E+02,1.032541E-03,1.602643E+00
f1,1.220000E+02,8.184574E-04,1.511712E+00,1.220000E+02,8.184572E-04,1.511712E+00,1.220000E+02,8.184558E-04,1.511712E+00,1.220000E+02,8.184579E-04,1.511712E+00,1.220000E+02,8.184610E-04,1.511709E+00
f2,1.219000E+02,8.224295E-04,1.511059E+00,1.216000E+02,8.725235E-04,1.504722E+00,1.197000E+02,1.089203E-03,1.478894E+00,1.128000E+02,2.202292E-03,1.373432E+00,9.260000E+01,9.520084E-03,1.019280E+00
f3,2.314000E+02,2.457514E-03,3.803578E-01,1.830000E+02,1.490805E-03,6.264888E-01,1.544000E+02,1.073183E-03,9.008552E-01,1.343000E+02,8.783174E-04,1.220916E+00,1.190000E+02,8.140740E-04,1.599137E+00
f12,1.220000E+02,8.184575E-04,1.511712E+00,1.220000E+02,8.184573E-04,1.511712E+00,1.220000E+02,8.184577E-04,1.511712E+00,1.220000E+02,8.184583E-04,1.511712E+00,1.220000E+02,8.184644E-04,1.511709E+00
