,log10_var,log10_left_bound,log10_right_bound
beta,-0.6256183019491178,-0.660514712251191,-0.3482706920471081
gammam,-0.5439377755450486,-0.7598026194912846,-0.5141911784449288
gammamRNA,-0.23254728190222684,-0.5001037458589452,-0.19884481716271285
gammad,-1.9909742579130898,-3.3010299956639813,-1.0
alphaass,-0.33780900914099277,-0.4059848115004442,0.0
alphadiss,2.4712917110589387,1.9556865839913726,2.5415107806839234
phi0,0.6391875599357539,0.6056822491162571,0.9126157371719403
f1,0.27737997466725467,-3.0,2.0
f2,1.3436055081041718,1.3054292878180997,1.8230811721062028
f3,-0.176199846250122,-3.0,0.295593479792385
f12,-1.9076303003708792,-3.0,2.0
f13,-2.9858996784803793,-3.0,2.0
f23,-2.631341287607773,-3.0,0.26776981137326455
f123,-0.1972946729256479,-3.0,2.0
kb1,0.8959195453100159,-3.0,1.4695238440356717
kb2,1.6272634165682212,1.5775564853355546,1.9970879954419392
kb3,-2.256098449514821,-3.0,-2.0856882576885445
ku1,2.0542299098633974,1.480144619892506,3.0
ku2,2.1283992687178066,1.753456757008084,2.1794696240663725
ku3,-1.7672579372792632,-1.9818170263499424,-1.250494625718718
bcoop12,-0.2060001990155295,-1.3010299956639813,1.3010299956639813
bcoop23,0.4692327425066121,-0.3847807268842796,0.8039011685816474
bcoop13,-0.27588804603878775,-1.3010299956639813,1.3010299956639813
bcoop123,1.0644579892269184,-1.3010299956639813,1.3010299956639813
ucoop12,1.0098756337121602,-1.0618151551230917,1.3010299956639813
ucoop23,-0.6819366650372384,-1.0446866634513454,-0.0041648571803761985
ucoop13,0.6382895354142569,-1.3010299956639813,1.3010299956639813
ucoop123,0.8239955911559677,-1.3010299956639813,1.3010299956639813
