,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.456568E+03,4.633058E-01,5.694964E+00,2.146536E+03,5.071320E-01,8.441722E+00,1.961125E+03,5.962991E-01,1.048670E+01,1.843050E+03,7.535353E-01,1.161046E+01,1.775208E+03,1.095789E+00,1.081038E+01
gammam,1.801488E+03,1.343250E+00,9.361635E+00,1.816152E+03,9.457125E-01,1.113461E+01,1.854624E+03,7.536450E-01,1.147146E+01,1.915875E+03,6.373929E-01,1.099111E+01,2.003050E+03,5.591571E-01,1.000408E+01
gammamRNA,2.012232E+03,9.947364E-01,9.925302E+00,1.918450E+03,6.678255E-01,1.106272E+01,1.884875E+03,5.206305E-01,1.029747E+01,1.922225E+03,4.393145E-01,8.627634E+00,2.090450E+03,3.977358E-01,6.245971E+00
gammad,1.882100E+03,6.245341E-01,1.190175E+01,1.894725E+03,6.328130E-01,1.151814E+01,1.924025E+03,6.524911E-01,1.067589E+01,1.989075E+03,6.985525E-01,9.022436E+00,2.122104E+03,8.067369E-01,6.349700E+00
alphaass,2.545704E+03,4.545032E-01,5.056881E+00,2.241144E+03,4.763289E-01,7.541814E+00,2.055100E+03,5.313471E-01,9.431794E+00,1.932850E+03,6.176278E-01,1.081167E+01,1.852848E+03,7.566417E-01,1.146732E+01
alphadiss,1.808640E+03,1.095674E+00,1.051971E+01,1.857144E+03,7.492739E-01,1.146685E+01,1.960025E+03,5.904508E-01,1.049462E+01,2.134488E+03,5.001295E-01,8.544137E+00,2.441640E+03,4.548682E-01,5.805593E+00
phi0,2.441856E+03,4.638687E-01,5.810007E+00,2.139216E+03,5.092630E-01,8.516740E+00,1.957175E+03,5.994538E-01,1.053179E+01,1.840950E+03,7.584317E-01,1.161979E+01,1.774416E+03,1.105998E+00,1.076538E+01
f1,1.910825E+03,6.464248E-01,1.100070E+01,1.910350E+03,6.537353E-01,1.089382E+01,1.909250E+03,6.725901E-01,1.062647E+01,1.907592E+03,7.242889E-01,9.950610E+00,1.909248E+03,8.901479E-01,8.211809E+00
f2,1.909575E+03,6.338251E-01,1.118509E+01,1.909825E+03,6.355105E-01,1.116036E+01,1.910975E+03,6.431649E-01,1.104877E+01,1.916100E+03,6.781056E-01,1.055538E+01,1.938888E+03,8.418666E-01,8.580080E+00
f3,1.911050E+03,6.436456E-01,1.104181E+01,1.911025E+03,6.437058E-01,1.104093E+01,1.911025E+03,6.441158E-01,1.103498E+01,1.910925E+03,6.469229E-01,1.099439E+01,1.910350E+03,6.666278E-01,1.071643E+01
f12,1.911075E+03,6.438495E-01,1.103899E+01,1.911750E+03,6.476521E-01,1.098743E+01,1.913825E+03,6.593205E-01,1.083096E+01,1.920350E+03,6.967155E-01,1.034693E+01,1.942560E+03,8.358492E-01,8.772252E+00
f13,2.166168E+03,7.128915E-01,5.588871E+00,1.992960E+03,6.485533E-01,9.003092E+00,1.867175E+03,6.506509E-01,1.226264E+01,1.775425E+03,7.148544E-01,1.489432E+01,1.716816E+03,9.358869E-01,1.505306E+01
f23,1.910850E+03,6.428557E-01,1.105230E+01,1.910900E+03,6.430834E-01,1.104926E+01,1.911250E+03,6.446349E-01,1.102857E+01,1.913575E+03,6.552446E-01,1.088815E+01,1.929225E+03,7.296271E-01,9.957846E+00
f123,1.904150E+03,6.257220E-01,1.123421E+01,1.908725E+03,6.375978E-01,1.110631E+01,1.918575E+03,6.639287E-01,1.082714E+01,1.940550E+03,7.264901E-01,1.018968E+01,1.992696E+03,9.059497E-01,8.580128E+00
kb1,1.612248E+03,1.346493E+00,5.579432E+00,1.771224E+03,9.674819E-01,7.909167E+00,1.887575E+03,6.974684E-01,1.041908E+01,1.983450E+03,4.888363E-01,1.319007E+01,2.076400E+03,3.340480E-01,1.623290E+01
kb2,1.947600E+03,6.684194E-01,1.156897E+01,1.828450E+03,5.952896E-01,9.547195E+00,1.734850E+03,5.559001E-01,7.327760E+00,1.655575E+03,5.474293E-01,5.119568E+00,1.574825E+03,5.922935E-01,3.095773E+00
kb3,1.923050E+03,6.084525E-01,1.136644E+01,1.910725E+03,6.470820E-01,1.100319E+01,1.915200E+03,7.119685E-01,1.022324E+01,1.937808E+03,8.281308E-01,8.895152E+00,1.979952E+03,1.076472E+00,6.775453E+00
ku1,3.268944E+03,3.691952E-02,3.830990E+01,2.569392E+03,8.309073E-02,2.905167E+01,2.229025E+03,1.921766E-01,2.087688E+01,2.009875E+03,4.406568E-01,1.399660E+01,1.790700E+03,9.210942E-01,8.292031E+00
ku2,2.182488E+03,4.309966E-01,7.324824E+00,2.059224E+03,4.743335E-01,8.957450E+00,1.968375E+03,5.452454E-01,1.027927E+01,1.902675E+03,6.670943E-01,1.111967E+01,1.858056E+03,9.357002E-01,1.076659E+01
ku3,1.991976E+03,8.146036E-01,8.852716E+00,1.915400E+03,6.507435E-01,1.093609E+01,1.889250E+03,6.029860E-01,1.154901E+01,1.918350E+03,6.021844E-01,1.087903E+01,2.030575E+03,6.521465E-01,8.384472E+00
bcoop12,2.083392E+03,9.940222E-01,1.228082E+01,1.928025E+03,6.695060E-01,1.138895E+01,1.836850E+03,5.423496E-01,8.723857E+00,1.788100E+03,4.880916E-01,5.874800E+00,1.762100E+03,5.032203E-01,3.317253E+00
bcoop23,1.969128E+03,9.356653E-01,1.186568E+01,1.911700E+03,6.463104E-01,1.107076E+01,1.892175E+03,5.285198E-01,8.824261E+00,1.923750E+03,4.730214E-01,6.300673E+00,2.024976E+03,4.731072E-01,3.769297E+00
bcoop13,2.299800E+03,6.284651E-01,7.503622E+00,2.071875E+03,5.762083E-01,1.029664E+01,1.953800E+03,5.850274E-01,1.136283E+01,1.911000E+03,6.440340E-01,1.103734E+01,1.936920E+03,8.199192E-01,8.981526E+00
