,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.552000E+02,1.276046E-01,7.900456E+00,1.989000E+02,1.546539E-01,8.195372E+00,1.733000E+02,1.902010E-01,8.209070E+00,1.576000E+02,2.431993E-01,7.986713E+00,1.462000E+02,3.399978E-01,7.406928E+00
gammam,1.498000E+02,3.382582E-01,7.303951E+00,1.589000E+02,2.399040E-01,7.976669E+00,1.722000E+02,1.873519E-01,8.301091E+00,1.939000E+02,1.527217E-01,8.407877E+00,2.406000E+02,1.268925E-01,8.270097E+00
gammamRNA,1.476000E+02,3.440819E-01,7.367190E+00,1.579000E+02,2.436763E-01,7.979331E+00,1.724000E+02,1.897798E-01,8.224104E+00,1.962000E+02,1.540725E-01,8.240570E+00,2.497000E+02,1.271835E-01,7.996649E+00
gammad,1.621000E+02,2.228046E-01,8.080268E+00,1.627000E+02,2.208236E-01,8.057538E+00,1.641000E+02,2.161283E-01,8.002503E+00,1.677000E+02,2.053039E-01,7.868650E+00,1.778000E+02,1.818890E-01,7.536637E+00
alphaass,2.368000E+02,1.301502E-01,8.212133E+00,1.930000E+02,1.566471E-01,8.359519E+00,1.714000E+02,1.920666E-01,8.262688E+00,1.577000E+02,2.455077E-01,7.944510E+00,1.479000E+02,3.447694E-01,7.280183E+00
alphadiss,1.517000E+02,3.532580E-01,7.132663E+00,1.598000E+02,2.388643E-01,7.967016E+00,1.718000E+02,1.791126E-01,8.416509E+00,1.923000E+02,1.402723E-01,8.609889E+00,2.369000E+02,1.121714E-01,8.497211E+00
phi0,2.486000E+02,1.293636E-01,7.935705E+00,1.967000E+02,1.565811E-01,8.203113E+00,1.723000E+02,1.925345E-01,8.203356E+00,1.569000E+02,2.463856E-01,7.969412E+00,1.458000E+02,3.455718E-01,7.372741E+00
f1,1.628000E+02,2.103689E-01,8.284724E+00,1.628000E+02,2.113262E-01,8.269949E+00,1.625000E+02,2.156852E-01,8.203055E+00,1.611000E+02,2.358565E-01,7.906303E+00,1.565000E+02,3.365590E-01,6.711996E+00
f2,2.799000E+02,1.557655E-01,5.562108E+00,2.097000E+02,1.759145E-01,6.752103E+00,1.770000E+02,2.009896E-01,7.618360E+00,1.567000E+02,2.348906E-01,8.251637E+00,1.420000E+02,2.879762E-01,8.594670E+00
f3,1.620000E+02,2.234007E-01,8.087000E+00,1.619000E+02,2.234053E-01,8.087031E+00,1.619000E+02,2.234356E-01,8.087138E+00,1.619000E+02,2.236429E-01,8.087960E+00,1.614000E+02,2.250688E-01,8.093023E+00
f12,1.670000E+02,9.849296E-02,9.774538E+00,1.670000E+02,9.886820E-02,9.770058E+00,1.670000E+02,1.001952E-01,9.754024E+00,1.667000E+02,1.051295E-01,9.692708E+00,1.657000E+02,1.275063E-01,9.392305E+00
f13,1.620000E+02,2.226110E-01,8.096788E+00,1.620000E+02,2.226700E-01,8.096044E+00,1.619000E+02,2.230714E-01,8.091029E+00,1.619000E+02,2.258436E-01,8.057016E+00,1.612000E+02,2.469160E-01,7.806311E+00
f23,1.620000E+02,2.234015E-01,8.086952E+00,1.620000E+02,2.233997E-01,8.087031E+00,1.619000E+02,2.233867E-01,8.087607E+00,1.619000E+02,2.232982E-01,8.091680E+00,1.619000E+02,2.226991E-01,8.119054E+00
f123,1.620000E+02,2.234021E-01,8.086814E+00,1.619000E+02,2.233886E-01,8.088084E+00,1.620000E+02,2.232992E-01,8.096136E+00,1.622000E+02,2.227147E-01,8.149410E+00,1.636000E+02,2.188598E-01,8.518650E+00
kb1,1.614000E+02,2.205504E-01,7.925966E+00,1.576000E+02,2.011580E-01,6.218439E+00,1.558000E+02,1.927844E-01,4.558963E+00,1.567000E+02,1.926310E-01,3.029107E+00,1.613000E+02,2.070665E-01,1.675912E+00
