,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.812500E+02,3.129069E-01,3.157827E+01,6.501500E+02,4.044062E-01,4.735571E+01,5.890500E+02,5.829834E-01,5.785156E+01,5.559000E+02,9.184445E-01,5.944649E+01,5.400000E+02,1.675186E+00,4.752354E+01
gammam,6.314000E+02,1.318370E+00,4.264503E+01,5.623500E+02,6.864290E-01,6.173720E+01,5.276000E+02,4.195011E-01,6.699594E+01,5.323000E+02,2.938304E-01,6.132436E+01,6.026500E+02,2.296642E-01,4.869844E+01
gammamRNA,6.411500E+02,1.362699E+00,4.541087E+01,5.648500E+02,7.078648E-01,6.060423E+01,5.348000E+02,4.635000E-01,5.901873E+01,5.545000E+02,3.559460E-01,4.891957E+01,6.458000E+02,3.033890E-01,3.528620E+01
gammad,5.944000E+02,7.403522E-01,8.255446E+01,5.908500E+02,7.392041E-01,8.048710E+01,5.838000E+02,7.370540E-01,7.592851E+01,5.731500E+02,7.347423E-01,6.685699E+01,5.690000E+02,7.438716E-01,5.154118E+01
alphaass,7.213000E+02,2.609232E-01,4.591386E+01,6.328500E+02,3.562477E-01,5.898813E+01,5.893000E+02,5.107470E-01,6.379222E+01,5.674500E+02,7.661896E-01,5.933247E+01,5.642500E+02,1.245705E+00,4.590672E+01
alphadiss,5.843500E+02,1.978818E+00,3.198403E+01,5.648500E+02,1.284896E+00,4.493904E+01,5.633500E+02,9.309334E-01,5.458324E+01,5.704000E+02,7.048228E-01,6.093903E+01,5.840000E+02,5.474350E-01,6.368720E+01
phi0,7.810000E+02,3.129674E-01,3.159992E+01,6.503000E+02,4.041901E-01,4.733338E+01,5.892500E+02,5.819168E-01,5.782049E+01,5.560500E+02,9.150065E-01,5.947977E+01,5.400500E+02,1.662784E+00,4.772134E+01
f1,5.689000E+02,7.338738E-01,6.030585E+01,5.689000E+02,7.338866E-01,6.030481E+01,5.688500E+02,7.339742E-01,6.029767E+01,5.688500E+02,7.345704E-01,6.024907E+01,5.686000E+02,7.386389E-01,5.991883E+01
f2,5.687000E+02,7.365606E-01,6.008445E+01,5.682500E+02,7.397908E-01,5.981153E+01,5.667000E+02,7.512545E-01,5.885950E+01,5.620500E+02,7.926981E-01,5.562423E+01,5.528500E+02,9.574009E-01,4.543841E+01
f3,5.676500E+02,6.969845E-01,6.351687E+01,5.679000E+02,7.072735E-01,6.260322E+01,5.691500E+02,7.468487E-01,5.922945E+01,5.773500E+02,8.945415E-01,4.852383E+01,6.349000E+02,1.447494E+00,2.669858E+01
f12,7.776000E+02,8.000208E-01,1.598687E+01,6.808500E+02,6.615560E-01,2.663220E+01,6.281500E+02,6.271502E-01,3.661951E+01,5.973000E+02,6.391057E-01,4.606056E+01,5.783500E+02,6.831724E-01,5.468306E+01
f13,5.688000E+02,7.364973E-01,6.010103E+01,5.690000E+02,7.395259E-01,5.989334E+01,5.699000E+02,7.525146E-01,5.901124E+01,5.737500E+02,8.091127E-01,5.533003E+01,5.967500E+02,1.078750E+00,4.122012E+01
f23,5.684500E+02,7.298649E-01,6.056825E+01,5.690000E+02,7.392580E-01,5.990608E+01,5.707000E+02,7.679662E-01,5.792966E+01,5.769000E+02,8.592246E-01,5.212036E+01,6.072500E+02,1.197285E+00,3.625833E+01
f123,5.675500E+02,7.259954E-01,6.067469E+01,5.703000E+02,7.476532E-01,5.951931E+01,5.762000E+02,7.951849E-01,5.706185E+01,5.898000E+02,9.068845E-01,5.170654E+01,6.265500E+02,1.225058E+00,3.946592E+01
kb1,5.518000E+02,7.411816E-01,6.014415E+01,5.370000E+02,7.694195E-01,5.622429E+01,5.260000E+02,8.300796E-01,4.855275E+01,5.169000E+02,9.489290E-01,3.806220E+01,5.097000E+02,1.210717E+00,2.592530E+01
kb2,4.949500E+02,1.624595E+00,3.397160E+01,5.309500E+02,1.025379E+00,5.358133E+01,5.879000E+02,6.358124E-01,6.213334E+01,6.679000E+02,3.770488E-01,6.841430E+01,7.725000E+02,2.179566E-01,7.667052E+01
kb3,5.809500E+02,7.496116E-01,8.156219E+01,5.680500E+02,7.350882E-01,5.878217E+01,5.592000E+02,7.317554E-01,3.975139E+01,5.584000E+02,7.581502E-01,2.398342E+01,5.694500E+02,8.696625E-01,1.131489E+01
ku1,5.694500E+02,1.002832E+00,3.903854E+01,5.651000E+02,7.753393E-01,5.630163E+01,5.786500E+02,7.142047E-01,6.173418E+01,6.197500E+02,7.357803E-01,5.599873E+01,7.296500E+02,8.868504E-01,3.814822E+01
ku2,8.755000E+02,1.433072E-01,8.244096E+01,7.332500E+02,2.623768E-01,7.290891E+01,6.264000E+02,4.805513E-01,6.589897E+01,5.510500E+02,8.596146E-01,5.726493E+01,5.047000E+02,1.503531E+00,3.870274E+01
ku3,5.644500E+02,8.072991E-01,5.984881E+01,5.570000E+02,1.000232E+00,5.761332E+01,5.514500E+02,1.287030E+00,5.285526E+01,5.488000E+02,1.754659E+00,4.521103E+01,5.531000E+02,2.691130E+00,3.407734E+01
bcoop12,7.126000E+02,9.402457E-01,3.677631E+01,5.945500E+02,7.562671E-01,5.621353E+01,5.505500E+02,7.331321E-01,6.088905E+01,5.297500E+02,7.767957E-01,5.327741E+01,5.171500E+02,9.481202E-01,3.621580E+01
bcoop23,5.688500E+02,7.343402E-01,5.989793E+01,5.782500E+02,6.333470E-01,4.113513E+01,5.967000E+02,5.719990E-01,2.622013E+01,6.312000E+02,5.607959E-01,1.495285E+01,6.895500E+02,6.448868E-01,7.070962E+00
bcoop13,5.738500E+02,4.162572E+00,1.242300E+02,5.684000E+02,2.272221E+00,1.403022E+02,5.675500E+02,1.501573E+00,1.280708E+02,5.663500E+02,1.091892E+00,1.036582E+02,5.664000E+02,8.466592E-01,7.666910E+01
bcoop123,5.690500E+02,2.863885E+00,1.165912E+02,5.668500E+02,1.411243E+00,1.086060E+02,5.668500E+02,8.687882E-01,7.504384E+01,5.768000E+02,6.084881E-01,4.215307E+01,6.339000E+02,5.141638E-01,1.794241E+01
ucoop12,5.668000E+02,9.575347E-01,4.096935E+01,5.635500E+02,7.718296E-01,5.639496E+01,5.773500E+02,7.248784E-01,6.083789E+01,6.185500E+02,7.505445E-01,5.474919E+01,7.278500E+02,9.043011E-01,3.678023E+01
ucoop23,5.764500E+02,6.066666E-01,6.039540E+01,5.674000E+02,7.670477E-01,5.991061E+01,5.601000E+02,1.010439E+00,5.679438E+01,5.546500E+02,1.420049E+00,4.998116E+01,5.545500E+02,2.270200E+00,3.814005E+01
ucoop13,5.768500E+02,5.669779E-01,6.105853E+01,5.694000E+02,7.180273E-01,6.033180E+01,5.645500E+02,9.423424E-01,5.723876E+01,5.623500E+02,1.314747E+00,5.080756E+01,5.649500E+02,2.085809E+00,3.947889E+01
ucoop123,7.165000E+02,1.925805E-01,4.005559E+01,6.359000E+02,2.751893E-01,5.187007E+01,5.930500E+02,4.149492E-01,5.936691E+01,5.712000E+02,6.640730E-01,6.083022E+01,5.635000E+02,1.238802E+00,5.200794E+01
