,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.730000E+01,1.218746E-04,1.970512E-01,6.210000E+01,1.561950E-04,2.286763E-01,4.790000E+01,2.120296E-04,2.581678E-01,3.850000E+01,3.094043E-04,2.881300E-01,3.180000E+01,5.103217E-04,3.189688E-01
gammam,3.240000E+01,6.856486E-04,3.076269E-01,3.420000E+01,4.468328E-04,3.045818E-01,3.630000E+01,3.240091E-04,3.003767E-01,3.890000E+01,2.490065E-04,2.961252E-01,4.210000E+01,1.989844E-04,2.920129E-01
gammamRNA,3.220000E+01,5.024447E-04,3.196459E-01,3.840000E+01,3.089251E-04,2.870100E-01,4.730000E+01,2.142895E-04,2.568044E-01,6.090000E+01,1.592302E-04,2.282605E-01,8.570000E+01,1.246439E-04,1.992557E-01
gammad,3.510000E+01,3.831969E-04,3.029543E-01,3.510000E+01,3.832027E-04,3.029486E-01,3.510000E+01,3.832151E-04,3.029346E-01,3.510000E+01,3.832400E-04,3.029008E-01,3.510000E+01,3.833161E-04,3.028188E-01
alphaass,8.910000E+01,1.139932E-04,2.024604E-01,6.330000E+01,1.466312E-04,2.326216E-01,4.870000E+01,2.000433E-04,2.600883E-01,3.930000E+01,2.934882E-04,2.870301E-01,3.250000E+01,4.865757E-04,3.142269E-01
alphadiss,2.900000E+01,8.062040E-04,3.301200E-01,3.080000E+01,6.061797E-04,3.221739E-01,3.270000E+01,4.812469E-04,3.129619E-01,3.480000E+01,3.944503E-04,3.041106E-01,3.710000E+01,3.302416E-04,2.947609E-01
phi0,8.940000E+01,1.204083E-04,1.951207E-01,6.310000E+01,1.537220E-04,2.269178E-01,4.860000E+01,2.077505E-04,2.563658E-01,3.900000E+01,3.012614E-04,2.863020E-01,3.220000E+01,4.908036E-04,3.171279E-01
f1,5.930000E+01,7.145766E-04,7.961984E-02,5.070000E+01,5.031991E-04,1.354275E-01,4.420000E+01,4.227144E-04,1.890218E-01,3.920000E+01,3.880119E-04,2.449417E-01,3.500000E+01,3.838162E-04,3.051137E-01
f2,3.760000E+01,1.840063E-04,3.265110E-01,3.740000E+01,1.927669E-04,3.249888E-01,3.710000E+01,2.195610E-04,3.210268E-01,3.580000E+01,3.110290E-04,3.099635E-01,3.260000E+01,7.369957E-04,2.769952E-01
f3,3.510000E+01,3.834124E-04,3.027265E-01,3.510000E+01,3.834250E-04,3.027650E-01,3.510000E+01,3.834170E-04,3.026227E-01,3.510000E+01,3.835374E-04,3.026721E-01,3.500000E+01,3.843471E-04,3.036817E-01
f12,3.510000E+01,3.834158E-04,3.027404E-01,3.510000E+01,3.835241E-04,3.026974E-01,3.510000E+01,3.839982E-04,3.027899E-01,3.510000E+01,3.865308E-04,3.028242E-01,3.500000E+01,4.004402E-04,3.032046E-01
f13,3.510000E+01,3.846973E-04,3.016086E-01,3.510000E+01,3.846465E-04,3.017070E-01,3.510000E+01,3.844045E-04,3.018677E-01,3.510000E+01,3.826470E-04,3.033580E-01,3.520000E+01,3.713957E-04,3.136663E-01
f23,3.510000E+01,3.833731E-04,3.026217E-01,3.520000E+01,3.835261E-04,3.024982E-01,3.510000E+01,3.841926E-04,3.025744E-01,3.510000E+01,3.872283E-04,3.029168E-01,3.500000E+01,4.019162E-04,3.034415E-01
f123,3.420000E+01,4.028958E-04,2.770039E-01,3.410000E+01,4.026585E-04,2.773443E-01,3.420000E+01,4.015635E-04,2.782495E-01,3.430000E+01,3.973445E-04,2.822941E-01,3.490000E+01,3.848859E-04,2.988391E-01
kb1,6.420000E+01,3.940846E-04,1.546344E-01,5.300000E+01,3.326450E-04,2.201350E-01,4.540000E+01,3.232005E-04,2.613669E-01,3.950000E+01,3.390298E-04,2.876343E-01,3.490000E+01,3.874967E-04,3.032589E-01
kb2,3.500000E+01,3.957650E-04,3.165880E-01,3.550000E+01,3.417407E-04,2.384656E-01,3.610000E+01,3.134630E-04,1.611380E-01,3.690000E+01,3.092565E-04,8.898925E-02,3.740000E+01,3.873678E-04,3.118539E-02
kb3,3.520000E+01,4.378830E-04,4.241825E-01,3.510000E+01,3.922832E-04,3.345446E-01,3.510000E+01,3.766361E-04,2.468646E-01,3.500000E+01,3.918217E-04,1.709636E-01,3.480000E+01,4.495358E-04,1.118254E-01
ku1,3.490000E+01,3.870445E-04,3.030442E-01,3.940000E+01,3.333783E-04,2.905642E-01,4.520000E+01,3.152306E-04,2.674347E-01,5.290000E+01,3.222926E-04,2.289997E-01,6.430000E+01,3.797032E-04,1.631553E-01
ku2,4.850000E+01,2.139941E-04,2.639586E-01,4.320000E+01,2.543330E-04,2.768579E-01,3.860000E+01,3.113558E-04,2.903836E-01,3.470000E+01,3.976008E-04,3.043682E-01,3.110000E+01,5.443554E-04,3.191771E-01
ku3,4.560000E+01,1.847131E-04,7.572729E-02,3.700000E+01,4.021255E-04,9.700069E-02,3.600000E+01,3.998893E-04,1.346521E-01,3.550000E+01,3.668522E-04,2.068457E-01,3.510000E+01,3.937838E-04,3.264998E-01
bcoop12,3.510000E+01,4.619157E-04,3.465804E-01,3.520000E+01,3.662168E-04,2.867257E-01,3.510000E+01,3.300337E-04,2.235008E-01,3.480000E+01,3.368245E-04,1.630731E-01,3.390000E+01,4.104522E-04,1.090440E-01
bcoop23,3.510000E+01,5.531684E-04,3.643770E-01,3.500000E+01,4.895605E-04,3.486833E-01,3.500000E+01,4.416190E-04,3.326041E-01,3.510000E+01,4.047644E-04,3.152953E-01,3.520000E+01,3.762218E-04,2.975383E-01
bcoop13,3.490000E+01,4.712493E-04,4.188600E-01,3.500000E+01,4.188656E-04,3.697298E-01,3.510000E+01,3.859390E-04,3.096579E-01,3.520000E+01,3.730012E-04,2.468338E-01,3.530000E+01,3.830269E-04,1.878908E-01
bcoop123,3.490000E+01,4.936040E-04,3.386624E-01,3.500000E+01,4.022102E-04,3.111775E-01,3.530000E+01,3.458647E-04,2.796730E-01,3.560000E+01,3.134071E-04,2.469751E-01,3.600000E+01,2.977075E-04,2.172503E-01
ucoop12,4.110000E+01,2.950927E-04,2.914508E-01,3.880000E+01,2.942268E-04,2.956774E-01,3.730000E+01,3.092578E-04,2.988556E-01,3.590000E+01,3.426134E-04,3.015234E-01,3.480000E+01,4.053532E-04,3.029205E-01
ucoop23,3.960000E+01,2.737885E-04,2.889410E-01,3.800000E+01,2.892980E-04,2.944101E-01,3.680000E+01,3.111557E-04,2.983052E-01,3.570000E+01,3.467886E-04,3.009631E-01,3.480000E+01,4.080996E-04,3.034161E-01
ucoop13,3.710000E+01,5.713262E-04,1.990003E-01,3.590000E+01,3.903252E-04,2.404715E-01,3.520000E+01,3.780850E-04,2.898066E-01,3.480000E+01,4.106560E-04,3.432483E-01,3.470000E+01,4.665110E-04,3.922111E-01
ucoop123,3.510000E+01,3.879904E-04,3.024933E-01,3.470000E+01,4.079167E-04,3.029192E-01,3.450000E+01,4.313747E-04,3.030993E-01,3.430000E+01,4.586975E-04,3.032563E-01,3.410000E+01,4.904159E-04,3.031436E-01
