,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.240000E+02,2.138025E+00,1.255225E+01,1.270000E+02,1.672001E+00,1.724581E+01,1.299000E+02,1.538133E+00,2.136595E+01,1.346000E+02,1.569398E+00,2.510099E+01,1.443000E+02,1.787692E+00,2.856706E+01
gammam,1.561000E+02,2.160656E+00,2.815660E+01,1.399000E+02,1.704402E+00,2.479375E+01,1.320000E+02,1.594158E+00,2.101574E+01,1.269000E+02,1.703204E+00,1.676054E+01,1.216000E+02,2.227911E+00,1.178812E+01
gammamRNA,1.474000E+02,1.869324E+00,2.897408E+01,1.361000E+02,1.593865E+00,2.549504E+01,1.306000E+02,1.539147E+00,2.173603E+01,1.274000E+02,1.653525E+00,1.759814E+01,1.240000E+02,2.085644E+00,1.288493E+01
gammad,1.268000E+02,1.710723E+00,1.658511E+01,1.265000E+02,1.733299E+00,1.636613E+01,1.257000E+02,1.786635E+00,1.587834E+01,1.243000E+02,1.921556E+00,1.479929E+01,1.210000E+02,2.325435E+00,1.243612E+01
alphaass,1.228000E+02,2.241414E+00,1.186232E+01,1.269000E+02,1.698033E+00,1.682376E+01,1.306000E+02,1.559078E+00,2.109430E+01,1.368000E+02,1.615423E+00,2.490932E+01,1.494000E+02,1.923122E+00,2.838758E+01
alphadiss,1.536000E+02,2.052737E+00,2.900750E+01,1.385000E+02,1.648592E+00,2.556268E+01,1.314000E+02,1.556937E+00,2.175644E+01,1.274000E+02,1.660298E+00,1.751445E+01,1.235000E+02,2.119271E+00,1.260102E+01
phi0,1.238000E+02,2.177741E+00,1.230532E+01,1.270000E+02,1.676884E+00,1.716072E+01,1.299000E+02,1.537730E+00,2.140456E+01,1.349000E+02,1.573755E+00,2.524176E+01,1.453000E+02,1.814458E+00,2.879408E+01
f1,1.267000E+02,1.730112E+00,1.637176E+01,1.267000E+02,1.728636E+00,1.638842E+01,1.267000E+02,1.718748E+00,1.650147E+01,1.266000E+02,1.658313E+00,1.725190E+01,1.253000E+02,1.441218E+00,2.162704E+01
f2,1.266000E+02,1.754582E+00,1.610303E+01,1.248000E+02,1.412473E+00,2.276545E+01,1.223000E+02,1.381113E+00,2.808766E+01,1.210000E+02,1.501589E+00,3.273226E+01,1.211000E+02,1.880576E+00,3.669644E+01
f3,1.262000E+02,1.191885E+00,1.673977E+01,1.261000E+02,1.209420E+00,1.673564E+01,1.263000E+02,1.262745E+00,1.672169E+01,1.263000E+02,1.433000E+00,1.666408E+01,1.271000E+02,2.067691E+00,1.632333E+01
f12,1.265000E+02,1.735576E+00,1.636832E+01,1.266000E+02,1.729231E+00,1.642125E+01,1.269000E+02,1.694690E+00,1.671833E+01,1.284000E+02,1.526984E+00,1.843050E+01,1.332000E+02,1.063920E+00,2.956424E+01
f13,1.263000E+02,1.722058E+00,1.634005E+01,1.262000E+02,1.721870E+00,1.634554E+01,1.263000E+02,1.720750E+00,1.637927E+01,1.268000E+02,1.714570E+00,1.658560E+01,1.298000E+02,1.702041E+00,1.780377E+01
f23,1.256000E+02,1.732881E+00,1.605651E+01,1.258000E+02,1.730089E+00,1.612535E+01,1.262000E+02,1.722115E+00,1.634110E+01,1.278000E+02,1.705198E+00,1.700592E+01,1.331000E+02,1.731652E+00,1.893903E+01
f123,1.115000E+02,3.205933E+00,9.876788E+00,1.170000E+02,2.364547E+00,1.265017E+01,1.246000E+02,1.808440E+00,1.579190E+01,1.361000E+02,1.436389E+00,1.963443E+01,1.578000E+02,1.252026E+00,2.442544E+01
kb1,1.114000E+02,3.017307E+00,1.042708E+01,1.186000E+02,2.156157E+00,1.361869E+01,1.272000E+02,1.698302E+00,1.669380E+01,1.383000E+02,1.483796E+00,1.945736E+01,1.579000E+02,1.480878E+00,2.171377E+01
kb2,1.265000E+02,1.822920E+00,1.543634E+01,1.263000E+02,1.491985E+00,2.051456E+01,1.260000E+02,1.469604E+00,2.382772E+01,1.275000E+02,1.606888E+00,2.613315E+01,1.312000E+02,2.033842E+00,2.751244E+01
kb3,1.462000E+02,2.173209E+00,2.585048E+01,1.387000E+02,1.859227E+00,2.348153E+01,1.329000E+02,1.704451E+00,2.054112E+01,1.271000E+02,1.707281E+00,1.682807E+01,1.190000E+02,2.056638E+00,1.201137E+01
ku1,1.591000E+02,1.543386E+00,2.140190E+01,1.384000E+02,1.517405E+00,1.919486E+01,1.266000E+02,1.718408E+00,1.651075E+01,1.177000E+02,2.163124E+00,1.352895E+01,1.102000E+02,3.001125E+00,1.041682E+01
ku2,1.321000E+02,2.131047E+00,2.748896E+01,1.279000E+02,1.634699E+00,2.620090E+01,1.263000E+02,1.478685E+00,2.390095E+01,1.264000E+02,1.493015E+00,2.056626E+01,1.264000E+02,1.823868E+00,1.542335E+01
ku3,1.316000E+02,1.844539E+00,1.074541E+01,1.294000E+02,1.635592E+00,1.481907E+01,1.246000E+02,1.840546E+00,1.758904E+01,1.209000E+02,2.391761E+00,1.943904E+01,1.193000E+02,3.714972E+00,2.013909E+01
bcoop12,1.125000E+02,2.926460E+00,1.069726E+01,1.196000E+02,2.101214E+00,1.391459E+01,1.281000E+02,1.664502E+00,1.701271E+01,1.393000E+02,1.463683E+00,1.978738E+01,1.588000E+02,1.470792E+00,2.205906E+01
